,transmission_time,incubation_time,infection_time,disease_state
0,9138,,8784,State.ASYMPTOMATIC
1,9424,,9138,State.ASYMPTOMATIC
2,9433,,9138,State.ASYMPTOMATIC
3,9665,891,9433,State.EXPOSED
4,9666,,9360,State.ASYMPTOMATIC
5,9681,,9360,State.ASYMPTOMATIC
6,9801,641,9681,State.EXPOSED
7,9825,,9360,State.ASYMPTOMATIC
8,9937,505,9681,State.EXPOSED
9,9952,91,9665,State.EXPOSED
10,10080,697,9792,State.EXPOSED
11,10104,673,9792,State.EXPOSED
12,10112,913,9801,State.EXPOSED
13,10129,482,9825,State.EXPOSED
14,10203,408,9825,State.EXPOSED
15,10248,472,9936,State.EXPOSED
16,10258,338,10104,State.EXPOSED
17,10266,127,9937,State.EXPOSED
18,10362,514,10080,State.EXPOSED
19,10373,238,9825,State.EXPOSED
20,10400,320,9936,State.EXPOSED
21,10472,404,10080,State.EXPOSED
22,10480,396,10080,State.EXPOSED
23,10826,573,10656,State.EXPOSED
24,11066,780,10826,State.EXPOSED
25,11260,139,10656,State.EXPOSED
26,11477,421,11066,State.EXPOSED
27,11499,399,11066,State.EXPOSED
28,11641,552,11376,State.EXPOSED
29,11649,356,11499,State.EXPOSED
30,11664,512,11520,State.EXPOSED
31,11689,493,11520,State.EXPOSED
32,11728,,11520,State.ASYMPTOMATIC
33,11760,,11520,State.ASYMPTOMATIC
34,11769,424,11376,State.EXPOSED
35,11808,368,11520,State.EXPOSED
36,11824,352,11520,State.EXPOSED
37,11850,67,11477,State.EXPOSED
38,11880,679,11664,State.EXPOSED
39,11880,,11520,State.ASYMPTOMATIC
40,11928,520,11728,State.EXPOSED
41,11976,583,11664,State.EXPOSED
42,12001,447,11728,State.EXPOSED
43,12024,,11499,State.MILD
44,12030,,11880,State.ASYMPTOMATIC
45,12056,341,11880,State.EXPOSED
46,12113,832,11850,State.EXPOSED
47,12160,,11520,State.ASYMPTOMATIC
48,12217,456,12096,State.EXPOSED
49,12232,576,12056,State.EXPOSED
50,12240,,11976,State.ASYMPTOMATIC
51,12272,125,11880,State.EXPOSED
52,12346,462,12056,State.EXPOSED
53,12361,312,12096,State.EXPOSED
54,12369,252,11928,State.EXPOSED
55,12408,313,12240,State.EXPOSED
56,12409,893,12272,State.EXPOSED
57,12432,289,12240,State.EXPOSED
58,12456,124,12240,State.EXPOSED
59,12458,136,12232,State.EXPOSED
60,12492,411,12384,State.EXPOSED
61,12498,175,12096,State.EXPOSED
62,12536,185,12240,State.EXPOSED
63,12552,333,12384,State.EXPOSED
64,12578,2,12240,State.EXPOSED
65,12625,350,12528,State.EXPOSED
66,12690,0,12352,State.SEVERE
67,12697,24,12240,State.EXPOSED
68,12697,1100,12536,State.EXPOSED
69,12720,,12528,State.ASYMPTOMATIC
70,12752,270,12160,State.EXPOSED
71,12780,1566,12528,State.EXPOSED
72,12818,1414,12672,State.EXPOSED
73,12824,478,12272,State.EXPOSED
74,12825,0,12352,State.SEVERE
75,12825,972,12536,State.EXPOSED
76,12825,62,12408,State.EXPOSED
77,12826,61,12408,State.EXPOSED
78,12833,964,12536,State.EXPOSED
79,12840,47,12408,State.EXPOSED
80,12888,161,12672,State.EXPOSED
81,12978,1254,12672,State.EXPOSED
82,13064,,12672,State.ASYMPTOMATIC
83,13128,726,12816,State.EXPOSED
84,13176,111,12824,State.EXPOSED
85,13208,877,13064,State.EXPOSED
86,13249,605,12816,State.EXPOSED
87,13256,598,12816,State.EXPOSED
88,13272,,12672,State.ASYMPTOMATIC
89,13272,813,13064,State.EXPOSED
90,13274,315,12833,State.EXPOSED
91,13278,384,13104,State.EXPOSED
92,13344,741,13064,State.EXPOSED
93,13386,726,13104,State.EXPOSED
94,13409,445,12816,State.EXPOSED
95,13416,,13104,State.ASYMPTOMATIC
96,13432,653,13064,State.EXPOSED
97,13472,613,13064,State.EXPOSED
98,13488,0,12989,State.MILD
99,13488,624,13104,State.EXPOSED
100,13497,615,13104,State.EXPOSED
101,13570,,13432,State.ASYMPTOMATIC
102,13572,114,13248,State.EXPOSED
103,13576,634,13256,State.EXPOSED
104,13608,525,13104,State.EXPOSED
105,13617,,13472,State.ASYMPTOMATIC
106,13633,343,13416,State.EXPOSED
107,13688,357,13272,State.EXPOSED
108,13752,0,13354,State.MILD
109,13800,,13386,State.ASYMPTOMATIC
110,13817,256,13570,State.EXPOSED
111,13824,,13432,State.ASYMPTOMATIC
112,13888,,13472,State.ASYMPTOMATIC
113,13926,235,13633,State.EXPOSED
114,14028,600,13752,State.EXPOSED
115,14096,683,13926,State.EXPOSED
116,14106,1025,13824,State.EXPOSED
117,14113,408,13497,State.EXPOSED
118,14201,,13680,State.ASYMPTOMATIC
119,14436,455,14112,State.EXPOSED
120,14546,183,14113,State.EXPOSED
121,14619,687,14201,State.EXPOSED
122,14640,,14400,State.ASYMPTOMATIC
123,14689,617,14201,State.EXPOSED
124,14712,660,14640,State.EXPOSED
125,14936,436,14640,State.EXPOSED
126,14952,510,14688,State.EXPOSED
127,15002,509,14712,State.EXPOSED
128,15005,506,14712,State.EXPOSED
129,15080,,15002,State.ASYMPTOMATIC
130,15145,392,15005,State.EXPOSED
131,15168,722,14832,State.EXPOSED
132,15168,204,14640,State.EXPOSED
133,15177,713,14832,State.EXPOSED
134,15180,710,14832,State.EXPOSED
135,15184,189,14952,State.EXPOSED
136,15217,320,15005,State.EXPOSED
137,15241,221,14688,State.EXPOSED
138,15264,109,14952,State.EXPOSED
139,15272,101,14952,State.EXPOSED
140,15280,,15145,State.ASYMPTOMATIC
141,15313,577,14832,State.EXPOSED
142,15368,368,15080,State.EXPOSED
143,15456,468,15280,State.EXPOSED
144,15505,231,15080,State.EXPOSED
145,15556,0,15028,State.SEVERE
146,15698,394,15313,State.EXPOSED
147,15752,56,15408,State.EXPOSED
148,15774,995,15456,State.EXPOSED
149,15784,24,15408,State.EXPOSED
150,15987,73,15552,State.EXPOSED
151,16057,,15774,State.ASYMPTOMATIC
152,16065,,15774,State.ASYMPTOMATIC
153,16216,,15752,State.MILD
154,16337,476,16057,State.EXPOSED
155,16346,,15774,State.ASYMPTOMATIC
156,16408,,15752,State.MILD
157,16800,26,16408,State.EXPOSED
158,17280,1833,17136,State.EXPOSED
159,17354,16,16992,State.EXPOSED
160,17425,1688,17136,State.EXPOSED
161,17448,548,17280,State.EXPOSED
162,17592,998,17354,State.EXPOSED
163,17648,348,17280,State.EXPOSED
164,17720,276,17280,State.EXPOSED
165,17930,,17648,State.ASYMPTOMATIC
166,18050,,17648,State.ASYMPTOMATIC
167,18146,1162,17930,State.EXPOSED
168,18265,1043,17930,State.EXPOSED
169,18392,379,18265,State.EXPOSED
170,18401,699,18050,State.EXPOSED
171,18417,683,18050,State.EXPOSED
172,18434,450,18146,State.EXPOSED
173,18537,563,18050,State.EXPOSED
174,18649,122,18265,State.EXPOSED
175,18744,893,18144,State.EXPOSED
176,18754,130,18146,State.EXPOSED
177,18912,775,18744,State.EXPOSED
178,18960,45,18432,State.EXPOSED
179,19456,374,19152,State.EXPOSED
180,19632,301,19456,State.EXPOSED
181,20401,505,19872,State.EXPOSED
182,20498,164,20401,State.EXPOSED
183,20952,491,20498,State.EXPOSED
184,20955,488,20498,State.EXPOSED
185,21096,955,20955,State.EXPOSED
186,21266,785,20955,State.EXPOSED
187,21409,642,20955,State.EXPOSED
188,28492,287,28224,State.EXPOSED
189,33001,,32832,State.ASYMPTOMATIC
190,33264,,32832,State.ASYMPTOMATIC
191,33352,274,33264,State.EXPOSED
192,33432,,32832,State.ASYMPTOMATIC
193,33578,48,33264,State.EXPOSED
194,33656,350,33552,State.EXPOSED
195,33752,262,33352,State.EXPOSED
196,33842,201,33578,State.EXPOSED
197,33916,944,33752,State.EXPOSED
198,33937,1025,33432,State.EXPOSED
199,33984,158,33656,State.EXPOSED
200,33989,54,33578,State.EXPOSED
201,34106,513,33840,State.EXPOSED
202,34120,499,33840,State.EXPOSED
203,34225,279,33937,State.EXPOSED
204,34240,264,33937,State.EXPOSED
205,34240,379,33840,State.EXPOSED
206,34282,43,34106,State.EXPOSED
207,34338,887,33984,State.EXPOSED
208,34369,862,34120,State.EXPOSED
