,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,64.97916666666667,1,1066,61.0,1,0,0,0
1,29,17,1,0,70.8125,1,1387,67.72222222222223,18,0,0,0
2,23,10,2,1,73.86111111111111,1,56,68.17361111111111,6,0,0,0
3,26,15,1,1,73.86111111111111,1,1388,73.17361111111111,18,2,0,0
4,27,14,1,1,73.86111111111111,1,1193,68.05555555555556,18,2,0,0
5,20,17,0,0,74.36111111111111,1,1212,70.0,13,0,0,0
6,23,13,3,1,74.63194444444444,1,1423,73.50694444444444,1,0,0,0
7,6,6,0,0,74.6875,1,94,69.0,7,0,0,0
8,29,16,4,0,75.01388888888889,1,1079,72.0,15,0,0,0
9,26,14,2,0,75.02083333333333,1,13,74.75,15,2,0,0
10,26,14,2,0,75.02083333333333,1,1235,73.91666666666667,15,2,0,0
11,5,5,0,0,75.96527777777777,1,1195,74.0,4,0,0,0
12,25,15,2,0,77.02777777777777,1,1065,73.0,27,0,0,0
13,21,15,0,0,79.9375,1,1323,77.0,9,0,0,0
14,22,17,3,1,80.45138888888889,1,104,78.1875,15,0,0,0
15,30,15,1,1,80.45138888888889,1,1186,73.0,15,1,0,0
16,23,15,1,3,80.80555555555556,1,1382,75.0,3,0,0,0
17,4,4,0,1,80.80555555555556,1,1579,80.0,3,1,0,0
18,20,13,2,0,81.17361111111111,1,172,77.0,27,0,0,0
19,21,9,0,2,81.56944444444444,1,1358,76.44444444444444,7,0,0,0
20,4,4,0,1,82.25694444444444,1,1650,77.0,1,0,0,0
21,31,20,1,0,82.63888888888889,1,1,80.0,13,0,0,0
22,9,9,1,2,82.6875,1,1541,80.625,2,0,0,0
23,8,8,0,2,82.69444444444444,1,1362,82.0,2,1,0,0
24,24,15,1,0,83.01388888888889,1,1046,81.0,21,0,0,0
25,37,20,2,0,83.19444444444444,1,1263,78.0,11,0,0,0
26,28,12,1,0,83.19444444444444,1,1055,82.83333333333333,11,1,0,0
27,31,19,0,0,83.375,1,1412,79.11805555555556,18,0,0,0
28,30,17,3,1,83.73611111111111,1,132,77.0,27,0,0,0
29,6,6,0,2,83.93055555555556,1,1246,81.0,4,0,0,0
30,25,14,2,0,84.25,1,1324,80.0,14,0,0,0
31,26,18,2,0,84.38888888888889,1,1591,82.0,26,0,0,0
32,24,16,0,0,84.38888888888889,1,1039,82.70833333333333,26,1,0,0
33,27,16,0,0,84.39583333333333,1,1517,83.70833333333333,26,1,0,0
34,24,13,0,1,84.90277777777777,1,1494,82.29166666666667,13,0,0,0
35,29,22,6,1,85.38888888888889,1,1596,80.16666666666667,27,0,0,0
36,29,23,5,1,85.38888888888889,1,1667,85.0,27,2,0,0
37,29,15,0,0,85.58333333333333,1,17,82.0,23,0,0,0
38,10,10,1,3,85.61111111111111,1,1577,80.16666666666667,2,0,0,0
39,9,9,0,5,86.09027777777777,1,1338,81.0,1,0,0,0
40,13,11,1,6,86.11111111111111,1,1010,81.0,5,0,0,0
41,27,10,1,0,86.32638888888889,1,45,83.0,21,0,0,0
42,25,19,6,1,86.99305555555556,1,1045,80.44444444444444,27,0,0,0
43,24,18,5,0,86.99305555555556,1,1343,81.625,27,1,0,0
