,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,6,6,0,0,73.11805555555556,1,1548,67.0,5,0,0,0
1,27,12,1,0,73.52777777777777,1,1483,70.0,26,0,0,0
2,24,10,0,0,73.53472222222223,1,1181,72.61805555555556,26,1,0,0
3,5,5,0,0,74.79861111111111,1,19,72.0,7,0,0,0
4,5,5,0,0,77.14583333333333,1,1402,71.0,1,0,0,0
5,33,21,4,0,77.625,1,7,73.18055555555556,26,0,0,0
6,39,28,3,0,77.625,1,1215,73.11111111111111,26,1,0,0
7,31,12,3,0,77.74305555555556,1,1200,74.94444444444444,25,0,0,0
8,4,4,0,0,78.02083333333333,1,1644,72.0,7,0,0,0
9,28,13,6,0,78.09722222222223,1,1496,72.0,25,0,0,0
10,28,13,5,0,78.10416666666667,1,140,76.51388888888889,25,1,0,0
11,29,16,1,0,78.6875,1,1538,72.95138888888889,26,0,0,0
12,29,17,2,0,78.92361111111111,1,157,76.5,13,0,0,0
13,27,15,1,0,78.92361111111111,1,1188,74.0,13,1,0,0
14,4,4,0,0,79.56944444444444,1,1009,74.0,5,0,0,0
15,42,30,6,0,80.27083333333333,1,1516,75.0,12,0,0,0
16,29,18,4,0,80.27083333333333,1,1008,80.0,12,1,0,0
17,29,18,4,0,80.27777777777777,1,1134,76.0,12,1,0,0
18,6,6,1,2,81.38888888888889,1,107,75.04166666666667,2,0,0,0
19,6,6,0,1,82.0625,1,1022,81.0,3,0,0,0
20,7,5,0,0,83.46527777777777,1,92,81.0,7,0,0,0
21,6,5,0,0,83.77777777777777,1,1425,77.0,6,0,0,0
22,29,17,1,0,83.86111111111111,1,139,80.0,15,0,0,0
23,6,6,1,2,84.59027777777777,1,1458,81.0,1,0,0,0
24,16,9,1,2,84.8125,1,1149,78.55555555555556,3,0,0,0
25,24,13,2,0,85.34027777777777,1,1678,81.0,26,0,0,0
26,27,16,0,0,85.4375,1,183,83.0,20,0,0,0
27,29,18,0,1,86.33333333333333,1,93,78.0,21,0,0,0
28,34,20,1,1,86.45138888888889,1,202,82.00694444444444,28,1,0,0
29,35,23,1,1,86.45138888888889,1,1075,81.27777777777777,12,1,0,0
30,28,26,1,4,86.45833333333333,1,1562,83.05555555555556,12,1,0,0
31,16,12,3,1,86.54861111111111,1,171,81.875,8,0,0,0
32,19,9,1,0,87.22222222222223,1,1296,83.0,1,0,0,0
33,19,9,0,0,87.23611111111111,1,142,80.0,9,0,0,0
34,13,10,1,2,87.375,1,1336,85.0,7,0,0,0
35,25,17,1,1,88.32638888888889,1,1438,83.45833333333333,12,0,0,0
36,29,17,6,0,88.33333333333333,1,1142,81.0,18,0,0,0
37,28,18,5,0,88.33333333333333,1,1092,85.17361111111111,18,1,0,0
38,24,15,2,0,88.73611111111111,1,1501,82.79166666666667,21,0,0,0
39,28,18,1,0,88.73611111111111,1,1443,80.83333333333333,21,1,0,0
40,52,34,0,0,88.8125,1,106,83.0,22,0,0,0
41,32,18,1,1,88.9375,1,1622,80.5,4,0,0,0
42,12,12,0,7,89.25,1,1362,84.0,3,0,0,0
43,13,9,0,4,89.875,1,196,83.0,7,0,0,0
44,16,15,0,5,89.93055555555556,1,86,86.0,2,0,0,0
45,25,11,1,0,91.31944444444444,1,1534,84.73611111111111,18,0,0,0
46,32,19,2,6,91.36805555555556,1,1359,86.95833333333333,3,0,0,0
47,27,14,1,0,91.375,1,1052,84.0,25,1,0,0
48,25,16,2,1,91.96527777777777,1,89,84.0,16,0,0,0
49,39,23,2,0,91.98611111111111,1,124,89.0,10,0,0,0
50,20,20,1,7,92.15277777777777,1,1191,86.0,20,0,0,0
51,29,29,0,9,92.18055555555556,1,90,87.0,23,0,0,0
52,25,17,2,0,92.6875,1,76,86.0,20,0,0,0
53,24,16,1,0,92.6875,1,1278,89.45138888888889,20,1,0,0
54,14,13,1,8,93.13888888888889,1,1665,90.5,2,0,0,0
