,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.003703703703703704,0.0
60,0.00392156862745098,0.0
61,0.003968253968253968,0.0
62,0.004016064257028112,0.0
63,0.004310344827586207,0.0
64,0.004761904761904762,0.0
65,0.004310344827586207,0.0
66,0.0045045045045045045,0.0
67,0.004219409282700422,0.0
68,0.004132231404958678,0.0
69,0.004201680672268907,0.0
70,0.00398406374501992,0.0
71,0.003968253968253968,0.0
72,0.004149377593360996,0.0
73,0.00851063829787234,0.00425531914893617
74,0.012096774193548387,0.008064516129032258
75,0.01568627450980392,0.011764705882352941
76,0.01532567049808429,0.011494252873563218
77,0.03333333333333333,0.011111111111111112
78,0.03345724907063197,0.007434944237918215
79,0.055776892430278883,0.01195219123505976
80,0.0694980694980695,0.015444015444015444
81,0.0703125,0.015625
82,0.092,0.02
83,0.11693548387096774,0.020161290322580645
84,0.12941176470588237,0.027450980392156862
85,0.1412639405204461,0.02973977695167286
86,0.15570934256055363,0.031141868512110725
87,0.19217081850533807,0.03558718861209965
88,0.2109090909090909,0.04
89,0.24242424242424243,0.050505050505050504
90,0.23367697594501718,0.048109965635738834
91,0.24193548387096775,0.054838709677419356
92,0.2607361963190184,0.05828220858895705
93,0.28307692307692306,0.08
94,0.29518072289156627,0.07530120481927711
95,0.2882882882882883,0.07207207207207207
96,0.2782874617737003,0.0764525993883792
97,0.27439024390243905,0.08231707317073171
98,0.27848101265822783,0.09177215189873418
99,0.2631578947368421,0.06811145510835913
100,0.26129032258064516,0.06129032258064516
101,0.2677966101694915,0.0711864406779661
102,0.25263157894736843,0.06315789473684211
103,0.24324324324324326,0.06418918918918919
104,0.2305194805194805,0.05194805194805195
105,0.21710526315789475,0.046052631578947366
106,0.2140468227424749,0.04013377926421405
107,0.1986754966887417,0.029801324503311258
108,0.18971061093247588,0.03215434083601286
109,0.1836734693877551,0.027210884353741496
110,0.16838487972508592,0.027491408934707903
111,0.17747440273037543,0.03754266211604096
112,0.15460526315789475,0.03289473684210526
113,0.14915254237288136,0.03389830508474576
114,0.1414141414141414,0.030303030303030304
115,0.1413427561837456,0.0353356890459364
116,0.12280701754385964,0.031578947368421054
117,0.12547528517110265,0.026615969581749048
118,0.11636363636363636,0.02181818181818182
119,0.11418685121107267,0.020761245674740483
120,0.09818181818181818,0.02181818181818182
121,0.11524163568773234,0.03717472118959108
122,0.10037174721189591,0.03345724907063197
123,0.08745247148288973,0.030418250950570342
124,0.07954545454545454,0.030303030303030304
125,0.05970149253731343,0.014925373134328358
126,0.06451612903225806,0.021505376344086023
127,0.06451612903225806,0.02867383512544803
128,0.06319702602230483,0.026022304832713755
129,0.07279693486590039,0.03065134099616858
130,0.06640625,0.02734375
131,0.06513409961685823,0.02681992337164751
132,0.06640625,0.03125
133,0.05859375,0.03125
134,0.05555555555555555,0.02564102564102564
135,0.057777777777777775,0.02666666666666667
136,0.06018518518518518,0.032407407407407406
137,0.06666666666666667,0.03333333333333333
138,0.06763285024154589,0.033816425120772944
139,0.06451612903225806,0.03225806451612903
140,0.06363636363636363,0.031818181818181815
141,0.05240174672489083,0.026200873362445413
142,0.044444444444444446,0.022222222222222223
143,0.04035874439461883,0.02242152466367713
144,0.04017857142857143,0.017857142857142856
145,0.03524229074889868,0.01762114537444934
146,0.03070175438596491,0.013157894736842105
147,0.025210084033613446,0.012605042016806723
148,0.030434782608695653,0.013043478260869565
149,0.029914529914529916,0.01282051282051282
150,0.021645021645021644,0.004329004329004329
151,0.02127659574468085,0.00425531914893617
152,0.017543859649122806,0.0043859649122807015
153,0.01694915254237288,0.00423728813559322
154,0.012448132780082987,0.004149377593360996
155,0.016260162601626018,0.0040650406504065045
156,0.01680672268907563,0.004201680672268907
157,0.017543859649122806,0.0043859649122807015
158,0.017316017316017316,0.004329004329004329
159,0.012448132780082987,0.004149377593360996
160,0.01195219123505976,0.00398406374501992
161,0.008130081300813009,0.0040650406504065045
162,0.00411522633744856,0.0
163,0.004291845493562232,0.0
164,0.0043859649122807015,0.0
165,0.004524886877828055,0.0
166,0.004545454545454545,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.0,0.0
175,0.0,0.0
176,0.0,0.0
177,0.0,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.008658008658008658,0.008658008658008658
182,0.012987012987012988,0.012987012987012988
183,0.008403361344537815,0.008403361344537815
184,0.0040650406504065045,0.0040650406504065045
185,0.004132231404958678,0.004132231404958678
186,0.004219409282700422,0.004219409282700422
187,0.004132231404958678,0.004132231404958678
188,0.012244897959183673,0.012244897959183673
189,0.00847457627118644,0.00847457627118644
190,0.008368200836820083,0.008368200836820083
191,0.004273504273504274,0.004273504273504274
192,0.004016064257028112,0.004016064257028112
193,0.0038910505836575876,0.0038910505836575876
194,0.00796812749003984,0.00796812749003984
195,0.007905138339920948,0.007905138339920948
196,0.00796812749003984,0.00796812749003984
197,0.0,0.0
198,0.0,0.0
199,0.011811023622047244,0.011811023622047244
200,0.012396694214876033,0.012396694214876033
201,0.007936507936507936,0.007936507936507936
202,0.007905138339920948,0.007905138339920948
203,0.008032128514056224,0.008032128514056224
204,0.01171875,0.0078125
205,0.008032128514056224,0.004016064257028112
206,0.008298755186721992,0.004149377593360996
207,0.008032128514056224,0.004016064257028112
208,0.0040650406504065045,0.0
209,0.004048582995951417,0.0
210,0.004201680672268907,0.0
211,0.004424778761061947,0.0
212,0.004366812227074236,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004310344827586207,0.0
217,0.0045662100456621,0.0
218,0.004608294930875576,0.0
219,0.004694835680751174,0.0
220,0.004424778761061947,0.0
221,0.004524886877828055,0.0
222,0.004464285714285714,0.0
223,0.00398406374501992,0.0
224,0.00390625,0.0
225,0.00423728813559322,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
