,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,5,5,0,0,70.59027777777777,1,1167,66.0,5,0,0,0
1,26,15,2,0,71.90972222222223,1,1033,68.68055555555556,15,0,0,0
2,25,16,3,0,73.86111111111111,1,1006,68.0,21,0,0,0
3,32,17,2,0,73.86805555555556,1,159,72.0,21,1,0,0
4,20,11,3,0,74.90277777777777,1,1519,68.0,6,0,0,0
5,27,15,4,0,74.95138888888889,1,23,71.86111111111111,11,0,0,0
6,10,9,1,1,76.56944444444444,1,1413,72.5,8,0,0,0
7,1,1,0,0,76.85416666666667,1,1626,75.0,2,0,0,0
8,39,25,2,0,78.11111111111111,1,1652,73.0,15,0,0,0
9,29,16,1,0,78.11805555555556,1,156,76.0,14,1,0,0
10,12,8,2,0,78.95138888888889,1,1240,76.0,9,0,0,0
11,6,5,1,0,79.02777777777777,1,1019,76.0,6,0,0,0
12,22,16,0,0,79.36805555555556,1,1625,77.5625,14,0,0,0
13,32,21,3,0,80.17361111111111,1,1449,75.0,10,0,0,0
14,30,19,2,0,80.18055555555556,1,101,77.125,10,1,0,0
15,31,20,2,0,80.38888888888889,1,117,78.0,27,0,0,0
16,24,12,1,1,81.86111111111111,1,1327,78.0,2,0,0,0
17,28,17,2,0,82.24305555555556,1,1382,78.0,17,0,0,0
18,16,13,1,1,82.25,1,55,81.53472222222223,17,1,0,0
19,8,7,0,1,82.25,1,1299,69.0,5,0,0,0
20,30,19,3,0,82.25,1,1090,76.0,10,0,0,0
21,29,18,2,0,82.25,1,1335,79.44444444444444,10,1,0,0
22,25,15,2,0,82.81944444444444,1,1587,77.0,19,0,0,0
23,26,13,0,0,82.82638888888889,1,98,82.70833333333333,19,2,0,0
24,28,12,0,0,82.82638888888889,1,1053,79.75,19,2,0,0
25,9,9,1,3,83.65972222222223,1,1612,82.0,4,0,0,0
26,27,18,1,1,83.97916666666667,1,1121,79.94444444444444,10,0,0,0
27,14,12,0,2,85.95138888888889,1,1550,77.0,28,0,0,0
28,36,19,2,0,85.96527777777777,1,1024,82.0,18,0,0,0
29,8,8,0,5,85.97222222222223,1,1030,84.0,3,0,0,0
30,19,10,0,0,86.69444444444444,1,1679,79.0,9,0,0,0
31,9,9,0,3,86.77083333333333,1,180,81.0,8,0,0,0
32,45,27,6,0,87.09027777777777,1,1636,84.625,16,0,0,0
33,40,26,4,0,87.09027777777777,1,1415,86.55555555555556,16,1,0,0
34,22,19,1,1,87.09722222222223,1,1510,82.0,10,0,0,0
35,11,8,0,5,87.47916666666667,1,1591,85.0,5,0,0,0
36,26,15,11,0,88.40277777777777,1,1466,85.22222222222223,16,0,0,0
37,25,15,7,0,88.40972222222223,1,204,85.0,16,4,0,0
38,25,15,7,0,88.40972222222223,1,160,86.17361111111111,16,4,0,0
39,26,16,7,0,88.40972222222223,1,1146,85.22916666666667,16,5,0,0
40,25,15,6,0,88.40972222222223,1,1260,86.16666666666667,16,5,0,0
41,24,14,7,0,88.40972222222223,1,1329,82.0,16,3,0,0
42,9,9,0,5,88.53472222222223,1,128,84.0,4,0,0,0
43,14,13,1,5,88.875,1,30,79.0,6,0,0,0
44,36,25,3,3,89.09722222222223,1,1225,85.0,1,0,0,0
45,10,10,0,5,89.25694444444444,1,1506,83.0,3,0,0,0
46,20,13,1,7,89.93055555555556,1,1659,87.16666666666667,5,0,0,0
47,25,17,4,0,90.34722222222223,1,1635,85.0,19,0,0,0
48,22,11,6,0,90.51388888888889,1,1385,84.66666666666667,16,0,0,0
49,22,10,4,0,90.52083333333333,1,66,86.84722222222223,16,2,0,0
50,23,11,4,0,90.52083333333333,1,1214,85.84027777777777,16,2,0,0
51,25,11,2,1,91.20138888888889,1,1657,83.0,20,0,0,0
52,26,12,1,1,91.20833333333333,1,187,87.67361111111111,20,1,0,0
53,27,15,0,0,91.35416666666667,1,1104,88.0,26,0,0,0
54,24,18,2,2,92.04166666666667,1,1447,89.0,10,0,0,0
55,24,12,2,0,92.22222222222223,1,1354,85.0,27,0,0,0
56,10,10,1,6,92.25694444444444,1,1663,88.0,1,0,0,0
57,12,12,0,7,92.25694444444444,1,1116,91.0,1,1,0,0
58,20,19,1,5,93.25,1,1065,88.5625,20,0,0,0
59,12,8,2,2,93.33333333333333,1,188,87.0,8,0,0,0
60,26,20,1,1,93.33333333333333,1,18,87.0,15,1,0,0
61,13,13,0,8,93.38194444444444,1,1032,89.0,1,0,0,0
62,13,12,2,7,93.49305555555556,1,1376,88.55555555555556,7,0,0,0
63,23,15,0,3,93.65277777777777,1,52,88.19444444444444,9,0,0,0
64,15,14,0,10,94.41666666666667,1,1594,87.0,3,0,0,0
65,31,21,3,1,94.95138888888889,1,80,92.0,11,0,0,0
66,33,18,8,0,95.03472222222223,1,1185,90.0,13,0,0,0
67,29,14,5,0,95.03472222222223,1,1271,93.0,13,1,0,0
68,41,25,4,0,95.04166666666667,1,124,93.20833333333333,13,1,0,0
69,33,20,2,5,95.04166666666667,1,82,91.0,24,1,0,0
70,31,19,0,9,95.06944444444444,1,1015,91.0,4,0,0,0
71,19,18,0,11,95.34722222222223,1,1525,90.5625,3,0,0,0
72,19,13,0,4,95.40277777777777,1,1361,88.0,9,0,0,0
73,28,18,4,0,95.52777777777777,1,1388,89.0,13,0,0,0
74,18,14,2,5,95.69444444444444,1,166,86.83333333333333,6,0,0,0
75,22,18,1,6,95.69444444444444,1,1379,89.70833333333333,6,1,0,0
76,26,14,3,0,95.81944444444444,1,71,92.66666666666667,27,0,0,0
77,34,19,2,5,96.07638888888889,1,175,92.19444444444444,8,0,0,0
78,27,16,3,0,96.07638888888889,1,1440,92.22222222222223,23,1,0,0
79,41,26,2,0,96.07638888888889,1,1613,93.28472222222223,23,1,0,0
80,29,19,5,1,97.80555555555556,1,1403,93.44444444444444,23,0,0,0
81,19,18,0,11,97.99305555555556,1,1690,94.0,2,0,0,0
82,26,17,3,1,98.50694444444444,1,216,93.66666666666667,23,0,0,0
83,15,8,0,1,99.52083333333333,1,1324,97.16666666666667,9,0,0,0
