,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,18,10,0,67.24305555555556,1,1344,65.01388888888889,14,0,0,0
1,30,17,11,0,67.36805555555556,1,1484,65.5625,14,0,0,0
2,43,30,9,0,67.36805555555556,1,1022,64.5625,22,3,0,0
3,35,23,8,0,67.36805555555556,1,1504,61.0,11,3,0,0
4,37,24,8,0,67.375,1,78,65.36805555555556,27,3,0,0
5,28,17,0,0,67.54861111111111,1,1222,66.0,25,0,0,0
6,25,15,1,1,68.28472222222223,1,92,62.0,15,0,0,0
7,26,19,3,2,69.95138888888889,1,1568,63.895833333333336,14,0,0,0
8,26,17,4,0,70.78472222222223,1,1291,65.0,24,0,0,0
9,27,17,3,0,70.78472222222223,1,1572,70.50694444444444,24,1,0,0
10,38,21,1,0,72.55555555555556,1,1189,66.0,25,0,0,0
11,34,22,0,1,72.88194444444444,1,56,68.01388888888889,15,0,0,0
12,31,14,3,0,76.23611111111111,1,1079,72.28472222222223,25,0,0,0
13,28,14,2,0,76.24305555555556,1,43,73.0,25,1,0,0
14,4,4,0,0,78.6875,1,124,75.0,3,0,0,0
15,27,16,1,0,79.11111111111111,1,95,75.0,17,0,0,0
16,8,8,0,2,80.18055555555556,1,48,78.16666666666667,1,0,0,0
17,8,8,1,1,80.36805555555556,1,1108,75.0,5,0,0,0
18,15,10,0,0,80.69444444444444,1,1008,79.0,9,0,0,0
19,15,10,1,1,80.81944444444444,1,1044,76.0,4,0,0,0
20,27,14,2,0,80.82638888888889,1,107,79.70833333333333,12,1,0,0
21,26,14,1,0,80.82638888888889,1,1382,76.0,12,1,0,0
22,26,18,3,1,81.98611111111111,1,1328,78.0,5,0,0,0
23,27,17,1,0,82.30555555555556,1,1164,78.27777777777777,17,0,0,0
24,17,12,0,3,82.56944444444444,1,1228,79.0,2,0,0,0
25,6,5,0,1,83.13194444444444,1,140,77.0,7,0,0,0
26,31,18,0,0,83.22222222222223,1,1318,74.0,9,0,0,0
27,5,4,0,2,83.73611111111111,1,1544,79.38888888888889,5,0,0,0
28,27,20,2,0,85.3125,1,1320,78.0,24,0,0,0
29,11,10,2,0,85.31944444444444,1,11,81.75,8,1,0,0
30,12,10,3,0,85.31944444444444,1,1256,81.91666666666667,8,1,0,0
31,8,6,1,0,85.31944444444444,1,1068,82.0,8,1,0,0
32,10,9,0,2,85.88194444444444,1,1278,81.22222222222223,7,0,0,0
33,10,10,0,3,86.95138888888889,1,1402,77.0,2,0,0,0
34,27,17,4,0,87.59722222222223,1,1163,84.58333333333333,23,0,0,0
35,28,19,3,0,87.60416666666667,1,91,81.0,23,1,0,0
36,35,26,0,0,87.64583333333333,1,1556,84.0,28,0,0,0
37,27,15,1,0,88.10416666666667,1,1194,85.0,26,0,0,0
38,14,12,1,6,88.82638888888889,1,1092,83.33333333333333,6,0,0,0
39,26,20,0,0,89.20138888888889,1,1180,81.0,28,0,0,0
40,28,20,1,0,89.72916666666667,1,1143,87.0,11,0,0,0
41,39,20,1,0,89.83333333333333,1,1452,83.0,18,0,0,0
42,27,14,2,0,89.84027777777777,1,4,85.84027777777777,18,1,0,0
