,transmission_time,incubation_time,infection_time,disease_state
0,10217,825,10080,State.EXPOSED
1,10280,47,10080,State.EXPOSED
2,10664,378,10080,State.EXPOSED
3,10689,291,10224,State.EXPOSED
4,10824,,10368,State.ASYMPTOMATIC
5,10962,430,10800,State.EXPOSED
6,10976,733,10664,State.EXPOSED
7,11016,693,10664,State.EXPOSED
8,11072,534,10800,State.EXPOSED
9,11096,706,10800,State.EXPOSED
10,11129,673,10800,State.EXPOSED
11,11217,389,10800,State.EXPOSED
12,11241,,10824,State.ASYMPTOMATIC
13,11249,690,11129,State.EXPOSED
14,11304,470,11072,State.EXPOSED
15,11305,1058,11016,State.EXPOSED
16,11313,626,11129,State.EXPOSED
17,11460,,11313,State.ASYMPTOMATIC
18,11496,278,11072,State.EXPOSED
19,11498,939,11241,State.EXPOSED
20,11500,,11088,State.ASYMPTOMATIC
21,11528,246,11072,State.EXPOSED
22,11530,,11249,State.ASYMPTOMATIC
23,11570,867,11241,State.EXPOSED
24,11586,0,10803,State.SEVERE
25,11592,845,11241,State.EXPOSED
26,11601,,11460,State.ASYMPTOMATIC
27,11618,,11088,State.ASYMPTOMATIC
28,11650,,11530,State.ASYMPTOMATIC
29,11664,,11249,State.ASYMPTOMATIC
30,11680,581,11232,State.EXPOSED
31,11682,579,11232,State.EXPOSED
32,11706,555,11232,State.EXPOSED
33,11729,634,11016,State.EXPOSED
34,11746,325,11500,State.EXPOSED
35,11748,,11313,State.ASYMPTOMATIC
36,11777,660,11241,State.EXPOSED
37,11865,446,11618,State.EXPOSED
38,11868,571,11570,State.EXPOSED
39,11904,167,11520,State.EXPOSED
40,11905,452,11650,State.EXPOSED
41,11921,390,11618,State.EXPOSED
42,11929,382,11618,State.EXPOSED
43,11937,586,11586,State.EXPOSED
44,11952,296,11528,State.EXPOSED
45,11962,109,11500,State.EXPOSED
46,11984,490,11706,State.EXPOSED
47,12016,418,11865,State.EXPOSED
48,12072,285,11650,State.EXPOSED
49,12123,641,11937,State.EXPOSED
50,12144,8,11664,State.EXPOSED
51,12144,8,11664,State.EXPOSED
52,12169,265,11865,State.EXPOSED
53,12241,197,12096,State.EXPOSED
54,12242,58,11808,State.EXPOSED
55,12258,,11952,State.ASYMPTOMATIC
56,12264,,11905,State.ASYMPTOMATIC
57,12266,414,11952,State.EXPOSED
58,12289,405,12144,State.EXPOSED
59,12352,53,12016,State.EXPOSED
60,12384,21,12016,State.EXPOSED
61,12409,353,12169,State.EXPOSED
62,12488,679,12352,State.EXPOSED
63,12488,154,11921,State.EXPOSED
64,12514,413,12258,State.EXPOSED
65,12593,334,12258,State.EXPOSED
66,12600,649,12264,State.EXPOSED
67,12649,278,12258,State.EXPOSED
68,12700,227,12258,State.EXPOSED
69,12804,598,12384,State.EXPOSED
70,12816,1153,12528,State.EXPOSED
71,12840,593,12266,State.EXPOSED
72,12978,991,12528,State.EXPOSED
73,13009,665,12816,State.EXPOSED
74,13080,230,12672,State.EXPOSED
75,13083,113,12816,State.EXPOSED
76,13182,1036,13009,State.EXPOSED
77,13305,913,13009,State.EXPOSED
78,13312,906,13009,State.EXPOSED
79,13473,1244,13305,State.EXPOSED
80,13473,,13392,State.ASYMPTOMATIC
81,13497,1220,13305,State.EXPOSED
82,13545,520,13473,State.EXPOSED
83,13596,,13392,State.ASYMPTOMATIC
84,13712,543,13680,State.EXPOSED
85,13738,,13392,State.ASYMPTOMATIC
86,13830,,13545,State.ASYMPTOMATIC
87,13848,407,13680,State.EXPOSED
88,13896,,13596,State.ASYMPTOMATIC
89,13977,278,13680,State.EXPOSED
90,13993,473,13680,State.EXPOSED
91,14001,191,13830,State.EXPOSED
92,14010,456,13680,State.EXPOSED
93,14042,,13596,State.ASYMPTOMATIC
94,14073,327,13977,State.EXPOSED
95,14118,,13824,State.ASYMPTOMATIC
96,14124,,13968,State.ASYMPTOMATIC
97,14248,570,13824,State.EXPOSED
98,14280,523,14118,State.EXPOSED
99,14313,337,13993,State.EXPOSED
100,14388,430,13824,State.EXPOSED
101,14412,,13968,State.ASYMPTOMATIC
102,14424,104,14010,State.EXPOSED
103,14512,306,13824,State.EXPOSED
104,14520,579,14248,State.EXPOSED
105,14544,259,14118,State.EXPOSED
106,14550,253,14118,State.EXPOSED
107,14569,640,14512,State.EXPOSED
108,14632,470,14400,State.EXPOSED
