,transmission_time,incubation_time,infection_time,disease_state
0,9702,593,9360,State.EXPOSED
1,9850,445,9360,State.EXPOSED
2,9985,310,9360,State.EXPOSED
3,10026,,9702,State.ASYMPTOMATIC
4,10120,1099,9648,State.EXPOSED
5,10128,,9702,State.ASYMPTOMATIC
6,10158,610,9792,State.EXPOSED
7,10224,,9936,State.ASYMPTOMATIC
8,10249,,9985,State.ASYMPTOMATIC
9,10266,,9936,State.ASYMPTOMATIC
10,10368,698,10249,State.EXPOSED
11,10401,,9936,State.ASYMPTOMATIC
12,10441,1106,10224,State.EXPOSED
13,10488,,10080,State.ASYMPTOMATIC
14,10513,1034,10224,State.EXPOSED
15,10520,85,10266,State.EXPOSED
16,10528,538,10249,State.EXPOSED
17,10544,61,10266,State.EXPOSED
18,10560,,10224,State.ASYMPTOMATIC
19,10618,,10080,State.ASYMPTOMATIC
20,10752,796,10488,State.EXPOSED
21,10777,771,10488,State.EXPOSED
22,10800,418,10368,State.EXPOSED
23,10806,260,10249,State.EXPOSED
24,10808,740,10488,State.EXPOSED
25,10873,,10441,State.ASYMPTOMATIC
26,10928,,10800,State.ASYMPTOMATIC
27,10945,,10808,State.ASYMPTOMATIC
28,10984,,10808,State.ASYMPTOMATIC
29,11041,448,10928,State.EXPOSED
30,11049,440,10928,State.EXPOSED
31,11058,431,10928,State.EXPOSED
32,11120,477,10944,State.EXPOSED
33,11136,,10800,State.ASYMPTOMATIC
34,11161,825,10800,State.EXPOSED
35,11233,364,10944,State.EXPOSED
36,11234,48,10945,State.EXPOSED
37,11249,348,10944,State.EXPOSED
38,11250,,10808,State.ASYMPTOMATIC
39,11259,220,11026,State.EXPOSED
40,11304,,10945,State.MILD
41,11328,1024,11049,State.EXPOSED
42,11329,160,10928,State.EXPOSED
43,11337,142,11026,State.EXPOSED
44,11361,,10944,State.ASYMPTOMATIC
45,11368,404,10984,State.EXPOSED
46,11400,,11041,State.MILD
47,11400,954,11161,State.EXPOSED
48,11451,603,11376,State.EXPOSED
49,11473,16,10928,State.EXPOSED
50,11480,397,11058,State.EXPOSED
51,11520,464,11259,State.EXPOSED
52,11522,1158,11234,State.EXPOSED
53,11522,462,11259,State.EXPOSED
54,11529,,11376,State.ASYMPTOMATIC
55,11537,744,11249,State.EXPOSED
56,11601,230,11232,State.EXPOSED
57,11665,1015,11234,State.EXPOSED
58,11680,617,11376,State.EXPOSED
59,11728,1068,11529,State.EXPOSED
60,11753,373,11361,State.EXPOSED
61,11764,,11451,State.ASYMPTOMATIC
62,11776,703,11664,State.EXPOSED
63,11778,230,11520,State.EXPOSED
64,11801,522,11522,State.EXPOSED
65,11833,623,11665,State.EXPOSED
66,11840,593,11400,State.EXPOSED
67,11864,234,11776,State.EXPOSED
68,11898,281,11808,State.EXPOSED
69,11944,535,11664,State.EXPOSED
70,11964,44,11520,State.EXPOSED
71,11984,313,11376,State.EXPOSED
72,12033,476,11753,State.EXPOSED
73,12064,,11680,State.ASYMPTOMATIC
74,12072,482,11328,State.EXPOSED
75,12082,397,11664,State.EXPOSED
76,12096,0,11709,State.MILD
77,12144,696,11864,State.EXPOSED
78,12174,368,11808,State.EXPOSED
79,12248,,11776,State.MILD
80,12305,339,12096,State.EXPOSED
81,12318,1000,12096,State.EXPOSED
82,12362,317,12144,State.EXPOSED
83,12384,0,11938,State.SEVERE
84,12386,293,12144,State.EXPOSED
85,12432,212,12096,State.EXPOSED
86,12483,601,12305,State.EXPOSED
87,12504,586,12384,State.EXPOSED
88,12512,515,12240,State.EXPOSED
89,12521,506,12240,State.EXPOSED
90,12594,50,12096,State.EXPOSED
91,12653,,12483,State.ASYMPTOMATIC
92,12720,992,12528,State.EXPOSED
93,12748,758,12521,State.EXPOSED
94,12752,383,12528,State.EXPOSED
95,12801,662,12653,State.EXPOSED
96,12864,271,12528,State.EXPOSED
97,12889,574,12653,State.EXPOSED
98,12904,604,12864,State.EXPOSED
99,12905,558,12653,State.EXPOSED
100,12915,,12483,State.ASYMPTOMATIC
101,12929,1213,12672,State.EXPOSED
102,12939,567,12521,State.EXPOSED
103,12948,,12483,State.ASYMPTOMATIC
104,12960,0,12492,State.SEVERE
105,12968,479,12720,State.EXPOSED
106,13040,407,12720,State.EXPOSED
107,13050,810,12905,State.EXPOSED
108,13082,436,12794,State.EXPOSED
109,13086,1056,12672,State.EXPOSED
110,13096,351,12720,State.EXPOSED
111,13137,326,12653,State.EXPOSED
112,13153,190,12748,State.EXPOSED
113,13154,189,12748,State.EXPOSED
114,13155,188,12748,State.EXPOSED
115,13170,262,12672,State.EXPOSED
116,13185,559,12915,State.EXPOSED
117,13200,269,12939,State.EXPOSED
118,13229,289,12794,State.EXPOSED
119,13241,241,12948,State.EXPOSED
120,13242,1173,12801,State.EXPOSED
121,13362,159,13082,State.EXPOSED
122,13368,153,13082,State.EXPOSED
123,13369,152,13082,State.EXPOSED
124,13370,99,12939,State.EXPOSED
125,13370,151,13082,State.EXPOSED
126,13376,106,12948,State.EXPOSED
127,13416,0,12920,State.SEVERE
128,13490,908,13086,State.EXPOSED
129,13536,,12960,State.ASYMPTOMATIC
130,13585,789,13104,State.EXPOSED
131,13616,758,13104,State.EXPOSED
132,13617,,13104,State.ASYMPTOMATIC
133,13688,200,13490,State.EXPOSED
134,13768,120,13490,State.EXPOSED
135,13808,,13392,State.ASYMPTOMATIC
136,13833,576,13585,State.EXPOSED
137,13888,,13490,State.SEVERE
138,13929,480,13585,State.EXPOSED
139,13944,,13392,State.ASYMPTOMATIC
140,13953,456,13585,State.EXPOSED
141,13971,461,13680,State.EXPOSED
142,14010,422,13680,State.EXPOSED
143,14018,,13808,State.ASYMPTOMATIC
144,14020,389,13585,State.EXPOSED
145,14066,,13953,State.ASYMPTOMATIC
146,14080,,13808,State.ASYMPTOMATIC
147,14121,77,13688,State.EXPOSED
148,14185,,13824,State.ASYMPTOMATIC
149,14273,371,13833,State.EXPOSED
150,14296,,13808,State.ASYMPTOMATIC
151,14320,,13808,State.ASYMPTOMATIC
152,14360,,14080,State.ASYMPTOMATIC
153,14393,,13953,State.ASYMPTOMATIC
154,14451,61,14112,State.EXPOSED
155,14460,732,14256,State.EXPOSED
156,14544,76,14256,State.EXPOSED
157,14546,,14112,State.ASYMPTOMATIC
158,14809,,14080,State.ASYMPTOMATIC
159,14817,,14400,State.ASYMPTOMATIC
160,14892,317,14544,State.EXPOSED
161,14905,304,14544,State.EXPOSED
162,14916,,14544,State.ASYMPTOMATIC
163,15065,885,14892,State.EXPOSED
164,15168,782,14892,State.EXPOSED
165,15169,781,14892,State.EXPOSED
166,15192,13,14832,State.EXPOSED
167,15202,,14809,State.MILD
168,15896,543,15840,State.EXPOSED
