,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,1,1,0,0,75.75694444444444,1,1254,70.0,1,0,0,0
1,28,13,1,0,75.92361111111111,1,1417,68.0,15,0,0,0
2,31,17,0,0,75.92361111111111,1,1499,70.66666666666667,15,1,0,0
3,6,6,0,0,77.1875,1,143,74.0,6,0,0,0
4,7,7,0,0,77.22222222222223,1,1264,72.0,8,0,0,0
5,25,12,0,0,79.00694444444444,1,1320,73.0,17,0,0,0
6,34,18,3,0,79.58333333333333,1,1623,73.0,24,0,0,0
7,25,14,2,0,79.58333333333333,1,1369,78.27777777777777,24,1,0,0
8,26,13,3,0,79.61111111111111,1,1551,73.0,24,0,0,0
9,28,15,2,0,79.61111111111111,1,1388,75.875,24,1,0,0
10,27,18,2,0,80.11805555555556,1,1377,77.0,19,0,0,0
11,7,7,0,1,80.57638888888889,1,1173,77.0,2,0,0,0
12,10,10,0,2,81.35416666666667,1,1408,78.0,2,0,0,0
13,24,15,4,1,82.47916666666667,1,1609,79.38888888888889,9,0,0,0
14,34,20,3,0,82.48611111111111,1,1282,81.625,24,1,0,0
15,26,17,0,0,84.25694444444444,1,1344,80.0,11,0,0,0
16,21,20,1,2,84.34722222222223,1,1345,80.0,19,0,0,0
17,22,15,1,0,84.86805555555556,1,1349,81.0,15,0,0,0
18,7,5,1,1,84.90277777777777,1,34,83.08333333333333,5,0,0,0
19,9,8,0,1,84.90277777777777,1,1516,81.0,5,1,0,0
20,10,6,0,3,85.0,1,1275,81.0,4,0,0,0
21,25,15,0,0,85.34722222222223,1,61,80.0,5,0,0,0
22,30,18,1,1,85.56944444444444,1,85,84.0,6,0,0,0
23,9,9,0,3,85.64583333333333,1,1524,81.0,2,0,0,0
24,40,24,6,0,85.70138888888889,1,1365,82.90277777777777,13,0,0,0
25,28,16,2,0,85.70833333333333,1,1612,85.67361111111111,13,1,0,0
26,36,22,2,1,85.71527777777777,1,1665,84.94444444444444,27,1,0,0
27,23,15,1,1,85.71527777777777,1,1549,84.66666666666667,27,1,0,0
28,27,13,1,1,85.72222222222223,1,1542,81.0,9,1,0,0
29,31,16,0,0,85.97222222222223,1,13,80.0,26,0,0,0
30,24,14,1,0,86.09722222222223,1,1418,82.0,16,0,0,0
31,25,11,2,0,86.26388888888889,1,1134,79.0,25,0,0,0
32,30,20,6,0,86.60416666666667,1,1601,83.125,13,0,0,0
33,23,15,3,0,86.61111111111111,1,1652,84.18055555555556,13,2,0,0
34,30,20,4,0,86.61111111111111,1,1058,85.0625,13,2,0,0
35,7,7,1,2,86.63194444444444,1,1114,80.0,2,0,0,0
36,7,7,0,3,86.63194444444444,1,1159,73.0,2,1,0,0
37,5,5,0,3,86.73611111111111,1,1535,81.0,1,0,0,0
38,27,14,2,0,87.29166666666667,1,1067,83.77777777777777,25,0,0,0
39,20,10,0,0,87.70833333333333,1,1412,79.0,9,0,0,0
40,9,9,0,4,87.88888888888889,1,1597,85.0,2,0,0,0
41,24,20,4,4,87.96527777777777,1,1166,84.0,19,0,0,0
42,26,18,4,0,87.97222222222223,1,1509,87.89583333333333,19,2,0,0
43,10,10,0,2,88.17361111111111,1,1043,82.0,4,0,0,0
44,9,9,0,6,89.09722222222223,1,31,85.0,4,0,0,0
45,12,8,0,1,89.5625,1,1654,85.0,5,0,0,0
46,15,9,0,5,90.54861111111111,1,1444,83.0,7,0,0,0
47,9,9,0,4,90.73611111111111,1,1230,85.0,2,0,0,0
48,41,21,4,0,90.83333333333333,1,1126,82.0,11,0,0,0
49,36,25,5,0,90.84027777777777,1,137,82.53472222222223,19,2,0,0
50,30,20,3,0,90.84027777777777,1,1593,89.5,13,3,0,0
51,24,23,3,2,90.84027777777777,1,1684,89.40277777777777,13,2,0,0
52,16,16,1,6,90.84722222222223,1,1033,89.0,4,2,0,0
53,16,16,0,9,90.875,1,1123,78.0,3,0,0,0
54,29,18,6,0,90.91666666666667,1,1087,84.79166666666667,13,0,0,0
55,30,22,6,0,90.91666666666667,1,1500,90.66666666666667,13,3,0,0
56,32,22,6,0,90.91666666666667,1,1687,88.88888888888889,19,2,0,0
57,37,25,6,0,90.92361111111111,1,1090,89.68055555555556,13,1,0,0
58,18,15,0,7,90.98611111111111,1,1040,83.0,6,0,0,0
59,30,16,1,0,91.24305555555556,1,1645,83.0,12,0,0,0
60,31,17,0,0,91.25,1,38,84.58333333333333,12,1,0,0
61,42,25,0,0,91.25,1,1208,89.0,14,0,0,0
62,14,11,1,5,91.53472222222223,1,1638,87.375,7,0,0,0
63,14,10,1,5,91.54166666666667,1,90,86.0,7,1,0,0
64,18,14,0,6,91.54166666666667,1,1512,91.0,7,1,0,0
65,32,20,1,0,92.1875,1,53,88.0,10,0,0,0
66,32,16,0,0,92.73611111111111,1,1423,90.0,11,0,0,0
67,30,24,0,6,93.30555555555556,1,1627,85.0,12,0,0,0
68,17,11,1,0,93.45833333333333,1,1199,91.95833333333333,9,0,0,0
69,28,18,0,5,94.04861111111111,1,1162,90.0,1,0,0,0
70,28,15,1,2,94.72222222222223,1,1130,90.0,7,0,0,0
71,30,16,4,0,94.96527777777777,1,104,90.0,20,0,0,0
72,34,21,0,0,95.96527777777777,1,149,91.0,13,0,0,0
73,27,15,7,0,96.29166666666667,1,1607,89.0,22,0,0,0
74,25,14,4,0,96.29166666666667,1,1648,93.61111111111111,22,2,0,0
75,26,14,5,0,96.29861111111111,1,112,95.50694444444444,22,2,0,0
76,19,15,2,5,97.36111111111111,1,1271,93.0,6,0,0,0
77,21,15,1,5,97.36111111111111,1,1276,95.70833333333333,6,1,0,0
78,27,14,3,1,97.63194444444444,1,1155,91.0,28,0,0,0
79,43,24,2,0,97.63888888888889,1,74,97.0,21,1,0,0
80,1,1,0,0,97.83333333333333,1,137,82.53472222222223,19,0,0,0
