,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,35,17,1,0,67.43055555555556,1,94,61.0,23,0,0,0
1,30,17,0,0,67.94444444444444,1,1010,66.0,12,0,0,0
2,27,17,4,0,72.77083333333333,1,1423,69.27777777777777,24,0,0,0
3,27,17,3,0,72.77777777777777,1,168,70.16666666666667,24,1,0,0
4,27,17,1,0,73.42361111111111,1,1650,70.83333333333333,24,0,0,0
5,29,19,1,0,73.66666666666667,1,1517,71.61111111111111,24,0,0,0
6,38,27,1,0,73.67361111111111,1,1555,69.0,20,0,0,0
7,5,5,0,1,78.40972222222223,1,1372,73.0,1,0,0,0
8,25,11,3,0,78.625,1,1446,73.0,27,0,0,0
9,25,10,1,0,78.625,1,1046,78.45138888888889,27,1,0,0
10,26,10,1,0,78.63194444444444,1,81,76.5,27,1,0,0
11,18,14,1,0,79.19444444444444,1,1138,74.0,2,0,0,0
12,26,10,3,0,80.17361111111111,1,1066,77.11111111111111,27,0,0,0
13,27,10,2,0,80.18055555555556,1,142,76.0,27,1,0,0
14,27,14,3,0,80.25694444444444,1,1583,73.0,6,0,0,0
15,28,13,2,0,80.26388888888889,1,1578,77.44444444444444,18,1,0,0
16,4,4,1,1,80.54166666666667,1,139,77.0,5,0,0,0
17,10,10,1,0,80.54166666666667,1,1487,80.5,5,1,0,0
18,7,7,0,2,81.4375,1,1025,77.0,3,0,0,0
19,9,9,0,2,81.54861111111111,1,1361,79.0,3,0,0,0
20,28,15,1,0,82.36805555555556,1,1408,79.11805555555556,18,0,0,0
21,31,17,1,0,82.375,1,1333,80.05555555555556,18,1,0,0
22,27,14,3,0,84.18055555555556,1,1183,81.0,17,0,0,0
23,30,18,2,1,84.18055555555556,1,1107,83.41666666666667,17,1,0,0
24,26,14,1,0,84.18055555555556,1,1101,82.33333333333333,7,1,0,0
25,32,17,2,0,84.18055555555556,1,1633,84.11805555555556,14,1,0,0
26,37,22,1,1,84.1875,1,40,76.84027777777777,14,1,0,0
27,29,16,0,0,84.47222222222223,1,1356,77.78472222222223,18,0,0,0
28,37,21,5,0,84.52777777777777,1,1322,79.0,11,0,0,0
29,15,9,1,1,84.52777777777777,1,1055,81.0,7,1,0,0
30,23,13,4,0,84.53472222222223,1,72,83.83333333333333,26,1,0,0
31,37,21,3,0,84.53472222222223,1,1442,83.72222222222223,26,1,0,0
32,1,1,0,0,85.625,1,1446,73.0,27,1,0,0
33,1,1,0,0,85.625,1,1046,78.45138888888889,27,1,0,0
34,27,14,2,0,85.84722222222223,1,187,82.86111111111111,19,0,0,0
35,10,7,0,2,86.05555555555556,1,1341,80.83333333333333,5,0,0,0
36,5,5,0,3,86.21527777777777,1,1118,83.0,1,0,0,0
37,31,18,7,1,86.85416666666667,1,69,82.18055555555556,26,0,0,0
38,30,18,6,1,86.85416666666667,1,1464,82.00694444444444,26,1,0,0
39,29,14,0,0,87.40277777777777,1,1265,84.0,10,0,0,0
40,11,11,0,4,87.89583333333333,1,1022,83.0,2,0,0,0
41,13,11,1,3,88.5,1,1240,79.0,5,0,0,0
42,14,12,0,5,88.50694444444444,1,98,85.5,5,1,0,0
43,26,26,3,6,88.5625,1,1043,85.0,14,0,0,0
44,27,11,1,1,88.79861111111111,1,150,83.0,19,0,0,0
45,26,10,0,1,88.79861111111111,1,1686,85.39583333333333,19,1,0,0
46,9,9,1,5,88.86805555555556,1,1597,85.0,3,0,0,0
47,11,11,0,4,88.86805555555556,1,1596,86.95833333333333,3,1,0,0
48,26,18,2,3,88.88194444444444,1,1355,86.89583333333333,13,0,0,0
49,8,8,0,5,89.27777777777777,1,1157,83.0,1,0,0,0
50,12,10,1,4,89.46527777777777,1,1524,83.0,5,0,0,0
51,28,14,0,0,89.47222222222223,1,210,85.0,27,0,0,0
52,15,6,1,0,89.69444444444444,1,1580,84.0,9,0,0,0
53,13,13,0,5,89.83333333333333,1,1540,80.0,4,0,0,0
54,30,17,1,0,90.04861111111111,1,1007,85.0,22,0,0,0
55,12,12,0,6,90.20138888888889,1,1664,87.0,2,0,0,0
56,14,14,1,6,90.35416666666667,1,1365,87.0,3,0,0,0
57,18,15,1,5,90.36111111111111,1,1429,89.04166666666667,3,1,0,0
58,38,21,2,3,91.10416666666667,1,1085,88.0,3,0,0,0
59,32,20,2,0,91.33333333333333,1,1112,87.0,25,0,0,0
60,17,17,1,5,91.84722222222223,1,1386,88.0,22,0,0,0
61,26,17,1,2,92.1875,1,1426,90.0,18,0,0,0
62,27,17,2,2,92.27083333333333,1,175,84.0,12,0,0,0
63,25,14,1,0,92.34027777777777,1,1701,87.0,26,0,0,0
64,34,20,1,0,92.39583333333333,1,1463,88.0,15,0,0,0
65,29,19,4,2,92.42361111111111,1,152,88.36111111111111,12,0,0,0
66,29,17,2,2,92.42361111111111,1,1477,88.5,12,2,0,0
67,27,17,2,2,92.42361111111111,1,1254,89.39583333333333,12,2,0,0
68,41,24,9,0,92.625,1,102,88.0,10,0,0,0
69,23,12,1,0,92.625,1,105,89.0,9,1,0,0
70,29,18,3,0,92.625,1,1300,89.16666666666667,10,2,0,0
71,32,19,3,0,92.625,1,1557,87.0,10,3,0,0
72,56,39,5,0,92.625,1,1529,91.0,10,1,0,0
73,42,24,4,0,92.63194444444444,1,46,92.19444444444444,10,3,0,0
74,31,22,2,0,92.63194444444444,1,3,90.0,25,1,0,0
75,15,12,1,6,93.24305555555556,1,1299,87.0,8,0,0,0
76,36,21,2,0,94.00694444444444,1,1550,89.72222222222223,21,0,0,0
77,28,18,4,1,94.26388888888889,1,1589,88.61111111111111,20,0,0,0
78,26,16,2,1,94.27083333333333,1,165,88.34027777777777,20,2,0,0
79,26,16,2,1,94.27083333333333,1,1253,91.5625,20,2,0,0
