,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,17,0,0,69.10416666666667,1,1317,66.0,1,0,0,0
1,33,25,3,0,74.84722222222223,1,1532,70.66666666666667,13,0,0,0
2,9,9,0,1,74.875,1,12,70.0,4,0,0,0
3,29,20,3,0,75.97222222222223,1,1040,71.0,10,0,0,0
4,26,15,4,0,77.09722222222223,1,1246,73.79166666666667,10,0,0,0
5,21,11,1,1,77.9375,1,1498,72.0,4,0,0,0
6,7,6,1,0,78.22222222222223,1,1415,75.05555555555556,7,0,0,0
7,5,5,0,0,79.03472222222223,1,1014,75.0,2,0,0,0
8,4,4,0,1,79.45138888888889,1,1136,70.0,4,0,0,0
9,31,15,4,1,80.23611111111111,1,1424,76.0,10,0,0,0
10,31,17,2,1,80.23611111111111,1,1400,78.16666666666667,10,2,0,0
11,34,19,2,1,80.24305555555556,1,112,74.20138888888889,10,2,0,0
12,28,12,1,1,80.58333333333333,1,1615,78.83333333333333,10,1,0,0
13,5,5,0,3,81.02083333333333,1,1513,77.0,4,0,0,0
14,26,15,0,0,81.22916666666667,1,1625,73.0,27,0,0,0
15,21,12,0,0,81.38194444444444,1,1524,75.0,1,0,0,0
16,11,10,0,2,81.40972222222223,1,1091,77.5,6,0,0,0
17,8,7,0,0,81.52777777777777,1,1640,76.0,7,0,0,0
18,26,11,1,0,81.60416666666667,1,1031,79.91666666666667,18,0,0,0
19,24,10,0,0,81.60416666666667,1,1113,77.0,18,1,0,0
20,31,24,0,1,81.98611111111111,1,196,78.0,17,0,0,0
21,28,16,1,0,82.05555555555556,1,157,78.0,28,0,0,0
22,5,5,1,0,82.38888888888889,1,1390,79.0,3,0,0,0
23,27,15,0,0,82.75,1,1507,76.0,16,0,0,0
24,8,7,0,3,84.00694444444444,1,38,79.0,5,0,0,0
25,24,16,4,1,85.375,1,1568,80.0,3,0,0,0
26,28,19,2,0,85.38194444444444,1,8,85.375,22,2,0,0
27,28,20,2,0,85.38194444444444,1,1153,83.5,22,2,0,0
28,9,7,0,1,85.79166666666667,1,1500,82.22222222222223,8,0,0,0
29,27,18,6,0,86.08333333333333,1,1239,83.94444444444444,23,0,0,0
30,29,19,4,0,86.08333333333333,1,1260,80.0,23,2,0,0
31,37,24,5,0,86.09027777777777,1,67,82.0,24,2,0,0
32,27,14,2,0,86.09027777777777,1,1329,81.0,24,1,0,0
33,7,5,0,0,86.24305555555556,1,1461,81.83333333333333,7,0,0,0
34,25,18,4,1,86.55555555555556,1,1200,82.0,13,0,0,0
35,29,20,3,1,86.55555555555556,1,1259,86.11805555555556,13,1,0,0
36,19,16,2,2,86.72916666666667,1,1512,83.0,7,0,0,0
37,28,22,4,2,87.40277777777777,1,1263,84.34027777777777,13,0,0,0
38,26,18,3,1,87.73611111111111,1,1213,84.50694444444444,23,0,0,0
39,25,18,2,1,87.74305555555556,1,1419,86.0,23,1,0,0
40,13,11,2,1,87.9375,1,1470,84.0,9,0,0,0
41,38,23,2,0,87.94444444444444,1,29,84.79166666666667,16,1,0,0
42,9,9,0,5,87.97916666666667,1,1080,84.0,2,0,0,0
43,23,14,3,0,87.98611111111111,1,86,84.84722222222223,22,0,0,0
44,31,21,4,0,88.22916666666667,1,1159,85.0,16,0,0,0
45,36,24,6,0,88.23611111111111,1,1606,84.00694444444444,16,1,0,0
46,31,19,2,0,88.23611111111111,1,1203,87.125,16,1,0,0
47,37,21,3,1,88.35416666666667,1,48,85.34027777777777,24,0,0,0
48,11,11,0,4,88.9375,1,1473,86.0,4,0,0,0
49,11,10,0,5,89.46527777777777,1,1310,87.0,7,0,0,0
50,14,14,1,4,89.6875,1,1557,86.0,2,0,0,0
51,23,21,0,6,89.75,1,1494,81.0,19,0,0,0
52,18,14,1,0,91.04166666666667,1,216,88.0,22,0,0,0
53,23,23,0,4,91.04166666666667,1,1178,90.875,22,1,0,0
54,12,12,0,5,91.05555555555556,1,1165,88.0,1,0,0,0
55,16,12,0,5,91.15972222222223,1,1330,86.22222222222223,8,1,0,0
56,17,8,0,0,91.28472222222223,1,1356,83.0,9,0,0,0
57,41,24,3,0,91.6875,1,169,86.0,27,0,0,0
58,25,17,1,0,91.6875,1,1226,89.33333333333333,27,1,0,0
59,11,11,0,6,92.02777777777777,1,1555,85.0,3,0,0,0
60,31,16,2,0,92.0625,1,1181,86.0,15,0,0,0
61,38,26,2,1,92.06944444444444,1,209,89.25,15,1,0,0
