,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,39,23,5,0,66.04861111111111,1,1484,62.72222222222222,24,0,0,0
1,5,5,1,1,66.09722222222223,1,1551,61.0,16,0,0,0
2,42,27,0,1,66.10416666666667,1,1236,63.25,3,1,0,0
3,25,10,1,0,69.66666666666667,1,1169,61.0,1,0,0,0
4,16,14,3,0,71.59027777777777,1,1173,70.0,10,0,0,0
5,22,19,5,0,71.59722222222223,1,1548,67.25,24,1,0,0
6,49,24,1,1,71.60416666666667,1,1337,65.11111111111111,26,2,0,0
7,31,20,3,1,71.60416666666667,1,1486,66.11805555555556,24,2,0,0
8,4,4,0,0,75.75,1,1017,70.0,2,0,0,0
9,4,4,0,1,76.25,1,1446,73.0,1,0,0,0
10,24,15,0,0,76.73611111111111,1,117,69.0,27,0,0,0
11,10,10,0,0,77.24305555555556,1,1347,73.0,5,0,0,0
12,28,13,0,0,77.5625,1,1393,75.0,19,0,0,0
13,26,16,0,0,77.80555555555556,1,64,74.0,5,0,0,0
14,7,7,0,0,78.11111111111111,1,1442,71.0,4,0,0,0
15,16,6,0,0,78.20138888888889,1,1024,68.0,9,0,0,0
16,19,18,7,1,79.09027777777777,1,1478,76.0,24,0,0,0
17,24,16,8,1,79.09722222222223,1,1104,77.33333333333333,24,1,0,0
18,27,18,3,2,79.10416666666667,1,1443,71.61805555555556,8,2,0,0
19,24,16,6,1,79.10416666666667,1,1087,78.45138888888889,24,2,0,0
20,7,7,0,1,80.38194444444444,1,174,76.0,7,0,0,0
21,26,16,10,1,80.44444444444444,1,124,74.6875,24,0,0,0
22,26,18,9,1,80.44444444444444,1,1667,75.88888888888889,24,2,0,0
23,24,15,7,1,80.45138888888889,1,178,73.86111111111111,24,3,0,0
24,31,19,8,1,80.45138888888889,1,1298,76.84027777777777,24,2,0,0
25,8,8,1,0,80.77083333333333,1,1526,76.0,7,0,0,0
26,25,15,0,0,81.26388888888889,1,77,78.0,14,0,0,0
27,27,15,2,0,81.47916666666667,1,202,78.0,26,0,0,0
28,41,20,1,0,81.47916666666667,1,1015,81.22222222222223,26,1,0,0
