,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,25,16,0,0,68.33333333333333,1,104,62.0,20,0,0,0
1,31,17,2,0,75.09722222222223,1,1484,71.89583333333333,11,0,0,0
2,5,5,0,1,76.59722222222223,1,1255,72.0,4,0,0,0
3,8,8,0,0,77.29861111111111,1,1278,72.0,7,0,0,0
4,30,21,1,0,77.4375,1,1283,75.0,27,0,0,0
5,5,5,0,0,78.02083333333333,1,1308,74.0,3,0,0,0
6,28,16,1,0,78.67361111111111,1,1346,74.375,22,0,0,0
7,28,17,2,1,78.88194444444444,1,130,74.0,3,0,0,0
8,7,7,1,0,78.9375,1,1017,73.0,7,0,0,0
9,18,11,1,1,79.20138888888889,1,1390,73.66666666666667,3,0,0,0
10,36,23,4,0,79.79861111111111,1,1586,77.0,20,0,0,0
11,28,15,2,1,79.79861111111111,1,1464,79.45833333333333,20,2,0,0
12,49,25,2,1,79.80555555555556,1,1275,78.38888888888889,20,2,0,0
13,42,30,4,1,79.875,1,1130,71.18055555555556,28,0,0,0
14,28,17,4,0,80.33333333333333,1,1229,74.0,28,0,0,0
15,29,17,3,0,80.34027777777777,1,64,79.83333333333333,28,2,0,0
16,29,17,3,0,80.34027777777777,1,1112,79.77777777777777,28,2,0,0
17,5,5,0,0,80.61111111111111,1,1609,73.0,2,0,0,0
18,5,4,0,2,80.65277777777777,1,1296,77.0,5,0,0,0
19,6,5,0,1,80.73611111111111,1,1117,73.0,6,0,0,0
20,37,21,1,0,81.29166666666667,1,37,72.0,10,0,0,0
21,30,14,1,0,81.38194444444444,1,1143,77.0,23,0,0,0
22,33,19,1,0,81.38888888888889,1,44,78.33333333333333,23,1,0,0
23,7,7,0,2,81.8125,1,1578,81.0,6,0,0,0
24,31,17,4,0,82.53472222222223,1,1562,78.0,23,0,0,0
25,32,18,3,0,82.53472222222223,1,1396,80.0,23,1,0,0
26,33,16,2,0,82.8125,1,1192,80.0,19,0,0,0
27,44,30,1,0,82.81944444444444,1,1460,82.72222222222223,19,1,0,0
28,20,9,0,1,83.17361111111111,1,1430,81.0,1,0,0,0
29,13,11,1,1,83.8125,1,74,78.16666666666667,6,0,0,0
30,29,13,1,0,84.21527777777777,1,1037,81.41666666666667,21,0,0,0
31,31,15,0,0,84.22222222222223,1,1238,80.0,21,1,0,0
32,8,6,1,3,84.40972222222223,1,1526,75.27777777777777,1,0,0,0
33,36,25,8,2,84.82638888888889,1,94,77.17361111111111,20,0,0,0
34,40,26,4,1,84.82638888888889,1,1210,80.08333333333333,20,1,0,0
35,49,36,8,1,84.82638888888889,1,1066,81.11805555555556,13,1,0,0
36,13,13,4,1,85.09027777777777,1,1140,78.75,8,0,0,0
37,7,6,0,1,85.09027777777777,1,1446,81.0,8,1,0,0
38,13,13,3,3,85.09027777777777,1,1245,76.0,8,1,0,0
39,24,15,4,2,85.5,1,1320,83.0,8,0,0,0
40,27,20,6,1,85.78472222222223,1,1184,82.73611111111111,20,0,0,0
41,29,20,5,2,85.78472222222223,1,1472,84.0,20,1,0,0
42,8,8,1,3,85.82638888888889,1,1363,76.0,4,0,0,0
43,24,22,4,2,85.92361111111111,1,1639,82.0,22,0,0,0
44,30,19,1,0,86.39583333333333,1,1060,78.625,24,0,0,0
45,7,6,0,2,86.63194444444444,1,1234,83.0,4,0,0,0
46,5,5,0,2,86.69444444444444,1,1155,83.0,2,0,0,0
47,25,15,5,1,86.79861111111111,1,1676,82.0,20,0,0,0
48,26,15,3,1,86.79861111111111,1,1677,84.50694444444444,20,1,0,0
49,27,20,3,2,86.84027777777777,1,160,84.0,28,0,0,0
50,30,18,1,0,86.99305555555556,1,1429,82.0,16,0,0,0
51,26,13,1,0,87.65972222222223,1,1647,80.16666666666667,22,0,0,0
52,30,18,5,1,87.65972222222223,1,1347,82.0,27,0,0,0
