,transmission_time,incubation_time,infection_time,disease_state
0,9417,1036,9360,State.EXPOSED
1,9720,733,9360,State.EXPOSED
2,9796,,9417,State.ASYMPTOMATIC
3,9929,,9417,State.ASYMPTOMATIC
4,9965,1067,9796,State.EXPOSED
5,10000,580,9720,State.EXPOSED
6,10040,450,9929,State.EXPOSED
7,10064,516,9720,State.EXPOSED
8,10098,581,9965,State.EXPOSED
9,10162,517,9965,State.EXPOSED
10,10225,507,10098,State.EXPOSED
11,10266,413,9965,State.EXPOSED
12,10301,378,9965,State.EXPOSED
13,10308,,10000,State.ASYMPTOMATIC
14,10376,128,10162,State.EXPOSED
15,10393,339,10098,State.EXPOSED
16,10537,195,10098,State.EXPOSED
17,10538,585,10080,State.EXPOSED
18,10552,571,10080,State.EXPOSED
19,10553,400,10266,State.EXPOSED
20,10600,,10040,State.ASYMPTOMATIC
21,10680,273,10266,State.EXPOSED
22,10681,272,10266,State.EXPOSED
23,11105,,10538,State.MILD
24,11329,498,11088,State.EXPOSED
25,11384,456,11088,State.EXPOSED
26,11385,455,11088,State.EXPOSED
27,11418,422,11088,State.EXPOSED
28,11427,,11088,State.ASYMPTOMATIC
29,11428,,11088,State.ASYMPTOMATIC
30,11489,87,11232,State.EXPOSED
31,11497,330,11088,State.EXPOSED
32,11554,286,11088,State.EXPOSED
33,11574,207,11232,State.EXPOSED
34,11616,211,11088,State.EXPOSED
35,11673,421,11428,State.EXPOSED
36,11681,413,11428,State.EXPOSED
37,11721,533,11385,State.EXPOSED
38,11740,151,11497,State.EXPOSED
39,11753,138,11497,State.EXPOSED
40,11813,281,11428,State.EXPOSED
41,11958,13,11561,State.EXPOSED
42,12184,538,11952,State.EXPOSED
43,12224,462,11673,State.EXPOSED
44,12249,658,12096,State.EXPOSED
45,12265,642,12096,State.EXPOSED
46,12385,752,12224,State.EXPOSED
47,12408,729,12224,State.EXPOSED
48,12425,482,12096,State.EXPOSED
49,12432,222,12184,State.EXPOSED
50,12586,588,12240,State.EXPOSED
51,12657,890,12425,State.EXPOSED
52,12673,,12408,State.ASYMPTOMATIC
53,12702,467,12385,State.EXPOSED
54,12721,864,12432,State.EXPOSED
55,12796,999,12528,State.EXPOSED
56,12798,997,12528,State.EXPOSED
57,12822,85,12096,State.EXPOSED
58,12833,441,12672,State.EXPOSED
59,12834,1585,12702,State.EXPOSED
60,12840,329,12385,State.EXPOSED
61,12857,,12673,State.ASYMPTOMATIC
62,12900,,12528,State.ASYMPTOMATIC
63,12939,517,12816,State.EXPOSED
64,12970,487,12586,State.EXPOSED
65,13012,,12673,State.ASYMPTOMATIC
66,13042,415,12586,State.EXPOSED
67,13088,245,12798,State.EXPOSED
68,13112,0,12639,State.MILD
69,13161,837,12834,State.EXPOSED
70,13202,254,12816,State.EXPOSED
71,13242,0,12670,State.SEVERE
72,13242,169,12939,State.EXPOSED
73,13264,,12970,State.ASYMPTOMATIC
74,13274,339,13088,State.EXPOSED
75,13288,,13202,State.ASYMPTOMATIC
76,13296,,13012,State.ASYMPTOMATIC
77,13356,924,13248,State.EXPOSED
78,13370,41,12939,State.EXPOSED
79,13392,920,13288,State.EXPOSED
80,13395,257,13274,State.EXPOSED
81,13424,,12970,State.ASYMPTOMATIC
82,13425,0,12829,State.SEVERE
83,13441,,13248,State.ASYMPTOMATIC
84,13576,736,13288,State.EXPOSED
85,13578,74,13274,State.EXPOSED
