,transmission_time,incubation_time,infection_time,disease_state
0,10020,1150,9648,State.EXPOSED
1,10589,455,10224,State.EXPOSED
2,10608,349,10512,State.EXPOSED
3,10626,331,10512,State.EXPOSED
4,10777,180,10512,State.EXPOSED
5,10802,214,10368,State.EXPOSED
6,10817,1007,10656,State.EXPOSED
7,10826,998,10656,State.EXPOSED
8,10976,848,10656,State.EXPOSED
9,11152,148,10817,State.EXPOSED
10,11176,124,10817,State.EXPOSED
11,11305,365,11152,State.EXPOSED
12,11329,456,11088,State.EXPOSED
13,11368,251,11088,State.EXPOSED
14,11530,101,11088,State.EXPOSED
15,11562,69,11088,State.EXPOSED
16,11617,170,11329,State.EXPOSED
17,11696,91,11329,State.EXPOSED
18,11737,50,11329,State.EXPOSED
19,11824,672,11520,State.EXPOSED
20,11826,859,11664,State.EXPOSED
21,11864,,11376,State.ASYMPTOMATIC
22,11880,,11232,State.ASYMPTOMATIC
23,11888,257,11824,State.EXPOSED
24,11954,792,11664,State.EXPOSED
25,11964,139,11808,State.EXPOSED
26,11981,765,11664,State.EXPOSED
27,12048,114,11737,State.EXPOSED
28,12048,188,11664,State.EXPOSED
29,12050,406,11808,State.EXPOSED
30,12081,155,11664,State.EXPOSED
31,12105,391,11520,State.EXPOSED
32,12106,722,12050,State.EXPOSED
33,12112,874,11864,State.EXPOSED
34,12169,628,11826,State.EXPOSED
35,12177,1131,11952,State.EXPOSED
36,12193,426,12048,State.EXPOSED
37,12202,254,11808,State.EXPOSED
38,12222,234,11808,State.EXPOSED
39,12224,188,11954,State.EXPOSED
40,12224,636,11952,State.EXPOSED
41,12224,232,11808,State.EXPOSED
42,12272,538,12096,State.EXPOSED
43,12273,139,11954,State.EXPOSED
44,12281,1774,12096,State.EXPOSED
45,12281,,11888,State.ASYMPTOMATIC
46,12288,717,12224,State.EXPOSED
47,12289,123,11954,State.EXPOSED
48,12297,500,11826,State.EXPOSED
49,12321,231,12177,State.EXPOSED
50,12338,465,12105,State.EXPOSED
51,12361,881,12224,State.EXPOSED
52,12417,1137,12273,State.EXPOSED
53,12441,757,12281,State.EXPOSED
54,12448,808,12240,State.EXPOSED
55,12465,733,12281,State.EXPOSED
56,12473,330,12105,State.EXPOSED
57,12482,760,12224,State.EXPOSED
58,12496,746,12224,State.EXPOSED
59,12497,306,12105,State.EXPOSED
60,12506,736,12224,State.EXPOSED
61,12528,546,12417,State.EXPOSED
62,12584,,12465,State.ASYMPTOMATIC
63,12600,0,11988,State.MILD
64,12601,,12321,State.ASYMPTOMATIC
65,12609,,12321,State.ASYMPTOMATIC
66,12657,519,12338,State.EXPOSED
67,12672,1383,12096,State.EXPOSED
68,12702,62,12112,State.EXPOSED
69,12720,,12321,State.ASYMPTOMATIC
70,12744,241,12297,State.EXPOSED
71,12756,433,12473,State.EXPOSED
72,12761,428,12473,State.EXPOSED
73,12770,473,12601,State.EXPOSED
74,12792,450,12224,State.EXPOSED
75,12824,336,12657,State.EXPOSED
76,12826,361,12672,State.EXPOSED
77,12832,1120,12672,State.EXPOSED
78,12852,335,12672,State.EXPOSED
79,12888,301,12473,State.EXPOSED
80,12912,247,12497,State.EXPOSED
81,12928,317,12672,State.EXPOSED
82,12936,223,12497,State.EXPOSED
83,12984,740,12816,State.EXPOSED
84,12984,0,12474,State.SEVERE
85,12994,,12816,State.ASYMPTOMATIC
86,13008,175,12912,State.EXPOSED
87,13034,,12465,State.ASYMPTOMATIC
88,13037,206,12601,State.EXPOSED
89,13042,147,12473,State.EXPOSED
90,13112,75,12672,State.EXPOSED
91,13113,,12816,State.ASYMPTOMATIC
92,13129,186,12832,State.EXPOSED
93,13180,1676,13129,State.EXPOSED
94,13201,,13104,State.ASYMPTOMATIC
95,13208,510,13034,State.EXPOSED
96,13240,,12912,State.SEVERE
97,13256,998,12824,State.EXPOSED
98,13296,737,12960,State.EXPOSED
99,13304,566,13008,State.EXPOSED
100,13305,0,12980,State.SEVERE
101,13321,549,13008,State.EXPOSED
102,13476,,13180,State.ASYMPTOMATIC
103,13515,472,13321,State.EXPOSED
104,13650,1158,13536,State.EXPOSED
105,13657,,13248,State.ASYMPTOMATIC
106,13672,,13248,State.ASYMPTOMATIC
107,13674,,13248,State.ASYMPTOMATIC
