,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
1,227.0,0.0,0.0,0.0,0.0,0.0,0.0
2,225.0,0.0,0.0,0.0,0.0,0.0,0.0
3,244.0,0.0,0.0,0.0,0.0,0.0,0.0
4,237.0,0.0,0.0,0.0,0.0,0.0,0.0
5,243.0,0.0,0.0,0.0,0.0,0.0,0.0
6,241.0,0.0,0.0,0.0,0.0,0.0,0.0
7,243.0,0.0,0.0,0.0,0.0,0.0,0.0
8,224.0,0.0,0.0,0.0,0.0,0.0,0.0
9,223.0,0.0,0.0,0.0,0.0,0.0,0.0
10,220.0,0.0,0.0,0.0,0.0,0.0,0.0
11,212.0,0.0,0.0,0.0,0.0,0.0,0.0
12,238.0,0.0,0.0,0.0,0.0,0.0,0.0
13,258.0,0.0,0.0,0.0,0.0,0.0,0.0
14,241.0,0.0,0.0,0.0,0.0,0.0,0.0
15,225.0,0.0,0.0,0.0,0.0,0.0,0.0
16,218.0,0.0,0.0,0.0,0.0,0.0,0.0
17,220.0,0.0,0.0,0.0,0.0,0.0,0.0
18,212.0,0.0,0.0,0.0,0.0,0.0,0.0
19,203.0,0.0,0.0,0.0,0.0,0.0,0.0
20,202.0,0.0,0.0,0.0,0.0,0.0,0.0
21,203.0,0.0,0.0,0.0,0.0,0.0,0.0
22,210.0,0.0,0.0,0.0,0.0,0.0,0.0
23,216.0,0.0,0.0,0.0,0.0,0.0,0.0
24,233.0,0.0,0.0,0.0,0.0,0.0,0.0
25,237.0,0.0,0.0,0.0,0.0,0.0,0.0
26,222.0,0.0,0.0,0.0,0.0,0.0,0.0
27,226.0,0.0,0.0,0.0,0.0,0.0,0.0
28,222.0,0.0,0.0,0.0,0.0,0.0,0.0
29,216.0,0.0,0.0,0.0,0.0,0.0,0.0
30,227.0,0.0,0.0,0.0,0.0,0.0,0.0
31,219.0,0.0,0.0,0.0,0.0,0.0,0.0
32,220.0,0.0,0.0,0.0,0.0,0.0,0.0
33,229.0,0.0,0.0,0.0,0.0,0.0,0.0
34,229.0,0.0,0.0,0.0,0.0,0.0,0.0
35,228.0,0.0,0.0,0.0,0.0,0.0,0.0
36,220.0,0.0,0.0,0.0,0.0,0.0,0.0
37,210.0,0.0,0.0,0.0,0.0,0.0,0.0
38,221.0,0.0,0.0,0.0,0.0,0.0,0.0
39,227.0,0.0,0.0,0.0,0.0,0.0,0.0
40,229.0,0.0,0.0,0.0,0.0,0.0,0.0
41,242.0,0.0,0.0,0.0,0.0,0.0,0.0
42,246.0,0.0,0.0,0.0,0.0,0.0,0.0
43,233.0,0.0,0.0,0.0,0.0,0.0,0.0
44,241.0,0.0,0.0,0.0,0.0,0.0,0.0
45,243.0,0.0,0.0,0.0,0.0,0.0,0.0
46,235.0,0.0,0.0,0.0,0.0,0.0,0.0
47,225.0,0.0,0.0,0.0,0.0,0.0,0.0
48,216.0,0.0,0.0,0.0,0.0,0.0,0.0
49,204.0,0.0,0.0,0.0,0.0,0.0,0.0
50,214.0,0.0,0.0,0.0,0.0,0.0,0.0
51,222.0,0.0,0.0,0.0,0.0,0.0,0.0
52,227.0,0.0,0.0,0.0,0.0,0.0,0.0
53,235.0,0.0,0.0,0.0,0.0,0.0,0.0
54,221.0,0.0,0.0,0.0,0.0,0.0,0.0
55,216.0,0.0,0.0,0.0,0.0,0.0,0.0
56,224.0,0.0,0.0,0.0,0.0,0.0,0.0
57,239.0,0.0,0.0,0.0,0.0,0.0,0.0
58,236.0,0.0,0.0,0.0,0.0,0.0,0.0
59,227.0,0.0,0.0,0.0,1.0,0.0,0.0
60,227.0,0.0,0.0,0.0,1.0,0.0,0.0
61,230.0,0.0,0.0,0.0,1.0,0.0,0.0
62,236.0,0.0,0.0,0.0,1.0,0.0,0.0
63,239.0,0.0,0.0,0.0,1.0,0.0,0.0
64,244.0,0.0,0.0,0.0,1.0,0.0,0.0
65,231.0,0.0,0.0,0.0,1.0,0.0,0.0
66,219.0,0.0,0.0,0.0,1.0,0.0,0.0
67,221.0,2.0,0.0,0.0,1.0,0.0,0.0
68,233.0,1.0,1.0,0.0,1.0,0.0,0.0
69,230.0,1.0,1.0,0.0,1.0,0.0,0.0
70,223.0,3.0,1.0,0.0,1.0,0.0,0.0
71,214.0,5.0,1.0,0.0,1.0,0.0,0.0
72,222.0,6.0,1.0,0.0,1.0,0.0,0.0
73,214.0,3.0,1.0,0.0,1.0,0.0,0.0
74,224.0,3.0,2.0,0.0,1.0,0.0,0.0
75,239.0,3.0,2.0,0.0,1.0,0.0,0.0
76,261.0,2.0,1.0,0.0,2.0,0.0,0.0
77,265.0,0.0,5.0,0.0,4.0,0.0,0.0
78,239.0,1.0,5.0,0.0,5.0,0.0,1.0
79,235.0,4.0,6.0,0.0,8.0,0.0,2.0
80,234.0,4.0,9.0,0.0,9.0,0.0,2.0
81,225.0,3.0,7.0,0.0,11.0,0.0,1.0
82,221.0,3.0,9.0,0.0,13.0,0.0,1.0
83,233.0,5.0,11.0,0.0,15.0,0.0,1.0
84,225.0,7.0,11.0,0.0,17.0,1.0,2.0
85,220.0,7.0,12.0,0.0,19.0,2.0,2.0
86,227.0,10.0,17.0,0.0,21.0,1.0,1.0
87,232.0,7.0,21.0,0.0,26.0,1.0,1.0
88,237.0,6.0,21.0,0.0,29.0,3.0,3.0
89,228.0,6.0,24.0,0.0,35.0,4.0,3.0
90,219.0,4.0,22.0,0.0,36.0,4.0,2.0
91,214.0,4.0,21.0,0.0,39.0,5.0,3.0
92,219.0,6.0,23.0,0.0,46.0,6.0,3.0
93,206.0,10.0,25.0,0.0,45.0,6.0,3.0
94,216.0,8.0,26.0,0.0,50.0,7.0,3.0
95,227.0,6.0,23.0,0.0,51.0,6.0,3.0
96,232.0,4.0,19.0,0.0,49.0,9.0,3.0
97,235.0,3.0,14.0,0.0,50.0,10.0,3.0
98,218.0,5.0,12.0,0.0,48.0,10.0,2.0
99,238.0,3.0,12.0,0.0,51.0,12.0,2.0
100,224.0,3.0,15.0,0.0,50.0,12.0,3.0
101,220.0,4.0,13.0,0.0,48.0,11.0,3.0
102,217.0,5.0,11.0,0.0,47.0,6.0,2.0
103,223.0,5.0,8.0,0.0,47.0,7.0,1.0
104,220.0,5.0,9.0,0.0,51.0,5.0,3.0
105,221.0,3.0,10.0,0.0,49.0,5.0,6.0
106,231.0,4.0,10.0,0.0,48.0,7.0,5.0
107,239.0,4.0,9.0,0.0,47.0,10.0,4.0
108,238.0,6.0,8.0,0.0,45.0,8.0,3.0
109,237.0,6.0,7.0,0.0,44.0,8.0,2.0
110,228.0,9.0,4.0,0.0,42.0,8.0,6.0
111,232.0,7.0,6.0,0.0,41.0,7.0,6.0
112,247.0,7.0,4.0,0.0,36.0,9.0,6.0
113,242.0,10.0,3.0,0.0,33.0,7.0,5.0
114,239.0,7.0,4.0,0.0,33.0,6.0,5.0
115,231.0,8.0,5.0,0.0,29.0,8.0,3.0
116,235.0,7.0,6.0,0.0,23.0,10.0,2.0
117,226.0,10.0,5.0,0.0,21.0,11.0,2.0
118,228.0,8.0,7.0,0.0,23.0,10.0,2.0
119,222.0,9.0,5.0,0.0,24.0,11.0,2.0
120,232.0,7.0,5.0,0.0,22.0,10.0,2.0
121,230.0,3.0,4.0,0.0,25.0,9.0,1.0
122,231.0,2.0,3.0,0.0,24.0,8.0,1.0
123,241.0,2.0,5.0,0.0,21.0,10.0,0.0
124,231.0,3.0,2.0,0.0,19.0,13.0,1.0
125,232.0,5.0,1.0,0.0,18.0,13.0,1.0
126,234.0,4.0,1.0,0.0,16.0,11.0,1.0
127,235.0,4.0,0.0,0.0,14.0,11.0,1.0
128,238.0,4.0,1.0,0.0,14.0,9.0,1.0
129,233.0,3.0,1.0,0.0,14.0,9.0,1.0
130,234.0,3.0,0.0,0.0,13.0,9.0,1.0
131,227.0,2.0,0.0,0.0,13.0,8.0,1.0
132,229.0,1.0,1.0,0.0,11.0,10.0,1.0
133,224.0,0.0,1.0,0.0,10.0,10.0,1.0
134,238.0,0.0,0.0,0.0,10.0,9.0,1.0
135,238.0,1.0,0.0,0.0,10.0,9.0,1.0
136,249.0,1.0,0.0,0.0,9.0,9.0,0.0
137,261.0,1.0,0.0,0.0,9.0,9.0,0.0
138,277.0,0.0,0.0,0.0,9.0,9.0,1.0
139,277.0,1.0,0.0,0.0,9.0,9.0,1.0
140,269.0,1.0,0.0,0.0,9.0,9.0,0.0
141,256.0,0.0,0.0,0.0,8.0,7.0,0.0
142,266.0,0.0,0.0,0.0,6.0,8.0,0.0
143,256.0,0.0,0.0,0.0,6.0,8.0,0.0
144,241.0,0.0,1.0,0.0,6.0,8.0,0.0
145,235.0,0.0,0.0,0.0,6.0,8.0,0.0
146,240.0,0.0,0.0,0.0,6.0,8.0,0.0
147,255.0,1.0,0.0,0.0,6.0,8.0,0.0
148,247.0,1.0,1.0,0.0,5.0,9.0,0.0
149,251.0,1.0,1.0,0.0,5.0,8.0,0.0
150,249.0,1.0,1.0,0.0,3.0,9.0,0.0
151,241.0,1.0,1.0,0.0,3.0,9.0,0.0
152,237.0,3.0,0.0,0.0,2.0,10.0,0.0
153,232.0,2.0,0.0,0.0,3.0,10.0,0.0
154,218.0,1.0,0.0,0.0,3.0,8.0,1.0
155,220.0,2.0,1.0,0.0,3.0,8.0,1.0
156,210.0,2.0,1.0,0.0,3.0,8.0,1.0
157,203.0,1.0,1.0,0.0,3.0,8.0,1.0
158,211.0,2.0,1.0,0.0,3.0,7.0,1.0
159,213.0,0.0,0.0,0.0,3.0,7.0,1.0
160,225.0,0.0,0.0,0.0,2.0,8.0,1.0
161,243.0,0.0,0.0,0.0,2.0,8.0,1.0
162,239.0,0.0,0.0,0.0,2.0,8.0,0.0
163,245.0,0.0,0.0,0.0,2.0,8.0,0.0
164,268.0,0.0,0.0,0.0,2.0,7.0,0.0
165,258.0,0.0,0.0,0.0,2.0,7.0,0.0
166,252.0,0.0,0.0,0.0,2.0,7.0,0.0
167,255.0,0.0,0.0,0.0,1.0,7.0,0.0
168,254.0,0.0,0.0,0.0,1.0,7.0,0.0
169,241.0,0.0,0.0,0.0,1.0,6.0,0.0
170,235.0,0.0,0.0,0.0,1.0,6.0,0.0
171,228.0,0.0,0.0,0.0,1.0,6.0,0.0
172,212.0,0.0,0.0,0.0,1.0,6.0,0.0
173,219.0,0.0,0.0,0.0,1.0,6.0,0.0
174,211.0,0.0,0.0,0.0,1.0,6.0,0.0
175,215.0,0.0,0.0,0.0,1.0,6.0,0.0
176,202.0,0.0,0.0,0.0,1.0,5.0,0.0
177,220.0,0.0,0.0,0.0,1.0,5.0,0.0
178,225.0,0.0,0.0,0.0,1.0,5.0,0.0
179,227.0,0.0,0.0,0.0,1.0,5.0,0.0
180,223.0,0.0,0.0,0.0,1.0,5.0,0.0
181,225.0,0.0,0.0,0.0,1.0,5.0,0.0
182,224.0,0.0,0.0,0.0,0.0,5.0,0.0
183,223.0,0.0,0.0,0.0,0.0,5.0,0.0
184,214.0,0.0,0.0,0.0,0.0,5.0,0.0
185,222.0,0.0,0.0,0.0,0.0,5.0,0.0
186,230.0,0.0,0.0,0.0,0.0,5.0,0.0
187,242.0,0.0,0.0,0.0,0.0,5.0,0.0
188,254.0,0.0,0.0,0.0,0.0,5.0,0.0
189,257.0,0.0,0.0,0.0,0.0,5.0,0.0
190,251.0,0.0,0.0,0.0,0.0,4.0,0.0
191,246.0,0.0,0.0,0.0,0.0,4.0,0.0
192,241.0,0.0,0.0,0.0,0.0,4.0,0.0
193,242.0,1.0,0.0,0.0,0.0,4.0,0.0
194,240.0,1.0,0.0,0.0,0.0,4.0,0.0
195,253.0,3.0,0.0,0.0,0.0,4.0,0.0
196,253.0,3.0,0.0,0.0,0.0,4.0,0.0
197,255.0,2.0,0.0,0.0,0.0,4.0,0.0
198,242.0,2.0,0.0,0.0,0.0,4.0,0.0
199,255.0,2.0,0.0,0.0,0.0,4.0,0.0
200,248.0,2.0,0.0,0.0,0.0,4.0,0.0
201,246.0,2.0,0.0,0.0,0.0,4.0,0.0
202,237.0,1.0,0.0,0.0,0.0,4.0,0.0
203,238.0,0.0,1.0,0.0,0.0,4.0,0.0
204,255.0,0.0,2.0,0.0,0.0,4.0,0.0
205,247.0,1.0,2.0,0.0,0.0,4.0,0.0
206,246.0,2.0,1.0,0.0,0.0,4.0,0.0
207,228.0,2.0,1.0,0.0,0.0,4.0,1.0
208,228.0,2.0,1.0,0.0,0.0,4.0,1.0
209,225.0,2.0,1.0,0.0,0.0,4.0,1.0
210,226.0,2.0,1.0,0.0,0.0,4.0,1.0
211,222.0,2.0,2.0,0.0,0.0,4.0,1.0
212,225.0,1.0,1.0,0.0,0.0,5.0,1.0
213,212.0,2.0,0.0,0.0,0.0,4.0,1.0
