,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,31,13,4,0,68.86111111111111,1,128,64.85416666666667,11,0,0,0
1,38,16,3,0,69.77777777777777,1,1581,64.22916666666667,11,0,0,0
2,23,12,0,1,70.58333333333333,1,1125,66.0,4,0,0,0
3,28,14,1,0,72.99305555555556,1,1087,67.39583333333333,11,0,0,0
4,8,8,0,0,75.14583333333333,1,1479,70.0,8,0,0,0
5,18,11,1,0,75.61111111111111,1,1649,70.0,4,0,0,0
6,4,4,0,1,75.61805555555556,1,1651,74.125,4,1,0,0
7,27,13,1,0,76.47222222222223,1,1508,72.0,10,0,0,0
8,26,15,3,0,76.64583333333333,1,1141,72.0,7,0,0,0
9,4,4,0,0,77.0,1,1609,74.0,3,0,0,0
10,33,18,5,0,78.13194444444444,1,71,75.04166666666667,17,0,0,0
11,30,19,4,0,78.13194444444444,1,1153,77.20833333333333,17,1,0,0
12,28,16,3,0,78.63888888888889,1,1227,71.0,13,0,0,0
13,41,24,2,0,78.64583333333333,1,52,76.50694444444444,13,1,0,0
14,2,2,0,0,78.79166666666667,1,1443,75.0,1,0,0,0
15,5,4,2,0,79.08333333333333,1,1650,74.0,7,0,0,0
16,6,5,3,0,79.09027777777777,1,19,78.625,7,1,0,0
17,6,5,1,0,79.09027777777777,1,1620,78.0,7,1,0,0
18,25,12,2,0,79.11805555555556,1,1294,76.0,15,0,0,0
19,27,15,1,0,79.5,1,1424,76.625,20,0,0,0
20,27,13,0,0,79.50694444444444,1,1591,74.0,20,1,0,0
21,7,7,0,1,79.81944444444444,1,1439,76.0,4,0,0,0
22,30,17,1,0,80.11111111111111,1,1012,78.0,14,0,0,0
23,4,4,0,1,80.28472222222223,1,4,72.0,8,0,0,0
24,27,14,5,0,80.44444444444444,1,10,75.0,13,0,0,0
25,8,8,0,2,82.19444444444444,1,1017,76.0,1,0,0,0
26,32,19,2,0,82.26388888888889,1,1204,77.38888888888889,8,0,0,0
27,29,18,1,0,82.26388888888889,1,1104,80.61805555555556,17,1,0,0
28,28,18,3,0,82.65972222222223,1,1250,78.0,14,0,0,0
29,15,10,2,0,83.1875,1,1217,78.0,9,0,0,0
