,transmission_time,incubation_time,infection_time,disease_state
0,9461,22,9072,State.EXPOSED
1,9562,633,9360,State.EXPOSED
2,9580,66,9360,State.EXPOSED
3,9606,995,9360,State.EXPOSED
4,9616,985,9360,State.EXPOSED
5,9696,499,9360,State.EXPOSED
6,9866,233,9562,State.EXPOSED
7,9890,662,9606,State.EXPOSED
8,9894,205,9562,State.EXPOSED
9,9897,704,9360,State.EXPOSED
10,9920,1148,9616,State.EXPOSED
11,9962,137,9562,State.EXPOSED
12,9984,1084,9616,State.EXPOSED
13,9989,110,9562,State.EXPOSED
14,10144,,9580,State.MILD
15,10152,458,9984,State.EXPOSED
16,10178,793,9894,State.EXPOSED
17,10200,352,9606,State.EXPOSED
18,10280,330,9984,State.EXPOSED
19,10913,,10512,State.ASYMPTOMATIC
20,11113,1501,10913,State.EXPOSED
21,11162,565,10944,State.EXPOSED
22,11163,1451,10913,State.EXPOSED
23,11337,153,11162,State.EXPOSED
24,11400,,11113,State.ASYMPTOMATIC
25,11430,297,10944,State.EXPOSED
26,11436,804,11232,State.EXPOSED
27,11442,,10944,State.ASYMPTOMATIC
28,11448,,11163,State.ASYMPTOMATIC
29,11648,207,11337,State.EXPOSED
30,11649,206,11337,State.EXPOSED
31,11694,585,11430,State.EXPOSED
32,11736,1041,11436,State.EXPOSED
33,11835,403,11694,State.EXPOSED
34,12176,638,11952,State.EXPOSED
35,12297,517,11952,State.EXPOSED
36,12425,584,12096,State.EXPOSED
37,12489,,12240,State.ASYMPTOMATIC
38,12586,228,11952,State.EXPOSED
39,12627,279,12425,State.EXPOSED
40,12653,647,12489,State.EXPOSED
41,12673,336,12096,State.EXPOSED
42,12721,185,12425,State.EXPOSED
43,12738,166,12528,State.EXPOSED
44,12750,416,12528,State.EXPOSED
45,12778,389,12586,State.EXPOSED
46,12802,365,12586,State.EXPOSED
47,12867,823,12528,State.EXPOSED
48,12882,307,12721,State.EXPOSED
49,12915,643,12627,State.EXPOSED
50,12945,551,12778,State.EXPOSED
51,13000,0,12477,State.MILD
52,13009,681,12528,State.EXPOSED
53,13048,141,12721,State.EXPOSED
54,13049,59,12672,State.EXPOSED
55,13056,502,12627,State.EXPOSED
56,13089,407,12778,State.EXPOSED
57,13121,598,12882,State.EXPOSED
58,13132,,12672,State.ASYMPTOMATIC
59,13160,,13048,State.ASYMPTOMATIC
60,13201,295,12778,State.EXPOSED
61,13202,,12653,State.ASYMPTOMATIC
62,13254,1019,12960,State.EXPOSED
63,13320,481,12945,State.EXPOSED
64,13417,1019,13121,State.EXPOSED
65,13418,855,12960,State.EXPOSED
66,13420,853,12960,State.EXPOSED
67,13424,97,13248,State.EXPOSED
68,13441,544,13201,State.EXPOSED
69,13441,,13320,State.ASYMPTOMATIC
70,13491,879,13202,State.EXPOSED
71,13560,425,13201,State.EXPOSED
72,13636,393,13441,State.EXPOSED
73,13755,492,13536,State.EXPOSED
74,13776,70,13491,State.EXPOSED
75,13779,67,13491,State.EXPOSED
76,13806,40,13491,State.EXPOSED
77,13881,,13824,State.ASYMPTOMATIC
78,13920,550,13680,State.EXPOSED
79,13960,510,13680,State.EXPOSED
80,14065,321,13755,State.EXPOSED
81,14096,374,13680,State.EXPOSED
82,14100,442,13824,State.EXPOSED
83,14201,185,13755,State.EXPOSED
84,14240,435,13968,State.EXPOSED
85,14280,395,13968,State.EXPOSED
86,14321,,13824,State.ASYMPTOMATIC
87,14330,,13824,State.ASYMPTOMATIC
88,14369,192,14100,State.EXPOSED
89,14370,814,14065,State.EXPOSED
90,14388,796,14065,State.EXPOSED
91,14394,167,14100,State.EXPOSED
92,14506,977,14330,State.EXPOSED
93,14554,929,14330,State.EXPOSED
94,14578,905,14330,State.EXPOSED
95,14594,381,14400,State.EXPOSED
96,14648,,14388,State.ASYMPTOMATIC
97,14698,785,14330,State.EXPOSED
98,14754,221,14400,State.EXPOSED
99,14849,267,14554,State.EXPOSED
100,14912,551,14754,State.EXPOSED
101,14978,299,14648,State.EXPOSED
102,14985,60,14578,State.EXPOSED
103,15053,224,14648,State.EXPOSED
104,15249,28,14648,State.EXPOSED
105,15280,127,14976,State.EXPOSED
106,15289,992,14978,State.EXPOSED
107,15304,103,14976,State.EXPOSED
108,15344,500,14912,State.EXPOSED
109,15360,223,15280,State.EXPOSED
110,15417,398,15289,State.EXPOSED
111,15488,327,15289,State.EXPOSED
112,15496,319,15289,State.EXPOSED
113,15528,160,15249,State.EXPOSED
114,15529,1233,15360,State.EXPOSED
115,15544,144,15249,State.EXPOSED
116,15561,720,14978,State.EXPOSED
117,15600,504,15496,State.EXPOSED
118,15616,488,15496,State.EXPOSED
119,15617,198,15289,State.EXPOSED
120,15744,962,15488,State.EXPOSED
121,15768,499,15552,State.EXPOSED
122,15786,318,15496,State.EXPOSED
123,15888,784,15600,State.EXPOSED
124,15888,818,15488,State.EXPOSED
125,15930,174,15496,State.EXPOSED
126,16058,209,15552,State.EXPOSED
127,16067,37,15496,State.EXPOSED
128,16081,333,15744,State.EXPOSED
129,16088,436,15768,State.EXPOSED
130,16096,428,15768,State.EXPOSED
131,16297,487,16128,State.EXPOSED
132,16305,479,16128,State.EXPOSED
133,16377,519,16096,State.EXPOSED
134,16400,496,16096,State.EXPOSED
135,16401,838,16088,State.EXPOSED
136,16418,30,16128,State.EXPOSED
137,16424,360,16128,State.EXPOSED
138,16440,,16128,State.ASYMPTOMATIC
139,16448,,16128,State.ASYMPTOMATIC
140,16488,103,16067,State.EXPOSED
141,16544,352,16096,State.EXPOSED
142,16609,628,16377,State.EXPOSED
143,16609,,16305,State.ASYMPTOMATIC
144,16752,302,16544,State.EXPOSED
145,16920,994,16609,State.EXPOSED
146,17057,290,16609,State.EXPOSED
147,17129,1225,17057,State.EXPOSED
148,17272,268,17129,State.EXPOSED
149,17520,20,17129,State.EXPOSED
150,18336,,18144,State.ASYMPTOMATIC
151,18394,,18000,State.ASYMPTOMATIC
152,18649,366,18288,State.EXPOSED
153,18681,1206,18576,State.EXPOSED
154,18700,58,18394,State.EXPOSED
155,18977,719,18681,State.EXPOSED
156,19049,647,18681,State.EXPOSED
157,19424,228,18977,State.EXPOSED
158,19520,793,19424,State.EXPOSED
159,19593,691,19296,State.EXPOSED
160,19620,365,19296,State.EXPOSED
161,19761,362,19620,State.EXPOSED
162,19817,467,19296,State.EXPOSED
163,19872,251,19620,State.EXPOSED
164,19945,167,19520,State.EXPOSED
165,19953,159,19520,State.EXPOSED
166,19960,353,19424,State.EXPOSED
167,19985,914,19761,State.EXPOSED
168,20116,401,19945,State.EXPOSED
169,20280,,19985,State.ASYMPTOMATIC
170,20288,,19985,State.ASYMPTOMATIC
171,20546,180,20304,State.EXPOSED
172,20576,150,20304,State.EXPOSED
173,20585,1541,20288,State.EXPOSED
174,20977,656,20585,State.EXPOSED
175,21312,76,20977,State.EXPOSED
176,21533,,21456,State.ASYMPTOMATIC
177,21849,454,21533,State.EXPOSED
178,21917,386,21533,State.EXPOSED
179,21965,338,21533,State.EXPOSED
180,22057,,21917,State.ASYMPTOMATIC
181,22326,,21917,State.ASYMPTOMATIC
182,22497,572,22326,State.EXPOSED
183,22515,234,21965,State.EXPOSED
184,22640,429,22326,State.EXPOSED
185,22896,290,22497,State.EXPOSED
186,30688,309,30384,State.EXPOSED
187,30712,,30688,State.ASYMPTOMATIC
188,30713,284,30384,State.EXPOSED
189,30818,179,30384,State.EXPOSED
190,30856,141,30384,State.EXPOSED
191,30962,35,30384,State.EXPOSED
192,30976,21,30384,State.EXPOSED
193,31704,323,31248,State.EXPOSED
194,31948,,31704,State.ASYMPTOMATIC
195,32033,757,31948,State.EXPOSED
196,32386,404,31948,State.EXPOSED
197,32481,,32033,State.ASYMPTOMATIC
198,32482,308,31948,State.EXPOSED
199,32504,681,32386,State.EXPOSED
200,32665,520,32386,State.EXPOSED
201,32810,474,32665,State.EXPOSED
202,32835,351,32481,State.EXPOSED
203,32929,257,32481,State.EXPOSED
