,transmission_time,incubation_time,infection_time,disease_state
0,9366,27,9072,State.EXPOSED
1,9674,894,9360,State.EXPOSED
2,9937,631,9360,State.EXPOSED
3,10128,689,9937,State.EXPOSED
4,10201,616,9937,State.EXPOSED
5,10224,593,9937,State.EXPOSED
6,10256,561,9937,State.EXPOSED
7,10392,1002,10256,State.EXPOSED
8,10400,994,10256,State.EXPOSED
9,10432,316,10128,State.EXPOSED
10,10553,841,10256,State.EXPOSED
11,10752,458,10656,State.EXPOSED
12,10755,18,10368,State.EXPOSED
13,10768,32,10400,State.EXPOSED
14,10769,,10368,State.ASYMPTOMATIC
15,10824,,10400,State.SEVERE
16,10937,280,10752,State.EXPOSED
17,10969,456,10769,State.EXPOSED
18,11032,,10432,State.ASYMPTOMATIC
19,11057,1017,10800,State.EXPOSED
20,11058,1016,10800,State.EXPOSED
21,11064,1010,10800,State.EXPOSED
22,11208,9,10752,State.EXPOSED
23,11337,365,11058,State.EXPOSED
24,11377,764,11232,State.EXPOSED
25,11392,307,11064,State.EXPOSED
26,11489,213,11058,State.EXPOSED
27,11784,109,11520,State.EXPOSED
28,11792,,11376,State.ASYMPTOMATIC
29,11808,630,11520,State.EXPOSED
30,11832,309,11232,State.EXPOSED
31,11868,786,11808,State.EXPOSED
32,11976,911,11392,State.EXPOSED
33,12017,,11952,State.ASYMPTOMATIC
34,12017,142,11664,State.EXPOSED
35,12024,980,11832,State.EXPOSED
36,12040,964,11832,State.EXPOSED
37,12048,956,11832,State.EXPOSED
38,12057,734,12017,State.EXPOSED
39,12084,420,11952,State.EXPOSED
40,12161,745,11952,State.EXPOSED
41,12168,335,12024,State.EXPOSED
42,12193,,11976,State.ASYMPTOMATIC
43,12217,296,12048,State.EXPOSED
44,12306,,11952,State.ASYMPTOMATIC
45,12376,494,12168,State.EXPOSED
46,12424,446,12168,State.EXPOSED
47,12435,552,12161,State.EXPOSED
48,12472,,11952,State.ASYMPTOMATIC
49,12594,591,12240,State.EXPOSED
50,12616,617,12384,State.EXPOSED
51,12624,,12240,State.ASYMPTOMATIC
52,12628,525,12306,State.EXPOSED
53,12752,,12240,State.ASYMPTOMATIC
54,12768,440,12472,State.EXPOSED
55,12800,408,12472,State.EXPOSED
56,12889,318,12594,State.EXPOSED
57,12890,317,12594,State.EXPOSED
58,12960,248,12472,State.EXPOSED
59,12968,,12528,State.ASYMPTOMATIC
60,13008,516,12624,State.EXPOSED
61,13008,225,12384,State.EXPOSED
62,13086,889,12800,State.EXPOSED
63,13153,245,12752,State.EXPOSED
64,13208,196,12968,State.EXPOSED
65,13224,300,12624,State.EXPOSED
66,13249,254,12960,State.EXPOSED
67,13281,217,12960,State.EXPOSED
68,13301,130,13008,State.EXPOSED
69,13312,837,13249,State.EXPOSED
70,13392,111,12960,State.EXPOSED
71,13425,288,13248,State.EXPOSED
72,13521,,12960,State.ASYMPTOMATIC
73,13568,145,13248,State.EXPOSED
74,13593,,13312,State.ASYMPTOMATIC
75,13640,137,13208,State.EXPOSED
76,13674,468,13224,State.EXPOSED
77,13704,9,13248,State.EXPOSED
78,13705,408,13425,State.EXPOSED
79,13826,287,13425,State.EXPOSED
80,13832,81,13301,State.EXPOSED
81,13912,,13312,State.ASYMPTOMATIC
82,13992,,13680,State.ASYMPTOMATIC
83,14208,161,13992,State.EXPOSED
84,14656,0,14128,State.MILD
85,14704,186,14544,State.EXPOSED
86,14706,184,14544,State.EXPOSED
87,14796,183,14256,State.EXPOSED
88,14796,722,14208,State.EXPOSED
89,14800,718,14208,State.EXPOSED
90,14850,40,14544,State.EXPOSED
91,14968,986,14796,State.EXPOSED
92,15176,531,14800,State.EXPOSED
93,15228,726,14796,State.EXPOSED
94,15264,443,14800,State.EXPOSED
95,15280,,14976,State.ASYMPTOMATIC
96,15290,,14976,State.ASYMPTOMATIC
97,15520,408,15280,State.EXPOSED
98,15760,510,15176,State.EXPOSED
99,15825,,15290,State.ASYMPTOMATIC
100,15888,523,15696,State.EXPOSED
101,15888,382,15176,State.EXPOSED
102,16105,,15696,State.ASYMPTOMATIC
103,16136,612,15888,State.EXPOSED
104,16272,476,15888,State.EXPOSED
105,16304,444,15888,State.EXPOSED
106,16312,670,16136,State.EXPOSED
107,16448,534,16136,State.EXPOSED
108,16456,152,15888,State.EXPOSED
109,16577,405,16136,State.EXPOSED
110,16633,991,16577,State.EXPOSED
111,16672,848,16416,State.EXPOSED
112,16849,775,16577,State.EXPOSED
113,16921,274,16633,State.EXPOSED
114,16970,550,16416,State.EXPOSED
115,17049,252,16672,State.EXPOSED
116,17089,212,16672,State.EXPOSED
117,17153,148,16672,State.EXPOSED
118,17165,205,16992,State.EXPOSED
119,17283,87,16992,State.EXPOSED
120,17305,65,16992,State.EXPOSED
121,17308,315,16970,State.EXPOSED
122,17361,146,17049,State.EXPOSED
123,17400,490,17305,State.EXPOSED
124,17417,453,17089,State.EXPOSED
125,17460,680,17308,State.EXPOSED
126,17496,11,17049,State.EXPOSED
127,17694,258,17460,State.EXPOSED
128,17890,147,17424,State.EXPOSED
129,17952,528,17694,State.EXPOSED
130,17976,292,17417,State.EXPOSED
131,18288,296,17856,State.EXPOSED
132,18600,269,18288,State.EXPOSED
133,19872,601,19584,State.EXPOSED
134,20022,451,19584,State.EXPOSED
135,20043,430,19584,State.EXPOSED
136,20162,758,20022,State.EXPOSED
