,transmission_time,incubation_time,infection_time,disease_state
0,9768,637,9360,State.EXPOSED
1,9848,,9504,State.ASYMPTOMATIC
2,9900,400,9792,State.EXPOSED
3,10000,1515,9768,State.EXPOSED
4,10113,505,9848,State.EXPOSED
5,10131,487,9848,State.EXPOSED
6,10232,1283,9768,State.EXPOSED
7,10273,468,10131,State.EXPOSED
8,10353,265,9848,State.EXPOSED
9,10392,117,10113,State.EXPOSED
10,10482,255,10080,State.EXPOSED
11,10496,520,10224,State.EXPOSED
12,10497,519,10224,State.EXPOSED
13,10776,706,10496,State.EXPOSED
14,11058,577,10800,State.EXPOSED
15,11432,556,11232,State.EXPOSED
16,11473,162,10800,State.EXPOSED
17,11689,,11232,State.ASYMPTOMATIC
18,11769,941,11689,State.EXPOSED
19,11784,,11180,State.MILD
20,11957,753,11689,State.EXPOSED
21,12001,,11664,State.ASYMPTOMATIC
22,12028,,11664,State.ASYMPTOMATIC
23,12066,644,11689,State.EXPOSED
24,12073,,11769,State.ASYMPTOMATIC
25,12197,468,12096,State.EXPOSED
26,12232,578,11952,State.EXPOSED
27,12249,,12073,State.ASYMPTOMATIC
28,12338,357,11952,State.EXPOSED
29,12338,472,11952,State.EXPOSED
30,12384,1008,12240,State.EXPOSED
31,12400,469,12096,State.EXPOSED
32,12408,241,12001,State.EXPOSED
33,12416,453,12096,State.EXPOSED
34,12424,968,12240,State.EXPOSED
35,12505,144,12001,State.EXPOSED
36,12545,185,12240,State.EXPOSED
37,12558,,12384,State.ASYMPTOMATIC
38,12561,831,12240,State.EXPOSED
39,12568,162,12240,State.EXPOSED
40,12577,508,12338,State.EXPOSED
41,12593,112,12338,State.EXPOSED
42,12603,102,12338,State.EXPOSED
43,12640,1059,12424,State.EXPOSED
44,12672,1027,12424,State.EXPOSED
45,12688,42,12240,State.EXPOSED
46,12688,397,12338,State.EXPOSED
47,12697,505,12545,State.EXPOSED
48,12697,8,12338,State.EXPOSED
49,12700,,12384,State.ASYMPTOMATIC
50,12712,420,12568,State.EXPOSED
51,12736,963,12424,State.EXPOSED
52,12746,725,12528,State.EXPOSED
53,12784,541,12528,State.EXPOSED
54,12793,439,12505,State.EXPOSED
55,12808,517,12528,State.EXPOSED
56,12865,1084,12593,State.EXPOSED
57,12866,605,12528,State.EXPOSED
58,12872,1077,12593,State.EXPOSED
59,12888,1061,12593,State.EXPOSED
60,12918,554,12640,State.EXPOSED
61,12936,447,12672,State.EXPOSED
62,12976,87,12408,State.EXPOSED
63,12992,551,12688,State.EXPOSED
64,12992,964,12872,State.EXPOSED
65,13016,156,12577,State.EXPOSED
66,13057,326,12672,State.EXPOSED
67,13065,528,12784,State.EXPOSED
68,13082,511,12784,State.EXPOSED
69,13089,294,12672,State.EXPOSED
70,13097,286,12672,State.EXPOSED
71,13105,438,12688,State.EXPOSED
72,13106,597,12697,State.EXPOSED
73,13128,608,13016,State.EXPOSED
74,13152,,12568,State.MILD
75,13212,171,12672,State.EXPOSED
76,13233,,12816,State.ASYMPTOMATIC
77,13321,324,13057,State.EXPOSED
78,13321,62,12672,State.EXPOSED
79,13329,316,13057,State.EXPOSED
80,13344,,12936,State.ASYMPTOMATIC
81,13347,376,13089,State.EXPOSED
82,13377,988,12918,State.EXPOSED
83,13400,204,13128,State.EXPOSED
84,13472,251,13089,State.EXPOSED
85,13481,645,13104,State.EXPOSED
86,13481,616,13233,State.EXPOSED
87,13524,,13347,State.ASYMPTOMATIC
88,13600,526,13104,State.EXPOSED
89,13602,524,13104,State.EXPOSED
90,13636,461,13233,State.EXPOSED
91,13672,375,13481,State.EXPOSED
92,13736,311,13481,State.EXPOSED
93,13752,,13602,State.ASYMPTOMATIC
94,13768,504,13481,State.EXPOSED
95,13897,,13602,State.ASYMPTOMATIC
96,14129,96,13765,State.EXPOSED
97,14144,1132,14129,State.EXPOSED
98,14161,64,13765,State.EXPOSED
99,14178,0,13604,State.SEVERE
100,14370,559,14112,State.EXPOSED
101,14433,0,13875,State.SEVERE
102,14448,744,14256,State.EXPOSED
103,14512,,13968,State.ASYMPTOMATIC
104,14560,40,14144,State.EXPOSED
105,14561,715,14129,State.EXPOSED
106,14593,749,14161,State.EXPOSED
107,14600,742,14161,State.EXPOSED
108,14628,581,14400,State.EXPOSED
109,14632,577,14400,State.EXPOSED
110,14738,471,14400,State.EXPOSED
111,14889,762,14544,State.EXPOSED
112,14906,819,14628,State.EXPOSED
113,14912,335,14688,State.EXPOSED
114,15026,893,14688,State.EXPOSED
115,15041,878,14688,State.EXPOSED
116,15112,485,14832,State.EXPOSED
117,15161,,14832,State.ASYMPTOMATIC
118,15313,395,15161,State.EXPOSED
119,15329,617,15041,State.EXPOSED
120,15361,863,15026,State.EXPOSED
121,15393,315,15161,State.EXPOSED
