,transmission_time,incubation_time,infection_time,disease_state
0,10080,297,9936,State.EXPOSED
1,10096,,9648,State.ASYMPTOMATIC
2,10248,1078,10096,State.EXPOSED
3,10369,957,10096,State.EXPOSED
4,10512,,10224,State.ASYMPTOMATIC
5,10513,813,10096,State.EXPOSED
6,10517,456,10369,State.EXPOSED
7,10680,987,10368,State.EXPOSED
8,10680,,10248,State.ASYMPTOMATIC
9,10689,978,10368,State.EXPOSED
10,10752,,10512,State.ASYMPTOMATIC
11,10800,841,10680,State.EXPOSED
12,10824,149,10369,State.EXPOSED
13,10841,826,10368,State.EXPOSED
14,10923,1069,10689,State.EXPOSED
15,10992,649,10680,State.EXPOSED
16,11009,853,10841,State.EXPOSED
17,11024,617,10680,State.EXPOSED
18,11091,901,10689,State.EXPOSED
19,11113,1097,10944,State.EXPOSED
20,11146,505,11009,State.EXPOSED
21,11152,489,10680,State.EXPOSED
22,11208,433,10680,State.EXPOSED
23,11265,251,10944,State.EXPOSED
24,11282,369,11009,State.EXPOSED
25,11321,889,10944,State.EXPOSED
26,11321,246,10913,State.EXPOSED
27,11345,767,11113,State.EXPOSED
28,11432,778,10944,State.EXPOSED
29,11520,,11232,State.ASYMPTOMATIC
30,11568,,11146,State.ASYMPTOMATIC
31,11577,76,10992,State.EXPOSED
32,11585,625,10944,State.EXPOSED
33,11600,53,10992,State.EXPOSED
34,11600,45,11321,State.EXPOSED
35,11616,1080,11520,State.EXPOSED
36,11641,256,11232,State.EXPOSED
37,11648,,11520,State.ASYMPTOMATIC
38,11665,383,11641,State.EXPOSED
39,11666,942,11376,State.EXPOSED
40,11698,720,11520,State.EXPOSED
41,11744,304,11641,State.EXPOSED
42,11769,,11208,State.ASYMPTOMATIC
43,11800,67,11345,State.EXPOSED
44,11832,390,11520,State.EXPOSED
45,11833,720,11666,State.EXPOSED
46,11849,759,11376,State.EXPOSED
47,11849,569,11520,State.EXPOSED
48,11868,495,11568,State.EXPOSED
49,11904,487,11832,State.EXPOSED
50,11920,,11520,State.ASYMPTOMATIC
51,12000,,11265,State.ASYMPTOMATIC
52,12002,551,11666,State.EXPOSED
53,12030,1283,11868,State.EXPOSED
54,12032,859,12002,State.EXPOSED
55,12064,,11520,State.ASYMPTOMATIC
56,12096,512,11376,State.EXPOSED
57,12124,429,11666,State.EXPOSED
58,12160,231,11832,State.EXPOSED
59,12160,1160,12064,State.EXPOSED
60,12185,706,12002,State.EXPOSED
61,12208,569,11904,State.EXPOSED
62,12240,,11833,State.ASYMPTOMATIC
63,12240,,11833,State.ASYMPTOMATIC
64,12313,971,12185,State.EXPOSED
65,12330,561,12002,State.EXPOSED
66,12360,960,12064,State.EXPOSED
67,12387,370,12240,State.EXPOSED
68,12457,906,12240,State.EXPOSED
69,12504,859,12240,State.EXPOSED
70,12528,244,12240,State.EXPOSED
71,12560,212,12240,State.EXPOSED
72,12678,94,12240,State.EXPOSED
73,12688,470,12560,State.EXPOSED
74,12689,,12528,State.ASYMPTOMATIC
75,12714,58,12240,State.EXPOSED
76,12721,620,12528,State.EXPOSED
77,12724,,12384,State.ASYMPTOMATIC
78,12744,653,12528,State.EXPOSED
79,12816,,12528,State.ASYMPTOMATIC
80,12846,509,12528,State.EXPOSED
81,12905,847,12816,State.EXPOSED
82,12913,439,12672,State.EXPOSED
83,12913,1294,12721,State.EXPOSED
84,12918,434,12672,State.EXPOSED
85,12976,776,12816,State.EXPOSED
86,13024,317,12528,State.EXPOSED
87,13032,0,12349,State.SEVERE
88,13038,,12672,State.ASYMPTOMATIC
89,13064,288,12672,State.EXPOSED
90,13065,349,12913,State.EXPOSED
91,13088,514,12913,State.EXPOSED
92,13154,524,12905,State.EXPOSED
93,13181,801,13038,State.EXPOSED
94,13218,828,12918,State.EXPOSED
95,13224,1380,13064,State.EXPOSED
96,13230,122,12672,State.EXPOSED
97,13233,695,12960,State.EXPOSED
98,13241,687,12960,State.EXPOSED
99,13242,804,12918,State.EXPOSED
100,13248,550,13088,State.EXPOSED
101,13296,502,13088,State.EXPOSED
102,13321,886,12721,State.EXPOSED
103,13328,,13104,State.ASYMPTOMATIC
104,13356,572,12960,State.EXPOSED
105,13356,626,13038,State.EXPOSED
106,13385,217,12913,State.EXPOSED
107,13425,0,12770,State.SEVERE
108,13481,792,13241,State.EXPOSED
109,13496,,13392,State.ASYMPTOMATIC
110,13536,83,12976,State.EXPOSED
111,13544,75,12976,State.EXPOSED
112,13633,195,13356,State.EXPOSED
113,13664,1102,13356,State.EXPOSED
114,13710,344,13392,State.EXPOSED
115,13744,524,13481,State.EXPOSED
116,13758,640,13680,State.EXPOSED
117,13761,507,13481,State.EXPOSED
118,13768,,13328,State.ASYMPTOMATIC
119,13824,883,13664,State.EXPOSED
