,transmission_time,incubation_time,infection_time,disease_state
0,10617,518,10080,State.EXPOSED
1,11201,737,10944,State.EXPOSED
2,11201,317,10800,State.EXPOSED
3,11216,722,10944,State.EXPOSED
4,11298,15,10944,State.EXPOSED
5,11304,9,10944,State.EXPOSED
6,11306,722,11201,State.EXPOSED
7,11336,474,11216,State.EXPOSED
8,11345,517,11201,State.EXPOSED
9,11361,577,10944,State.EXPOSED
10,11417,1784,11232,State.EXPOSED
11,11440,370,11216,State.EXPOSED
12,11441,587,11201,State.EXPOSED
13,11448,848,11232,State.EXPOSED
14,11472,466,10944,State.EXPOSED
15,11481,547,11201,State.EXPOSED
16,11520,290,11216,State.EXPOSED
17,11520,1681,11232,State.EXPOSED
18,11580,189,11306,State.EXPOSED
19,11592,704,11232,State.EXPOSED
20,11593,435,11201,State.EXPOSED
21,11617,,11472,State.ASYMPTOMATIC
22,11625,375,11481,State.EXPOSED
23,11632,980,11520,State.EXPOSED
24,11744,,11441,State.ASYMPTOMATIC
25,11808,,11520,State.ASYMPTOMATIC
26,11810,1391,11232,State.EXPOSED
27,11811,686,11417,State.EXPOSED
28,11832,719,11520,State.EXPOSED
29,11993,504,11417,State.EXPOSED
30,12048,318,11808,State.EXPOSED
31,12073,424,11417,State.EXPOSED
32,12112,913,11832,State.EXPOSED
33,12168,298,12048,State.EXPOSED
34,12170,442,11520,State.EXPOSED
35,12233,133,11808,State.EXPOSED
36,12409,616,11832,State.EXPOSED
37,12425,517,11993,State.EXPOSED
38,12544,,12048,State.MILD
39,12577,,12168,State.ASYMPTOMATIC
40,12673,945,12384,State.EXPOSED
41,12738,370,12384,State.EXPOSED
42,12804,30,12528,State.EXPOSED
43,12809,330,12577,State.EXPOSED
44,12816,250,12409,State.EXPOSED
45,12840,0,12303,State.SEVERE
46,12849,290,12577,State.EXPOSED
47,12856,762,12384,State.EXPOSED
48,12872,480,12672,State.EXPOSED
49,12897,455,12672,State.EXPOSED
50,12905,234,12577,State.EXPOSED
51,12928,387,12809,State.EXPOSED
52,13056,268,12834,State.EXPOSED
53,13073,66,12577,State.EXPOSED
54,13082,655,12816,State.EXPOSED
55,13089,226,12809,State.EXPOSED
56,13092,223,12809,State.EXPOSED
57,13110,1063,12849,State.EXPOSED
58,13112,1061,12849,State.EXPOSED
59,13129,946,12816,State.EXPOSED
60,13155,756,13089,State.EXPOSED
61,13296,235,13129,State.EXPOSED
62,13296,374,12856,State.EXPOSED
63,13296,,12960,State.ASYMPTOMATIC
64,13299,776,12816,State.EXPOSED
65,13336,,12834,State.MILD
66,13346,,13082,State.ASYMPTOMATIC
67,13349,,13082,State.ASYMPTOMATIC
68,13361,789,13104,State.EXPOSED
69,13362,,13082,State.ASYMPTOMATIC
70,13369,162,13129,State.EXPOSED
71,13401,299,13110,State.EXPOSED
72,13402,298,13110,State.EXPOSED
73,13404,296,13110,State.EXPOSED
74,13516,318,13369,State.EXPOSED
75,13520,11,13129,State.EXPOSED
76,13529,139,13248,State.EXPOSED
77,13586,427,13401,State.EXPOSED
78,13624,137,13336,State.EXPOSED
79,13632,703,13296,State.EXPOSED
80,13637,440,13402,State.EXPOSED
81,13686,900,13536,State.EXPOSED
82,13687,390,13402,State.EXPOSED
83,13707,527,13361,State.EXPOSED
84,13729,1248,13536,State.EXPOSED
85,13737,497,13361,State.EXPOSED
86,13752,712,13296,State.EXPOSED
87,13770,516,13586,State.EXPOSED
88,13830,,13707,State.ASYMPTOMATIC
89,13848,1194,13680,State.EXPOSED
90,13881,774,13737,State.EXPOSED
91,13890,212,13248,State.EXPOSED
92,13906,993,13770,State.EXPOSED
93,13914,372,13586,State.EXPOSED
94,13944,,13637,State.ASYMPTOMATIC
95,14000,1042,13680,State.EXPOSED
96,14010,495,13890,State.EXPOSED
97,14020,957,13536,State.EXPOSED
98,14032,867,13770,State.EXPOSED
99,14049,1200,13906,State.EXPOSED
100,14056,843,13770,State.EXPOSED
101,14112,930,13680,State.EXPOSED
102,14232,558,14000,State.EXPOSED
103,14248,679,14032,State.EXPOSED
104,14280,647,14032,State.EXPOSED
105,14281,287,13830,State.EXPOSED
106,14281,247,14020,State.EXPOSED
107,14296,494,14000,State.EXPOSED
108,14297,231,14020,State.EXPOSED
109,14304,945,13906,State.EXPOSED
110,14355,173,14020,State.EXPOSED
111,14382,311,13968,State.EXPOSED
112,14382,,14232,State.ASYMPTOMATIC
113,14408,700,14010,State.EXPOSED
114,14523,,14232,State.ASYMPTOMATIC
115,14537,,14256,State.ASYMPTOMATIC
116,14553,585,14280,State.EXPOSED
117,14561,328,14296,State.EXPOSED
118,14585,553,14280,State.EXPOSED
119,14592,809,14408,State.EXPOSED
120,14641,760,14408,State.EXPOSED
121,14657,314,14248,State.EXPOSED
122,14664,75,14256,State.EXPOSED
123,14681,58,14256,State.EXPOSED
124,14688,,14281,State.ASYMPTOMATIC
125,14700,524,14297,State.EXPOSED
126,14737,664,14408,State.EXPOSED
127,14760,539,14544,State.EXPOSED
128,14777,1226,14657,State.EXPOSED
129,14848,634,14681,State.EXPOSED
130,14872,529,14408,State.EXPOSED
131,14873,351,14297,State.EXPOSED
132,14904,497,14408,State.EXPOSED
133,14952,114,14641,State.EXPOSED
134,14992,409,14408,State.EXPOSED
135,15029,536,14737,State.EXPOSED
136,15042,,14904,State.ASYMPTOMATIC
137,15049,516,14737,State.EXPOSED
138,15096,225,14688,State.EXPOSED
139,15122,0,14818,State.MILD
140,15122,332,15029,State.EXPOSED
141,15168,622,14832,State.EXPOSED
142,15200,374,14777,State.EXPOSED
143,15216,0,14818,State.MILD
144,15220,234,15029,State.EXPOSED
145,15233,221,15029,State.EXPOSED
146,15234,65,14544,State.EXPOSED
147,15266,188,15029,State.EXPOSED
148,15272,441,15042,State.EXPOSED
149,15288,433,15272,State.EXPOSED
150,15288,425,15042,State.EXPOSED
151,15320,470,14832,State.EXPOSED
152,15336,1531,15168,State.EXPOSED
153,15362,92,15029,State.EXPOSED
154,15416,297,15042,State.EXPOSED
155,15432,635,15266,State.EXPOSED
156,15552,714,15416,State.EXPOSED
157,15577,490,15266,State.EXPOSED
158,15672,,15233,State.ASYMPTOMATIC
159,15912,489,15577,State.EXPOSED
160,16000,219,15672,State.EXPOSED
161,16562,10,15984,State.EXPOSED
162,16563,9,15984,State.EXPOSED
163,17964,1158,17568,State.EXPOSED
164,18297,792,18144,State.EXPOSED
165,18497,781,18297,State.EXPOSED
166,18641,637,18297,State.EXPOSED
167,18736,327,18144,State.EXPOSED
168,18753,0,18379,State.SEVERE
169,18912,985,18641,State.EXPOSED
170,18913,984,18641,State.EXPOSED
171,18916,362,18297,State.EXPOSED
172,18953,944,18641,State.EXPOSED
173,19209,87,18912,State.EXPOSED
174,19301,1047,18953,State.EXPOSED
175,19586,533,19301,State.EXPOSED
176,19590,529,19301,State.EXPOSED
177,19753,,19584,State.ASYMPTOMATIC
178,19754,365,19301,State.EXPOSED
179,19793,819,19590,State.EXPOSED
180,19849,763,19590,State.EXPOSED
181,19915,697,19590,State.EXPOSED
182,19936,862,19754,State.EXPOSED
183,19976,976,19728,State.EXPOSED
184,19993,959,19728,State.EXPOSED
185,20124,828,19728,State.EXPOSED
186,20168,630,19754,State.EXPOSED
187,20184,944,19849,State.EXPOSED
188,20249,1021,19793,State.EXPOSED
189,20280,491,19976,State.EXPOSED
