,transmission_time,incubation_time,infection_time,disease_state
0,10178,,9745,State.ASYMPTOMATIC
1,10482,857,10178,State.EXPOSED
2,10609,,10080,State.ASYMPTOMATIC
3,10626,,10080,State.ASYMPTOMATIC
4,10632,707,10178,State.EXPOSED
5,10764,323,10626,State.EXPOSED
6,10784,,10512,State.ASYMPTOMATIC
7,10792,597,10632,State.EXPOSED
8,10800,554,10609,State.EXPOSED
9,10905,,10512,State.ASYMPTOMATIC
10,10913,654,10482,State.EXPOSED
11,10920,167,10626,State.EXPOSED
12,11058,,10512,State.ASYMPTOMATIC
13,11082,90,10792,State.EXPOSED
14,11098,864,10800,State.EXPOSED
15,11186,478,10944,State.EXPOSED
16,11236,,10905,State.ASYMPTOMATIC
17,11244,718,10800,State.EXPOSED
18,11265,697,10800,State.EXPOSED
19,11283,678,10944,State.EXPOSED
20,11286,347,11058,State.EXPOSED
21,11310,651,10944,State.EXPOSED
22,11394,239,11058,State.EXPOSED
23,11474,190,10944,State.EXPOSED
24,11474,159,11058,State.EXPOSED
25,11508,858,11376,State.EXPOSED
26,11537,400,11244,State.EXPOSED
27,11561,376,11244,State.EXPOSED
28,11561,,11283,State.ASYMPTOMATIC
29,11595,366,10944,State.EXPOSED
30,11625,,11474,State.ASYMPTOMATIC
31,11666,504,11236,State.EXPOSED
32,11697,240,11244,State.EXPOSED
33,11729,,11310,State.ASYMPTOMATIC
34,11766,,11376,State.ASYMPTOMATIC
35,11772,594,11376,State.EXPOSED
36,11784,,11474,State.ASYMPTOMATIC
37,11811,704,11729,State.EXPOSED
38,11826,,11520,State.ASYMPTOMATIC
39,11844,93,11244,State.EXPOSED
40,11881,164,11537,State.EXPOSED
41,11913,602,11729,State.EXPOSED
42,11916,98,11508,State.EXPOSED
43,11920,498,11664,State.EXPOSED
44,11929,586,11729,State.EXPOSED
45,11945,100,11537,State.EXPOSED
46,11960,325,11520,State.EXPOSED
47,11980,,11811,State.ASYMPTOMATIC
48,11982,,11811,State.ASYMPTOMATIC
49,12056,,11766,State.ASYMPTOMATIC
50,12058,69,11664,State.EXPOSED
51,12072,55,11664,State.EXPOSED
52,12176,148,11960,State.EXPOSED
53,12198,478,11929,State.EXPOSED
