,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,34,18,0,0,69.04166666666667,1,1495,61.0,16,0,0,0
1,38,25,2,0,72.14583333333333,1,1420,68.0,18,0,0,0
2,6,6,0,0,72.44444444444444,1,1407,62.0,1,0,0,0
3,1,1,0,0,75.34027777777777,1,1032,71.0,4,0,0,0
4,6,6,0,1,75.8125,1,1503,73.0,6,0,0,0
5,30,17,1,0,76.20833333333333,1,1317,71.0,22,0,0,0
6,28,21,1,1,76.99305555555556,1,1196,72.0,25,0,0,0
7,6,6,0,1,77.08333333333333,1,1100,71.0,2,0,0,0
8,31,15,0,0,77.08333333333333,1,1596,71.0,9,0,0,0
9,17,15,0,0,78.24305555555556,1,1201,76.0,15,0,0,0
10,3,3,0,1,78.84722222222223,1,1142,69.0,2,0,0,0
11,9,8,2,1,79.0625,1,48,73.0,7,0,0,0
12,14,8,3,0,80.1875,1,1624,75.29166666666667,9,0,0,0
13,18,12,4,0,80.1875,1,1642,74.0,9,1,0,0
14,23,13,4,0,80.1875,1,1351,79.05555555555556,9,1,0,0
15,32,19,3,0,81.31944444444444,1,170,77.0,27,0,0,0
16,29,13,1,0,83.22222222222223,1,1269,78.0,18,0,0,0
17,10,4,1,0,83.59027777777777,1,1477,78.77777777777777,9,0,0,0
18,16,9,0,0,83.59027777777777,1,1431,78.77777777777777,9,1,0,0
19,42,23,1,0,83.73611111111111,1,1300,78.0,26,0,0,0
20,35,17,0,1,83.73611111111111,1,1246,83.0,25,1,0,0
21,30,14,3,0,84.02083333333333,1,1143,82.50694444444444,18,0,0,0
22,39,18,2,2,84.02777777777777,1,173,82.51388888888889,3,1,0,0
23,39,23,2,0,85.09027777777777,1,1461,83.27777777777777,21,0,0,0
24,18,11,2,3,85.19444444444444,1,1406,77.70833333333333,2,0,0,0
25,9,9,0,5,85.80555555555556,1,1275,79.0,6,0,0,0
26,28,13,3,1,86.375,1,194,83.375,19,0,0,0
27,28,13,1,1,86.375,1,1488,81.5,19,1,0,0
28,24,11,3,1,86.38888888888889,1,1139,77.0,19,0,0,0
29,27,12,0,1,86.38888888888889,1,1227,80.72916666666667,19,2,0,0
30,27,12,1,1,86.39583333333333,1,180,81.67361111111111,19,2,0,0
31,17,8,0,0,86.52777777777777,1,1674,79.55555555555556,9,0,0,0
32,13,12,0,6,86.54861111111111,1,1472,82.0,1,0,0,0
33,31,18,2,1,87.28472222222223,1,1287,83.16666666666667,19,0,0,0
34,26,17,2,0,87.50694444444444,1,1537,82.0,20,0,0,0
35,31,21,2,2,87.51388888888889,1,43,86.67361111111111,14,1,0,0
36,13,10,1,4,87.6875,1,1423,82.94444444444444,6,0,0,0
37,17,10,0,3,87.75,1,1089,85.0,2,0,0,0
38,22,17,3,0,88.02083333333333,1,29,78.0,20,0,0,0
39,29,19,1,0,88.02083333333333,1,1272,87.51388888888889,20,1,0,0
40,9,7,1,2,88.02083333333333,1,1073,87.0,8,1,0,0
41,29,18,2,2,88.02083333333333,1,1338,85.04166666666667,8,1,0,0
42,15,12,0,4,88.02777777777777,1,1607,84.0,8,1,0,0
43,28,15,2,1,88.21527777777777,1,1170,81.0,14,0,0,0
44,27,15,1,1,88.21527777777777,1,1565,88.0,14,1,0,0
45,7,7,0,3,88.39583333333333,1,1079,82.0,3,0,0,0
46,32,18,2,1,88.64583333333333,1,1575,84.25,18,0,0,0
47,30,19,1,1,88.79166666666667,1,1478,78.0,26,0,0,0
48,11,11,0,4,89.11805555555556,1,1629,87.0,2,0,0,0
49,13,13,0,9,89.33333333333333,1,1388,84.0,1,0,0,0
50,28,18,3,0,89.56944444444444,1,1344,85.0,25,0,0,0
51,14,14,1,9,89.77083333333333,1,1325,83.0,1,0,0,0
