,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,15,2,0,67.34027777777777,1,1293,62.0,20,0,0,0
1,27,15,1,0,67.34722222222223,1,102,67.0,20,1,0,0
2,17,17,2,0,72.22222222222223,1,1144,68.0,24,0,0,0
3,12,12,1,0,72.22916666666667,1,1083,70.95833333333333,18,1,0,0
4,31,16,0,0,72.22916666666667,1,1212,69.0,18,1,0,0
5,7,7,0,0,73.0,1,1247,66.0,2,0,0,0
6,21,10,1,0,73.02777777777777,1,1601,66.72916666666667,4,0,0,0
7,30,18,4,0,73.1875,1,1476,66.00694444444444,20,0,0,0
8,5,5,0,1,73.71527777777777,1,1185,68.0,4,0,0,0
9,25,16,7,1,73.93055555555556,1,1647,70.33333333333333,20,0,0,0
10,25,14,6,1,73.9375,1,47,70.34027777777777,20,1,0,0
11,27,16,6,1,73.9375,1,1258,70.45833333333333,20,1,0,0
12,28,16,6,0,75.43055555555556,1,187,70.0,17,0,0,0
13,28,17,4,0,75.43055555555556,1,1414,74.45138888888889,17,1,0,0
14,24,13,4,0,75.43055555555556,1,1170,71.5,17,1,0,0
15,8,8,0,0,76.24305555555556,1,1300,73.0,6,0,0,0
16,11,8,0,0,76.72222222222223,1,1648,71.0,5,0,0,0
17,6,4,1,0,77.02777777777777,1,162,75.5,8,0,0,0
18,11,6,0,0,77.80555555555556,1,1130,70.72222222222223,1,0,0,0
19,26,14,0,0,78.80555555555556,1,1326,72.0,5,0,0,0
20,3,3,0,0,79.25,1,1551,77.0,1,0,0,0
21,24,11,0,0,80.57638888888889,1,155,78.0,15,0,0,0
22,26,16,3,1,80.69444444444444,1,1431,74.88888888888889,23,0,0,0
23,38,26,2,1,80.70138888888889,1,1581,75.72222222222223,19,1,0,0
24,9,7,0,2,80.80555555555556,1,1654,75.77777777777777,5,0,0,0
25,35,14,1,0,81.8125,1,1386,77.0,25,0,0,0
26,27,16,3,1,82.14583333333333,1,1450,76.5,23,0,0,0
27,25,15,1,0,83.0,1,19,79.0,27,0,0,0
28,10,8,1,1,83.86111111111111,1,1625,79.0,7,0,0,0
29,6,4,0,1,83.86805555555556,1,4,80.5,7,1,0,0
30,30,19,0,0,84.09027777777777,1,1156,81.27777777777777,25,0,0,0
31,6,6,0,1,84.38888888888889,1,1227,82.0,4,0,0,0
32,26,17,2,0,84.67361111111111,1,1290,80.0,24,0,0,0
33,30,18,3,0,85.08333333333333,1,1580,81.0,13,0,0,0
34,36,21,2,0,85.09027777777777,1,15,84.5,13,1,0,0
35,7,7,0,2,85.56944444444444,1,1125,82.0,3,0,0,0
36,25,16,0,4,86.04861111111111,1,1053,82.0,2,0,0,0
37,27,14,0,0,86.06944444444444,1,1294,79.5,9,0,0,0
38,27,12,3,0,86.75,1,1062,83.0,14,0,0,0
39,8,8,0,4,87.29166666666667,1,1464,84.0,2,0,0,0
40,15,15,1,5,87.74305555555556,1,66,80.0,8,0,0,0
41,29,18,2,1,87.95833333333333,1,1665,84.84027777777777,13,0,0,0
42,28,17,0,3,87.96527777777777,1,6,84.0,7,1,0,0
43,18,16,0,6,88.6875,1,1307,82.0,2,0,0,0
44,23,13,1,1,88.96527777777777,1,1350,87.0,11,0,0,0
45,29,15,0,0,88.97222222222223,1,1160,87.58333333333333,11,1,0,0
46,9,9,0,3,89.375,1,1202,86.0,4,0,0,0
47,11,7,0,1,89.51388888888889,1,127,87.0,6,0,0,0
48,32,20,2,0,89.80555555555556,1,1402,87.79166666666667,10,0,0,0
49,36,21,2,0,89.80555555555556,1,1535,87.84722222222223,10,1,0,0
