,transmission_time,incubation_time,infection_time,disease_state
0,10282,306,10080,State.EXPOSED
1,10457,546,10282,State.EXPOSED
2,10505,498,10282,State.EXPOSED
3,10528,475,10282,State.EXPOSED
4,10538,465,10282,State.EXPOSED
5,10592,654,10368,State.EXPOSED
6,10720,526,10368,State.EXPOSED
7,10722,524,10368,State.EXPOSED
8,10729,517,10368,State.EXPOSED
9,10792,483,10592,State.EXPOSED
10,10806,,10368,State.ASYMPTOMATIC
11,10825,467,10528,State.EXPOSED
12,10854,392,10368,State.EXPOSED
13,10856,,10722,State.ASYMPTOMATIC
14,10880,,10722,State.ASYMPTOMATIC
15,10926,405,10505,State.EXPOSED
16,10945,233,10538,State.EXPOSED
17,11016,511,10656,State.EXPOSED
18,11018,,10729,State.ASYMPTOMATIC
19,11057,138,10792,State.EXPOSED
20,11089,203,10528,State.EXPOSED
21,11096,762,10944,State.EXPOSED
22,11097,462,10800,State.EXPOSED
23,11104,754,10944,State.EXPOSED
24,11176,,10722,State.ASYMPTOMATIC
25,11201,725,11057,State.EXPOSED
26,11232,626,10944,State.EXPOSED
27,11264,295,10800,State.EXPOSED
28,11281,315,11104,State.EXPOSED
29,11284,81,11016,State.EXPOSED
30,11288,178,10945,State.EXPOSED
31,11312,284,11104,State.EXPOSED
32,11328,,11089,State.ASYMPTOMATIC
33,11360,236,11104,State.EXPOSED
34,11376,1056,11232,State.EXPOSED
35,11377,1055,11232,State.EXPOSED
36,11417,441,10944,State.EXPOSED
37,11449,,11264,State.ASYMPTOMATIC
38,11569,,11281,State.ASYMPTOMATIC
39,11592,,11232,State.ASYMPTOMATIC
40,11640,42,11376,State.EXPOSED
41,11688,744,11232,State.EXPOSED
42,11704,342,11569,State.EXPOSED
43,11790,,11288,State.ASYMPTOMATIC
44,11809,237,11569,State.EXPOSED
45,11810,910,11664,State.EXPOSED
46,11904,,11360,State.ASYMPTOMATIC
47,11922,1073,11640,State.EXPOSED
48,11944,578,11377,State.EXPOSED
49,11952,768,11664,State.EXPOSED
50,11958,849,11592,State.EXPOSED
51,11960,0,11718,State.MILD
52,12003,,11808,State.ASYMPTOMATIC
53,12004,72,11520,State.EXPOSED
54,12018,,11449,State.ASYMPTOMATIC
55,12078,,11952,State.ASYMPTOMATIC
56,12128,0,11718,State.MILD
57,12176,0,11867,State.MILD
58,12193,96,11664,State.EXPOSED
59,12202,445,11810,State.EXPOSED
60,12208,81,11664,State.EXPOSED
61,12265,382,11810,State.EXPOSED
62,12281,366,11810,State.EXPOSED
63,12385,,12281,State.ASYMPTOMATIC
64,12408,152,11952,State.EXPOSED
65,12434,809,12096,State.EXPOSED
66,12457,262,12018,State.EXPOSED
