,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,37,22,1,0,71.1875,1,65,64.0,26,0,0,0
1,37,19,5,0,72.28472222222223,1,1477,64.61111111111111,12,0,0,0
2,27,14,4,0,72.28472222222223,1,1203,66.33333333333333,5,1,0,0
3,31,19,5,0,72.29166666666667,1,37,71.41666666666667,20,3,0,0
4,23,10,3,0,72.29166666666667,1,1268,66.5,2,2,0,0
5,22,17,3,0,72.29166666666667,1,1000,69.5,20,2,0,0
6,23,12,2,1,72.78472222222223,1,49,68.0,19,0,0,0
7,25,15,1,1,72.78472222222223,1,1563,69.54166666666667,19,1,0,0
8,8,7,0,0,75.78472222222223,1,1502,72.0,7,0,0,0
9,33,21,2,0,76.15277777777777,1,1362,72.0,22,0,0,0
10,29,18,4,0,77.00694444444444,1,144,73.0,26,0,0,0
11,31,20,3,1,77.85416666666667,1,1193,73.55555555555556,15,0,0,0
12,29,17,8,0,78.79861111111111,1,16,74.83333333333333,26,0,0,0
13,37,21,6,0,78.79861111111111,1,1639,77.66666666666667,26,1,0,0
14,6,6,0,1,79.80555555555556,1,183,77.0,2,0,0,0
15,45,29,2,0,80.03472222222223,1,84,77.00694444444444,10,0,0,0
16,29,14,0,0,80.03472222222223,1,1464,78.0,11,1,0,0
17,4,4,0,1,80.15277777777777,1,8,77.0,3,0,0,0
18,27,11,1,0,80.25694444444444,1,1198,74.0,19,0,0,0
19,30,20,1,3,80.26388888888889,1,1284,71.05555555555556,15,0,0,0
20,4,4,1,0,82.02777777777777,1,1512,78.0,4,0,0,0
21,10,9,2,0,82.42361111111111,1,166,79.33333333333333,6,0,0,0
22,33,17,3,0,83.18055555555556,1,1187,76.27777777777777,26,0,0,0
23,33,18,1,0,83.1875,1,1077,76.05555555555556,26,1,0,0
24,30,17,5,0,84.65277777777777,1,23,80.0,25,0,0,0
25,28,15,4,0,84.65277777777777,1,160,80.0,25,1,0,0
26,5,3,0,2,86.10416666666667,1,1038,76.27777777777777,7,0,0,0
27,27,14,1,0,86.77083333333333,1,1013,83.0,17,0,0,0
28,22,13,3,1,86.875,1,1456,84.0,6,0,0,0
29,20,15,2,0,87.19444444444444,1,140,83.0,17,0,0,0
30,14,11,1,4,87.22222222222223,1,1443,81.0,6,0,0,0
31,36,20,1,1,87.50694444444444,1,1200,83.5625,7,0,0,0
32,13,13,0,5,87.59027777777777,1,1415,83.0,1,0,0,0
33,11,10,0,5,87.66666666666667,1,1459,85.0,3,0,0,0
34,9,9,0,5,87.81944444444444,1,1420,80.0,3,0,0,0
35,24,17,4,3,88.42361111111111,1,1056,84.0,26,0,0,0
36,9,9,0,4,89.41666666666667,1,1339,86.0,3,0,0,0
37,27,14,0,0,90.03472222222223,1,26,82.35416666666667,25,0,0,0
38,28,19,2,4,90.44444444444444,1,1230,86.0,15,0,0,0
39,27,17,0,0,91.73611111111111,1,1652,84.0,18,0,0,0
40,9,8,0,2,91.99305555555556,1,1689,86.0,4,0,0,0
41,24,13,1,1,92.33333333333333,1,1260,87.78472222222223,26,0,0,0
42,25,13,1,1,92.34027777777777,1,1584,90.0,9,1,0,0
43,10,6,4,1,92.36111111111111,1,146,86.95833333333333,8,0,0,0
44,38,27,3,1,92.36111111111111,1,1407,92.00694444444444,17,1,0,0
45,19,11,0,0,93.27083333333333,1,1571,88.0,20,0,0,0
46,15,15,0,7,93.45138888888889,1,132,90.0,4,0,0,0
47,29,19,1,0,93.5625,1,1089,87.0,6,0,0,0
48,9,9,0,6,93.60416666666667,1,1643,91.0,4,0,0,0
49,24,13,6,1,93.93055555555556,1,1642,89.89583333333333,28,0,0,0
50,26,13,5,1,93.9375,1,9,93.66666666666667,28,1,0,0
51,28,13,4,1,94.20138888888889,1,1246,89.18055555555556,28,0,0,0
52,26,15,3,0,94.21527777777777,1,1286,88.0,17,0,0,0
53,41,32,2,8,94.22222222222223,1,156,92.35416666666667,26,1,0,0
54,27,16,0,5,94.42361111111111,1,1108,87.0,5,0,0,0
55,23,16,1,2,94.4375,1,1371,91.0,9,0,0,0
56,16,13,0,5,94.76388888888889,1,1353,89.66666666666667,6,0,0,0
57,27,16,2,0,95.9375,1,1623,90.0,10,0,0,0
58,40,26,1,0,95.94444444444444,1,1137,94.0,22,1,0,0
59,16,13,4,3,96.875,1,1405,90.0,8,0,0,0
60,15,14,2,5,96.88194444444444,1,1308,95.0,8,1,0,0
61,12,10,3,3,96.88194444444444,1,1640,95.0,8,1,0,0
62,28,19,3,0,97.20138888888889,1,46,90.0,13,0,0,0
63,21,11,0,5,97.20138888888889,1,1369,92.0,5,1,0,0
64,23,16,0,6,97.34722222222223,1,1399,90.16666666666667,7,0,0,0
65,26,14,3,0,97.79166666666667,1,1293,94.66666666666667,10,0,0,0
66,29,16,2,0,97.79861111111111,1,134,94.84027777777777,10,2,0,0
67,25,11,2,0,97.79861111111111,1,1430,94.77777777777777,10,2,0,0
68,17,16,0,11,98.11805555555556,1,1235,93.0625,3,0,0,0
69,25,13,5,0,98.71527777777777,1,1185,94.20833333333333,17,0,0,0
70,42,25,5,0,98.71527777777777,1,1417,95.29166666666667,17,2,0,0
71,30,21,4,1,98.71527777777777,1,1604,90.27777777777777,17,2,0,0
72,16,14,0,10,102.28472222222223,1,1501,96.5625,1,0,0,0
73,38,23,2,0,103.4375,1,178,100.0,26,0,0,0
74,20,12,1,0,103.5,1,1325,100.0,9,0,0,0
75,13,8,0,4,104.88888888888889,1,1206,100.61111111111111,6,0,0,0
76,18,11,0,1,105.43055555555556,1,139,102.0,7,0,0,0
77,17,12,1,3,105.90277777777777,1,203,99.0,8,0,0,0
78,26,17,3,0,106.21527777777777,1,1638,100.0,23,0,0,0
79,28,19,1,0,106.21527777777777,1,1388,103.68055555555556,23,2,0,0
80,27,18,1,0,106.21527777777777,1,1216,104.78472222222223,23,2,0,0
81,14,7,0,1,106.54861111111111,1,1288,98.0,2,0,0,0
82,18,11,0,0,106.60416666666667,1,1270,95.0,9,0,0,0
83,27,16,0,0,106.83333333333333,1,1503,97.0,24,0,0,0
84,16,9,0,0,107.25694444444444,1,1694,101.0,9,0,0,0
85,18,15,0,12,107.31944444444444,1,225,98.0,4,0,0,0
