,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0045045045045045045,0.0
60,0.0044444444444444444,0.0
61,0.0045871559633027525,0.0
62,0.004672897196261682,0.0
63,0.00904977375565611,0.004524886877828055
64,0.0136986301369863,0.0091324200913242
65,0.013100436681222707,0.008733624454148471
66,0.01762114537444934,0.013215859030837005
67,0.028037383177570093,0.02336448598130841
68,0.02631578947368421,0.021929824561403508
69,0.02666666666666667,0.022222222222222223
70,0.034334763948497854,0.030042918454935622
71,0.02631578947368421,0.021929824561403508
72,0.02510460251046025,0.02092050209205021
73,0.03404255319148936,0.029787234042553193
74,0.048582995951417005,0.044534412955465584
75,0.060240963855421686,0.05622489959839357
76,0.06086956521739131,0.05652173913043478
77,0.07563025210084033,0.05042016806722689
78,0.07327586206896551,0.04310344827586207
79,0.07723577235772358,0.032520325203252036
80,0.11255411255411256,0.05194805194805195
81,0.11934156378600823,0.06172839506172839
82,0.13360323886639677,0.05668016194331984
83,0.14901960784313725,0.050980392156862744
84,0.16538461538461538,0.057692307692307696
85,0.16842105263157894,0.05964912280701754
86,0.1827956989247312,0.05017921146953405
87,0.1916376306620209,0.03832752613240418
88,0.19655172413793104,0.034482758620689655
89,0.20875420875420875,0.02356902356902357
90,0.2048611111111111,0.020833333333333332
91,0.20860927152317882,0.019867549668874173
92,0.2280130293159609,0.013029315960912053
93,0.2204968944099379,0.012422360248447204
94,0.25,0.024691358024691357
95,0.23765432098765432,0.021604938271604937
96,0.20414201183431951,0.011834319526627219
97,0.2066869300911854,0.0182370820668693
98,0.20625,0.025
99,0.21875,0.028125
100,0.23934426229508196,0.03934426229508197
101,0.23674911660777384,0.0353356890459364
102,0.24354243542435425,0.04428044280442804
103,0.22878228782287824,0.03690036900369004
104,0.23272727272727273,0.025454545454545455
105,0.2366412213740458,0.026717557251908396
106,0.22743682310469315,0.021660649819494584
107,0.21201413427561838,0.0176678445229682
108,0.21245421245421245,0.02197802197802198
109,0.2,0.02181818181818182
110,0.1821705426356589,0.023255813953488372
111,0.17843866171003717,0.022304832713754646
112,0.15613382899628253,0.022304832713754646
113,0.1444866920152091,0.019011406844106463
114,0.13214285714285715,0.017857142857142856
115,0.12781954887218044,0.018796992481203006
116,0.10247349823321555,0.01060070671378092
117,0.09523809523809523,0.01098901098901099
118,0.09926470588235294,0.011029411764705883
119,0.09665427509293681,0.011152416356877323
120,0.0842911877394636,0.011494252873563218
121,0.09230769230769231,0.011538461538461539
122,0.08203125,0.01171875
123,0.06772908366533864,0.00796812749003984
124,0.06557377049180328,0.00819672131147541
125,0.06097560975609756,0.008130081300813009
126,0.05928853754940711,0.011857707509881422
127,0.05363984674329502,0.011494252873563218
128,0.05090909090909091,0.01090909090909091
129,0.045454545454545456,0.007575757575757576
130,0.04477611940298507,0.007462686567164179
131,0.045283018867924525,0.007547169811320755
132,0.03202846975088968,0.0035587188612099642
133,0.031578947368421054,0.0035087719298245615
134,0.028469750889679714,0.0035587188612099642
135,0.02564102564102564,0.003663003663003663
136,0.02952029520295203,0.0036900369003690036
137,0.03237410071942446,0.0035971223021582736
138,0.03773584905660377,0.007547169811320755
139,0.04247104247104247,0.011583011583011582
140,0.0398406374501992,0.00796812749003984
141,0.036290322580645164,0.008064516129032258
142,0.02586206896551724,0.004310344827586207
143,0.02145922746781116,0.004291845493562232
144,0.02066115702479339,0.004132231404958678
145,0.013215859030837005,0.0
146,0.01293103448275862,0.0
147,0.012552301255230125,0.0
148,0.01652892561983471,0.0
149,0.016877637130801686,0.0
150,0.017167381974248927,0.0
151,0.016260162601626018,0.0
152,0.012711864406779662,0.0
153,0.013513513513513514,0.0
154,0.00851063829787234,0.0
155,0.012295081967213115,0.0
156,0.008097165991902834,0.0
157,0.008130081300813009,0.0
158,0.012552301255230125,0.0041841004184100415
159,0.008368200836820083,0.0041841004184100415
160,0.00398406374501992,0.0
161,0.003937007874015748,0.0
162,0.004032258064516129,0.0
163,0.003952569169960474,0.0
164,0.004347826086956522,0.0
165,0.004405286343612335,0.0
166,0.00423728813559322,0.0
167,0.0,0.0
168,0.0,0.0
169,0.0,0.0
170,0.0,0.0
171,0.0,0.0
172,0.0,0.0
173,0.0,0.0
174,0.008368200836820083,0.008368200836820083
175,0.012605042016806723,0.012605042016806723
176,0.012145748987854251,0.012145748987854251
177,0.013157894736842105,0.013157894736842105
178,0.021929824561403508,0.021929824561403508
179,0.02575107296137339,0.02575107296137339
180,0.027149321266968326,0.027149321266968326
181,0.022935779816513763,0.022935779816513763
182,0.02727272727272727,0.02727272727272727
183,0.03225806451612903,0.03225806451612903
184,0.0380952380952381,0.0380952380952381
185,0.04326923076923077,0.04326923076923077
186,0.04265402843601896,0.04265402843601896
187,0.04807692307692308,0.04807692307692308
188,0.04245283018867924,0.04245283018867924
189,0.030837004405286344,0.030837004405286344
190,0.02666666666666667,0.02666666666666667
191,0.02145922746781116,0.02145922746781116
192,0.013392857142857142,0.013392857142857142
193,0.00881057268722467,0.00881057268722467
194,0.008620689655172414,0.008620689655172414
195,0.008695652173913044,0.008695652173913044
196,0.008968609865470852,0.008968609865470852
197,0.008583690987124463,0.008583690987124463
198,0.008298755186721992,0.008298755186721992
199,0.0041841004184100415,0.0041841004184100415
200,0.004166666666666667,0.004166666666666667
201,0.004166666666666667,0.004166666666666667
202,0.004424778761061947,0.004424778761061947
203,0.004291845493562232,0.004291845493562232
204,0.007874015748031496,0.003937007874015748
205,0.00784313725490196,0.00392156862745098
206,0.00851063829787234,0.00425531914893617
207,0.004016064257028112,0.0
208,0.00390625,0.0
209,0.003968253968253968,0.0
210,0.003937007874015748,0.0
211,0.003875968992248062,0.0
212,0.004310344827586207,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004347826086956522,0.0
217,0.004219409282700422,0.0
218,0.004098360655737705,0.0
219,0.003937007874015748,0.0
220,0.008368200836820083,0.0041841004184100415
221,0.00851063829787234,0.00425531914893617
222,0.012711864406779662,0.00847457627118644
223,0.01276595744680851,0.00851063829787234
224,0.017391304347826087,0.013043478260869565
225,0.02564102564102564,0.021367521367521368
226,0.031818181818181815,0.031818181818181815
227,0.03463203463203463,0.03463203463203463
228,0.028112449799196786,0.028112449799196786
229,0.02459016393442623,0.02459016393442623
230,0.016877637130801686,0.016877637130801686
231,0.016877637130801686,0.016877637130801686
232,0.0125,0.0125
233,0.012,0.012
234,0.011904761904761904,0.011904761904761904
235,0.008264462809917356,0.008264462809917356
236,0.012552301255230125,0.012552301255230125
237,0.01606425702811245,0.01606425702811245
238,0.011494252873563218,0.011494252873563218
