,transmission_time,incubation_time,infection_time,disease_state
0,9505,502,9157,State.EXPOSED
1,9553,454,9157,State.EXPOSED
2,9633,374,9157,State.EXPOSED
3,9648,420,9504,State.EXPOSED
4,9675,393,9504,State.EXPOSED
5,9728,,9553,State.ASYMPTOMATIC
6,9798,270,9504,State.EXPOSED
7,9816,,9505,State.ASYMPTOMATIC
8,9841,388,9675,State.EXPOSED
9,9889,340,9675,State.EXPOSED
10,9912,142,9633,State.EXPOSED
11,9939,129,9504,State.EXPOSED
12,10176,,9816,State.ASYMPTOMATIC
13,10362,667,10080,State.EXPOSED
14,10872,522,10368,State.EXPOSED
15,10881,503,10512,State.EXPOSED
16,11008,286,10656,State.EXPOSED
17,11104,164,10800,State.EXPOSED
18,11120,864,10872,State.EXPOSED
19,11153,141,10656,State.EXPOSED
20,11153,,10881,State.ASYMPTOMATIC
21,11184,372,11088,State.EXPOSED
22,11209,496,10944,State.EXPOSED
23,11233,35,10800,State.EXPOSED
24,11258,10,10800,State.EXPOSED
25,11285,1193,11008,State.EXPOSED
26,11296,771,11153,State.EXPOSED
27,11344,,11088,State.ASYMPTOMATIC
28,11360,529,11120,State.EXPOSED
29,11369,187,11088,State.EXPOSED
30,11384,505,11120,State.EXPOSED
31,11408,1070,11008,State.EXPOSED
32,11496,,11088,State.ASYMPTOMATIC
33,11505,51,11088,State.EXPOSED
34,11513,192,10944,State.EXPOSED
35,11528,265,10944,State.EXPOSED
36,11544,659,11258,State.EXPOSED
37,11576,,11134,State.MILD
38,11640,893,11513,State.EXPOSED
39,11656,877,11513,State.EXPOSED
40,11664,894,11369,State.EXPOSED
41,11697,102,11376,State.EXPOSED
42,11763,834,11496,State.EXPOSED
43,11800,567,11520,State.EXPOSED
44,11880,1091,11576,State.EXPOSED
45,11881,341,11520,State.EXPOSED
46,11936,366,11664,State.EXPOSED
47,12009,213,11520,State.EXPOSED
48,12076,166,11808,State.EXPOSED
49,12185,551,12009,State.EXPOSED
50,12197,45,11808,State.EXPOSED
51,12198,471,12096,State.EXPOSED
52,12202,288,11952,State.EXPOSED
53,12224,266,11952,State.EXPOSED
54,12296,469,11936,State.EXPOSED
55,12497,448,12202,State.EXPOSED
56,12576,,12224,State.MILD
57,12582,700,12296,State.EXPOSED
58,12617,665,12296,State.EXPOSED
59,12648,226,12497,State.EXPOSED
60,12704,,12384,State.ASYMPTOMATIC
61,12736,210,12582,State.EXPOSED
62,12744,538,12296,State.EXPOSED
63,12750,953,12384,State.EXPOSED
64,12832,371,12617,State.EXPOSED
65,12912,174,12528,State.EXPOSED
66,12961,,12384,State.ASYMPTOMATIC
67,12962,476,12744,State.EXPOSED
68,13010,1007,12750,State.EXPOSED
69,13016,466,12704,State.EXPOSED
70,13050,772,12816,State.EXPOSED
71,13080,6,12528,State.EXPOSED
72,13080,0,12708,State.MILD
73,13082,400,12704,State.EXPOSED
74,13180,642,12816,State.EXPOSED
75,13249,301,12816,State.EXPOSED
76,13265,,12672,State.ASYMPTOMATIC
77,13280,,12960,State.ASYMPTOMATIC
78,13288,36,12832,State.EXPOSED
79,13312,887,13249,State.EXPOSED
80,13329,305,13180,State.EXPOSED
81,13353,1355,13265,State.EXPOSED
82,13410,224,13180,State.EXPOSED
83,13417,,12960,State.ASYMPTOMATIC
84,13441,758,13249,State.EXPOSED
85,13441,1317,13312,State.EXPOSED
86,13442,122,12816,State.EXPOSED
87,13450,1308,13312,State.EXPOSED
88,13480,,13050,State.ASYMPTOMATIC
89,13496,703,13249,State.EXPOSED
90,13539,,13248,State.ASYMPTOMATIC
91,13552,,12960,State.ASYMPTOMATIC
92,13584,1174,13312,State.EXPOSED
93,13600,1325,13392,State.EXPOSED
94,13618,256,13104,State.EXPOSED
95,13640,270,13288,State.EXPOSED
96,13681,,13417,State.ASYMPTOMATIC
97,13689,,13410,State.ASYMPTOMATIC
98,13709,269,13392,State.EXPOSED
99,13721,987,13265,State.EXPOSED
100,13728,146,13104,State.EXPOSED
101,13736,1022,13312,State.EXPOSED
102,13849,,13417,State.ASYMPTOMATIC
103,13864,539,13728,State.EXPOSED
104,13888,289,13552,State.EXPOSED
105,13960,689,13441,State.EXPOSED
106,13985,,13681,State.ASYMPTOMATIC
107,13985,834,13824,State.EXPOSED
108,13992,657,13441,State.EXPOSED
109,14010,,13539,State.ASYMPTOMATIC
110,14016,909,13392,State.EXPOSED
111,14017,,13584,State.ASYMPTOMATIC
112,14066,,13539,State.ASYMPTOMATIC
113,14160,523,13640,State.EXPOSED
114,14200,483,13640,State.EXPOSED
115,14262,207,13849,State.EXPOSED
116,14273,733,14017,State.EXPOSED
117,14284,722,14017,State.EXPOSED
118,14288,767,13968,State.EXPOSED
119,14328,21,14016,State.EXPOSED
120,14352,623,14160,State.EXPOSED
121,14450,471,13985,State.EXPOSED
122,14454,,14256,State.ASYMPTOMATIC
123,14489,517,14017,State.EXPOSED
124,14513,493,14017,State.EXPOSED
125,14520,455,14160,State.EXPOSED
