,transmission_time,incubation_time,infection_time,disease_state
0,9432,630,9216,State.EXPOSED
1,9744,,9432,State.ASYMPTOMATIC
2,10080,937,9792,State.EXPOSED
3,10120,897,9792,State.EXPOSED
4,10248,89,9792,State.EXPOSED
5,10249,88,9792,State.EXPOSED
6,10265,72,9792,State.EXPOSED
7,10265,752,9792,State.EXPOSED
8,10325,360,9744,State.EXPOSED
9,10393,624,9792,State.EXPOSED
10,10489,497,10265,State.EXPOSED
11,10612,374,10265,State.EXPOSED
12,10744,398,10368,State.EXPOSED
13,10769,1378,10489,State.EXPOSED
14,10784,1363,10489,State.EXPOSED
15,10873,269,10368,State.EXPOSED
16,10875,324,10512,State.EXPOSED
17,10926,1021,10800,State.EXPOSED
18,10970,722,10800,State.EXPOSED
19,10993,206,10512,State.EXPOSED
20,11042,616,10875,State.EXPOSED
21,11177,387,10970,State.EXPOSED
22,11190,,11042,State.ASYMPTOMATIC
23,11265,299,10970,State.EXPOSED
24,11329,235,10970,State.EXPOSED
25,11377,315,10800,State.EXPOSED
26,11381,183,10970,State.EXPOSED
27,11408,212,10873,State.EXPOSED
28,11410,,11265,State.ASYMPTOMATIC
29,11425,1234,11177,State.EXPOSED
30,11448,1211,11177,State.EXPOSED
31,11449,,11088,State.ASYMPTOMATIC
32,11450,1209,11177,State.EXPOSED
33,11472,399,11329,State.EXPOSED
34,11488,,11190,State.ASYMPTOMATIC
35,11488,510,11377,State.EXPOSED
36,11513,225,11376,State.EXPOSED
37,11536,763,11448,State.EXPOSED
38,11549,1480,11381,State.EXPOSED
39,11568,1091,11177,State.EXPOSED
40,11570,428,11377,State.EXPOSED
41,11609,560,11376,State.EXPOSED
42,11656,505,11488,State.EXPOSED
43,11657,81,11376,State.EXPOSED
44,11666,1363,11381,State.EXPOSED
45,11697,966,11450,State.EXPOSED
46,11704,294,11377,State.EXPOSED
47,11715,,11513,State.ASYMPTOMATIC
48,11744,599,11376,State.EXPOSED
49,11748,595,11376,State.EXPOSED
50,11760,111,11329,State.EXPOSED
51,11834,142,11609,State.EXPOSED
52,11856,313,11376,State.EXPOSED
53,11858,118,11609,State.EXPOSED
54,11912,426,11656,State.EXPOSED
55,11928,367,11666,State.EXPOSED
56,11958,287,11664,State.EXPOSED
57,11960,240,11697,State.EXPOSED
58,11984,,11513,State.ASYMPTOMATIC
59,11984,,11609,State.SEVERE
60,11988,517,11704,State.EXPOSED
61,12080,1545,11744,State.EXPOSED
62,12096,684,11834,State.EXPOSED
63,12097,148,11664,State.EXPOSED
64,12120,419,11958,State.EXPOSED
65,12121,659,11834,State.EXPOSED
66,12126,119,11664,State.EXPOSED
67,12136,369,11704,State.EXPOSED
68,12138,1026,11952,State.EXPOSED
69,12138,642,11834,State.EXPOSED
70,12200,138,11656,State.EXPOSED
71,12202,587,12096,State.EXPOSED
72,12208,581,12096,State.EXPOSED
73,12241,722,12202,State.EXPOSED
74,12242,297,11958,State.EXPOSED
75,12248,987,12138,State.EXPOSED
76,12265,515,11834,State.EXPOSED
77,12265,417,11984,State.EXPOSED
78,12304,227,11748,State.EXPOSED
79,12312,208,12265,State.EXPOSED
80,12352,1058,12096,State.EXPOSED
81,12368,1042,12096,State.EXPOSED
82,12393,127,12265,State.EXPOSED
83,12393,289,11984,State.EXPOSED
84,12394,841,12138,State.EXPOSED
85,12425,257,11984,State.EXPOSED
86,12425,538,12202,State.EXPOSED
87,12481,482,12202,State.EXPOSED
88,12531,960,12393,State.EXPOSED
89,12553,473,12384,State.EXPOSED
90,12568,114,11984,State.EXPOSED
91,12569,666,12138,State.EXPOSED
92,12593,370,12202,State.EXPOSED
93,12616,470,12312,State.EXPOSED
94,12625,164,12096,State.EXPOSED
95,12626,537,12384,State.EXPOSED
96,12626,847,12394,State.EXPOSED
97,12642,768,12096,State.EXPOSED
98,12784,,12528,State.ASYMPTOMATIC
99,12796,,12368,State.SEVERE
100,12801,187,12384,State.EXPOSED
101,12841,185,12384,State.EXPOSED
102,12846,240,12312,State.EXPOSED
103,12852,174,12384,State.EXPOSED
104,12889,,12553,State.ASYMPTOMATIC
105,12896,,12672,State.ASYMPTOMATIC
106,12906,757,12528,State.EXPOSED
107,12912,76,12384,State.EXPOSED
108,12936,851,12816,State.EXPOSED
109,12944,,12626,State.ASYMPTOMATIC
110,12964,,12528,State.ASYMPTOMATIC
111,12977,49,12384,State.EXPOSED
112,12985,,12528,State.ASYMPTOMATIC
113,13001,,12553,State.ASYMPTOMATIC
114,13008,655,12528,State.EXPOSED
115,13008,,12593,State.ASYMPTOMATIC
116,13057,,12642,State.ASYMPTOMATIC
117,13080,,12642,State.ASYMPTOMATIC
118,13089,698,12816,State.EXPOSED
119,13096,,12626,State.ASYMPTOMATIC
120,13137,1114,13057,State.EXPOSED
121,13201,435,12936,State.EXPOSED
122,13206,581,12816,State.EXPOSED
123,13232,210,12977,State.EXPOSED
124,13242,907,12796,State.EXPOSED
125,13264,,12569,State.MILD
126,13313,938,13057,State.EXPOSED
127,13313,,12889,State.ASYMPTOMATIC
128,13322,1368,12906,State.EXPOSED
129,13393,357,13080,State.EXPOSED
130,13457,1233,12906,State.EXPOSED
131,13465,1225,12906,State.EXPOSED
132,13586,0,13260,State.MILD
133,13636,619,13465,State.EXPOSED
134,13680,312,13536,State.EXPOSED
135,13705,287,13536,State.EXPOSED
136,13706,182,13393,State.EXPOSED
137,13728,409,13313,State.EXPOSED
138,13792,0,13253,State.MILD
139,13793,326,13392,State.EXPOSED
140,13849,416,13705,State.EXPOSED
141,13946,34,13636,State.EXPOSED
142,13968,650,13849,State.EXPOSED
143,14172,,13536,State.ASYMPTOMATIC
144,14240,25,13705,State.EXPOSED
145,14546,228,14112,State.EXPOSED
146,14585,189,14112,State.EXPOSED
147,14596,,14400,State.ASYMPTOMATIC
148,14717,,14256,State.ASYMPTOMATIC
149,14838,,14256,State.ASYMPTOMATIC
150,14946,733,14838,State.EXPOSED
151,14961,178,14596,State.EXPOSED
152,15018,661,14838,State.EXPOSED
153,15088,936,14946,State.EXPOSED
154,15113,26,14596,State.EXPOSED
155,15144,,14596,State.MILD
156,15177,502,14838,State.EXPOSED
157,15209,470,14838,State.EXPOSED
158,15265,108,14688,State.EXPOSED
159,15281,398,14838,State.EXPOSED
160,15304,549,15281,State.EXPOSED
161,15360,664,14946,State.EXPOSED
162,15400,1246,15088,State.EXPOSED
163,15401,721,14961,State.EXPOSED
164,15433,420,15281,State.EXPOSED
165,15440,1206,15088,State.EXPOSED
166,15457,301,15177,State.EXPOSED
167,15520,342,15120,State.EXPOSED
168,15522,274,15120,State.EXPOSED
169,15536,586,14961,State.EXPOSED
170,15545,479,14946,State.EXPOSED
171,15560,767,15264,State.EXPOSED
172,15585,742,15264,State.EXPOSED
173,15745,582,15264,State.EXPOSED
174,15808,384,15585,State.EXPOSED
175,15840,471,15457,State.EXPOSED
176,15849,279,15408,State.EXPOSED
177,15864,264,15408,State.EXPOSED
178,15905,422,15264,State.EXPOSED
179,15912,464,15520,State.EXPOSED
180,15928,264,15585,State.EXPOSED
181,15969,589,15849,State.EXPOSED
182,16000,,15545,State.ASYMPTOMATIC
183,16056,30,15840,State.EXPOSED
184,16064,,15696,State.ASYMPTOMATIC
185,16088,794,15969,State.EXPOSED
186,16089,,15808,State.ASYMPTOMATIC
187,16145,666,16000,State.EXPOSED
188,16161,650,16000,State.EXPOSED
189,16201,,15928,State.ASYMPTOMATIC
190,16284,132,15840,State.EXPOSED
191,16288,523,16000,State.EXPOSED
192,16305,475,16145,State.EXPOSED
193,16322,69,15905,State.EXPOSED
194,16377,505,15969,State.EXPOSED
195,16466,16,16161,State.EXPOSED
196,16515,672,16377,State.EXPOSED
197,16568,1377,16064,State.EXPOSED
198,16577,610,16377,State.EXPOSED
199,16617,570,16377,State.EXPOSED
200,16704,988,16577,State.EXPOSED
201,16705,987,16577,State.EXPOSED
202,16848,543,16568,State.EXPOSED
203,16928,581,16704,State.EXPOSED
204,17004,688,16577,State.EXPOSED
205,17056,33,16848,State.EXPOSED
206,17064,447,16466,State.EXPOSED
207,17144,548,16577,State.EXPOSED
208,17281,58,17004,State.EXPOSED
209,17282,489,16992,State.EXPOSED
210,17283,56,17004,State.EXPOSED
211,17368,366,17144,State.EXPOSED
212,17424,613,17064,State.EXPOSED
213,17512,524,17280,State.EXPOSED
214,17641,395,17280,State.EXPOSED
215,17657,379,17280,State.EXPOSED
216,17713,438,17568,State.EXPOSED
217,17744,407,17568,State.EXPOSED
218,17888,263,17568,State.EXPOSED
219,17889,,17657,State.ASYMPTOMATIC
220,17889,262,17568,State.EXPOSED
221,17954,642,17713,State.EXPOSED
222,18048,,17744,State.ASYMPTOMATIC
223,18160,105,17888,State.EXPOSED
224,18321,628,17889,State.EXPOSED
225,18412,,17954,State.ASYMPTOMATIC
226,18450,505,18160,State.EXPOSED
227,18553,,17954,State.ASYMPTOMATIC
