,transmission_time,incubation_time,infection_time,disease_state
0,9969,,9792,State.ASYMPTOMATIC
1,10014,523,9648,State.EXPOSED
2,10096,253,9792,State.EXPOSED
3,10129,626,9648,State.EXPOSED
4,10144,,9648,State.ASYMPTOMATIC
5,10169,586,9648,State.EXPOSED
6,10248,549,10144,State.EXPOSED
7,10256,93,9792,State.EXPOSED
8,10257,989,10129,State.EXPOSED
9,10264,366,10096,State.EXPOSED
10,10320,310,10096,State.EXPOSED
11,10336,294,10096,State.EXPOSED
12,10417,474,10014,State.EXPOSED
13,10424,467,10014,State.EXPOSED
14,10504,275,10320,State.EXPOSED
15,10518,670,10257,State.EXPOSED
16,10536,652,10257,State.EXPOSED
17,10584,213,10144,State.EXPOSED
18,10609,330,10224,State.EXPOSED
19,10634,305,10224,State.EXPOSED
20,10634,612,10129,State.EXPOSED
21,10709,537,10129,State.EXPOSED
22,10782,747,10634,State.EXPOSED
23,10824,679,10518,State.EXPOSED
24,11160,470,10824,State.EXPOSED
25,11211,57,10782,State.EXPOSED
26,11364,467,11088,State.EXPOSED
27,11457,1334,10944,State.EXPOSED
28,11512,319,11088,State.EXPOSED
29,11560,315,11088,State.EXPOSED
30,11568,1042,11376,State.EXPOSED
31,11592,258,11376,State.EXPOSED
32,11608,242,11376,State.EXPOSED
33,11641,770,11457,State.EXPOSED
34,11680,0,11371,State.MILD
35,11729,552,11376,State.EXPOSED
36,11736,874,11376,State.EXPOSED
37,11784,280,11376,State.EXPOSED
38,11784,453,11608,State.EXPOSED
39,11840,397,11608,State.EXPOSED
40,11849,606,11568,State.EXPOSED
41,11889,721,11376,State.EXPOSED
42,11898,383,11376,State.EXPOSED
43,11913,573,11641,State.EXPOSED
44,11958,106,11376,State.EXPOSED
45,11976,479,11568,State.EXPOSED
46,11978,433,11457,State.EXPOSED
47,11984,471,11568,State.EXPOSED
48,12008,,11808,State.ASYMPTOMATIC
49,12024,712,11520,State.EXPOSED
50,12041,695,11520,State.EXPOSED
51,12056,34,11784,State.EXPOSED
52,12064,26,11784,State.EXPOSED
53,12097,19,11889,State.EXPOSED
54,12105,1050,11840,State.EXPOSED
55,12120,117,11608,State.EXPOSED
56,12120,1386,11849,State.EXPOSED
57,12122,201,11729,State.EXPOSED
58,12128,195,11729,State.EXPOSED
59,12129,1377,11849,State.EXPOSED
60,12136,187,11729,State.EXPOSED
61,12138,1368,11849,State.EXPOSED
62,12144,,11808,State.ASYMPTOMATIC
63,12144,179,11729,State.EXPOSED
64,12147,13,11913,State.EXPOSED
65,12168,1313,12024,State.EXPOSED
66,12208,1273,12024,State.EXPOSED
67,12249,1257,11849,State.EXPOSED
68,12256,1225,12024,State.EXPOSED
69,12265,610,11976,State.EXPOSED
70,12272,871,12136,State.EXPOSED
71,12297,266,12105,State.EXPOSED
72,12330,366,12240,State.EXPOSED
73,12342,866,12208,State.EXPOSED
74,12369,117,11641,State.EXPOSED
75,12384,1097,12024,State.EXPOSED
76,12400,414,12256,State.EXPOSED
77,12400,335,12096,State.EXPOSED
78,12401,742,12136,State.EXPOSED
79,12401,551,12128,State.EXPOSED
80,12402,554,12240,State.EXPOSED
81,12413,365,12122,State.EXPOSED
82,12416,540,12240,State.EXPOSED
83,12417,539,12240,State.EXPOSED
84,12448,567,12297,State.EXPOSED
85,12456,,11952,State.ASYMPTOMATIC
86,12458,619,12168,State.EXPOSED
87,12465,612,12168,State.EXPOSED
88,12465,404,12240,State.EXPOSED
89,12508,594,12401,State.EXPOSED
90,12537,565,12401,State.EXPOSED
91,12545,411,12240,State.EXPOSED
92,12552,183,12096,State.EXPOSED
93,12553,225,12122,State.EXPOSED
94,12553,403,12240,State.EXPOSED
95,12560,,12448,State.ASYMPTOMATIC
96,12568,246,12256,State.EXPOSED
97,12601,476,12168,State.EXPOSED
98,12608,0,11997,State.MILD
99,12617,726,12402,State.EXPOSED
100,12640,669,12056,State.EXPOSED
101,12649,860,12384,State.EXPOSED
102,12650,,12401,State.ASYMPTOMATIC
103,12681,884,12417,State.EXPOSED
104,12684,51,12096,State.EXPOSED
105,12696,260,12240,State.EXPOSED
106,12696,677,12560,State.EXPOSED
107,12697,117,12256,State.EXPOSED
108,12704,168,12384,State.EXPOSED
109,12721,,12400,State.ASYMPTOMATIC
110,12752,541,12601,State.EXPOSED
111,12752,263,12297,State.EXPOSED
112,12769,161,12553,State.EXPOSED
113,12793,375,12416,State.EXPOSED
114,12794,136,12553,State.EXPOSED
115,12810,699,12384,State.EXPOSED
116,12817,351,12416,State.EXPOSED
117,12825,153,12384,State.EXPOSED
118,12825,186,12649,State.EXPOSED
119,12832,336,12416,State.EXPOSED
120,12840,328,12416,State.EXPOSED
121,12840,533,12560,State.EXPOSED
122,12880,288,12416,State.EXPOSED
123,12913,986,12650,State.EXPOSED
124,12928,315,12545,State.EXPOSED
125,12944,488,12752,State.EXPOSED
126,12954,945,12650,State.EXPOSED
127,12992,,12816,State.ASYMPTOMATIC
128,12993,18,12649,State.EXPOSED
129,13032,526,12721,State.EXPOSED
130,13041,517,12721,State.EXPOSED
131,13056,187,12545,State.EXPOSED
132,13058,841,12650,State.EXPOSED
133,13086,415,12954,State.EXPOSED
134,13096,,12944,State.ASYMPTOMATIC
135,13113,281,12880,State.EXPOSED
136,13132,449,12816,State.EXPOSED
137,13176,382,12721,State.EXPOSED
138,13201,968,12816,State.EXPOSED
139,13202,297,13032,State.EXPOSED
140,13233,,12944,State.ASYMPTOMATIC
141,13248,825,12992,State.EXPOSED
142,13248,391,12816,State.EXPOSED
143,13250,331,12816,State.EXPOSED
144,13257,382,12816,State.EXPOSED
145,13301,287,13202,State.EXPOSED
146,13313,673,13104,State.EXPOSED
147,13320,395,13248,State.EXPOSED
148,13337,57,12880,State.EXPOSED
149,13352,149,12954,State.EXPOSED
150,13395,186,12816,State.EXPOSED
151,13398,0,13006,State.SEVERE
152,13401,1165,13250,State.EXPOSED
153,13416,16,12752,State.EXPOSED
154,13416,605,13352,State.EXPOSED
155,13433,66,13032,State.EXPOSED
156,13440,414,13113,State.EXPOSED
157,13442,57,13032,State.EXPOSED
158,13504,,13337,State.ASYMPTOMATIC
159,13512,342,13113,State.EXPOSED
160,13536,1030,13250,State.EXPOSED
161,13562,1279,13301,State.EXPOSED
162,13584,402,13104,State.EXPOSED
163,13689,219,13104,State.EXPOSED
164,13698,473,13248,State.EXPOSED
165,13707,464,13248,State.EXPOSED
166,13720,642,13416,State.EXPOSED
167,13826,,13562,State.ASYMPTOMATIC
168,13848,,13337,State.ASYMPTOMATIC
169,13849,322,13248,State.EXPOSED
170,13857,550,13689,State.EXPOSED
171,13928,378,13720,State.EXPOSED
172,13960,346,13720,State.EXPOSED
173,14008,306,13849,State.EXPOSED
174,14009,353,13416,State.EXPOSED
175,14056,385,13707,State.EXPOSED
176,14130,,13536,State.ASYMPTOMATIC
177,14169,137,13720,State.EXPOSED
178,14196,416,13968,State.EXPOSED
179,14236,11,13826,State.EXPOSED
180,14320,292,13968,State.EXPOSED
181,14322,290,13968,State.EXPOSED
182,14362,176,13928,State.EXPOSED
183,14427,839,14112,State.EXPOSED
184,14456,,14169,State.ASYMPTOMATIC
185,14457,155,13968,State.EXPOSED
186,14464,148,13968,State.EXPOSED
187,14513,,14130,State.ASYMPTOMATIC
188,14514,,13960,State.ASYMPTOMATIC
189,14528,219,14320,State.EXPOSED
190,14560,187,14320,State.EXPOSED
191,14560,126,14112,State.EXPOSED
192,14594,416,14456,State.EXPOSED
193,14649,864,14528,State.EXPOSED
194,14656,501,14427,State.EXPOSED
195,14664,874,14236,State.EXPOSED
196,14672,465,14464,State.EXPOSED
197,14760,,14320,State.MILD
198,14761,396,14427,State.EXPOSED
199,14833,,14401,State.ASYMPTOMATIC
200,14859,298,14427,State.EXPOSED
201,14904,,14649,State.ASYMPTOMATIC
202,14907,250,14427,State.EXPOSED
203,14931,226,14427,State.EXPOSED
204,14946,580,14664,State.EXPOSED
205,14969,1281,14656,State.EXPOSED
206,14988,551,14688,State.EXPOSED
207,14992,908,14833,State.EXPOSED
208,15012,166,14832,State.EXPOSED
209,15121,779,14833,State.EXPOSED
210,15152,748,14833,State.EXPOSED
211,15162,,14946,State.ASYMPTOMATIC
212,15194,,14594,State.ASYMPTOMATIC
213,15300,,14672,State.ASYMPTOMATIC
214,15337,,14761,State.ASYMPTOMATIC
215,15352,,15194,State.ASYMPTOMATIC
216,15352,547,15152,State.EXPOSED
217,15360,0,14902,State.MILD
218,15532,935,15337,State.EXPOSED
219,15569,,15162,State.ASYMPTOMATIC
220,15617,850,15337,State.EXPOSED
221,15721,802,15552,State.EXPOSED
222,15769,130,15152,State.EXPOSED
223,15785,,15352,State.ASYMPTOMATIC
224,15840,683,15552,State.EXPOSED
225,15841,626,15337,State.EXPOSED
226,15865,658,15552,State.EXPOSED
227,15896,,15552,State.ASYMPTOMATIC
228,15898,144,15617,State.EXPOSED
229,16001,797,15841,State.EXPOSED
230,16038,4,15617,State.EXPOSED
231,16112,978,15896,State.EXPOSED
232,16131,392,15552,State.EXPOSED
233,16203,524,15769,State.EXPOSED
234,16288,773,16203,State.EXPOSED
235,16360,701,16203,State.EXPOSED
236,16481,609,15896,State.EXPOSED
237,16624,550,16360,State.EXPOSED
238,16728,164,16288,State.EXPOSED
239,17778,,17280,State.ASYMPTOMATIC
240,18816,333,18576,State.EXPOSED
241,18985,164,18576,State.EXPOSED
242,19104,45,18576,State.EXPOSED
243,20496,,20160,State.ASYMPTOMATIC
244,20666,435,20016,State.EXPOSED
245,20802,745,20304,State.EXPOSED
246,20929,456,20736,State.EXPOSED
247,20938,447,20736,State.EXPOSED
248,21066,597,20666,State.EXPOSED
249,21088,297,20736,State.EXPOSED
250,21152,511,20666,State.EXPOSED
251,21186,14,20929,State.EXPOSED
252,21240,145,20736,State.EXPOSED
253,21328,405,21066,State.EXPOSED
254,21352,381,21066,State.EXPOSED
255,21464,269,21066,State.EXPOSED
256,21600,,21186,State.ASYMPTOMATIC
257,21656,509,21328,State.EXPOSED
258,21672,493,21328,State.EXPOSED
259,21690,2,21456,State.EXPOSED
260,21817,,21600,State.ASYMPTOMATIC
261,21952,998,21817,State.EXPOSED
262,21978,972,21817,State.EXPOSED
263,21978,1205,21656,State.EXPOSED
264,22082,868,21817,State.EXPOSED
265,22121,,21600,State.ASYMPTOMATIC
266,22182,,22082,State.ASYMPTOMATIC
267,22202,,22082,State.ASYMPTOMATIC
268,22225,725,21817,State.EXPOSED
269,22225,,21978,State.ASYMPTOMATIC
270,22256,,21978,State.ASYMPTOMATIC
271,22610,555,22464,State.EXPOSED
272,22614,551,22464,State.EXPOSED
273,22635,213,22182,State.EXPOSED
274,22697,430,22121,State.EXPOSED
275,22920,245,22464,State.EXPOSED
276,22924,241,22464,State.EXPOSED
277,23009,127,22610,State.EXPOSED
278,23040,125,22464,State.EXPOSED
279,23066,1355,22924,State.EXPOSED
280,23466,280,23009,State.EXPOSED
281,23737,143,23466,State.EXPOSED
282,27849,,27504,State.ASYMPTOMATIC
283,28049,511,27849,State.EXPOSED
284,28137,423,27849,State.EXPOSED
285,28353,207,27849,State.EXPOSED
286,31808,286,31248,State.EXPOSED
287,32881,90,32688,State.EXPOSED
288,33224,1294,32976,State.EXPOSED
289,33377,1141,32976,State.EXPOSED
