,transmission_time,incubation_time,infection_time,disease_state
0,9459,338,9216,State.EXPOSED
1,9480,317,9216,State.EXPOSED
2,9624,173,9216,State.EXPOSED
3,10056,195,9792,State.EXPOSED
4,10064,187,9792,State.EXPOSED
5,10201,50,9792,State.EXPOSED
6,11017,638,10944,State.EXPOSED
7,11089,898,11017,State.EXPOSED
8,11154,501,10944,State.EXPOSED
9,11285,702,11017,State.EXPOSED
10,11305,,10944,State.ASYMPTOMATIC
11,11376,481,11089,State.EXPOSED
12,11382,475,11089,State.EXPOSED
13,11449,864,11285,State.EXPOSED
14,11464,304,11088,State.EXPOSED
15,11521,336,11089,State.EXPOSED
16,11523,146,11305,State.EXPOSED
17,11608,160,11088,State.EXPOSED
18,11625,44,11305,State.EXPOSED
19,11632,343,11449,State.EXPOSED
20,11768,723,11608,State.EXPOSED
21,11769,651,11625,State.EXPOSED
22,11832,508,11520,State.EXPOSED
23,11872,,11832,State.ASYMPTOMATIC
24,11874,1392,11664,State.EXPOSED
25,11910,510,11625,State.EXPOSED
26,11937,483,11625,State.EXPOSED
27,11958,1048,11808,State.EXPOSED
28,12008,1678,11874,State.EXPOSED
29,12064,238,11768,State.EXPOSED
30,12072,855,11808,State.EXPOSED
31,12078,342,11625,State.EXPOSED
32,12161,1525,11874,State.EXPOSED
33,12168,1098,11664,State.EXPOSED
34,12168,1518,11874,State.EXPOSED
35,12192,426,12008,State.EXPOSED
36,12198,38,11664,State.EXPOSED
37,12208,410,12008,State.EXPOSED
38,12208,1006,12064,State.EXPOSED
39,12216,711,11808,State.EXPOSED
40,12232,982,12064,State.EXPOSED
41,12241,475,11937,State.EXPOSED
42,12248,966,12064,State.EXPOSED
43,12250,447,11958,State.EXPOSED
44,12258,234,11952,State.EXPOSED
45,12258,439,11958,State.EXPOSED
46,12289,329,12008,State.EXPOSED
47,12304,910,12064,State.EXPOSED
48,12312,742,12072,State.EXPOSED
49,12328,569,11923,State.EXPOSED
50,12336,561,11923,State.EXPOSED
51,12354,940,12216,State.EXPOSED
52,12376,878,12096,State.EXPOSED
53,12378,876,12096,State.EXPOSED
54,12392,417,12240,State.EXPOSED
55,12401,408,12240,State.EXPOSED
56,12401,,12241,State.ASYMPTOMATIC
57,12410,287,11958,State.EXPOSED
58,12410,1081,12096,State.EXPOSED
59,12424,270,12168,State.EXPOSED
60,12433,548,12328,State.EXPOSED
61,12457,62,12096,State.EXPOSED
62,12458,583,12258,State.EXPOSED
63,12473,1168,12250,State.EXPOSED
64,12473,508,12328,State.EXPOSED
65,12486,808,12216,State.EXPOSED
66,12488,439,11808,State.EXPOSED
67,12489,1008,12208,State.EXPOSED
68,12504,993,12208,State.EXPOSED
69,12508,1133,12250,State.EXPOSED
70,12516,778,12216,State.EXPOSED
71,12532,1109,12250,State.EXPOSED
72,12552,257,12240,State.EXPOSED
73,12553,533,12433,State.EXPOSED
74,12570,921,12096,State.EXPOSED
75,12600,659,12552,State.EXPOSED
76,12600,1173,12304,State.EXPOSED
77,12608,606,12064,State.EXPOSED
78,12633,432,12192,State.EXPOSED
79,12651,789,12401,State.EXPOSED
80,12657,637,12216,State.EXPOSED
81,12664,115,12336,State.EXPOSED
82,12666,113,12336,State.EXPOSED
83,12678,131,12240,State.EXPOSED
84,12697,1099,12378,State.EXPOSED
85,12723,717,12401,State.EXPOSED
86,12729,357,12433,State.EXPOSED
87,12737,703,12401,State.EXPOSED
88,12737,1059,12378,State.EXPOSED
89,12744,380,12458,State.EXPOSED
90,12750,672,12600,State.EXPOSED
91,12768,0,12299,State.SEVERE
92,12777,2,12336,State.EXPOSED
93,12795,1001,12378,State.EXPOSED
94,12824,0,12182,State.MILD
95,12826,970,12378,State.EXPOSED
96,12832,,12376,State.ASYMPTOMATIC
97,12841,297,12532,State.EXPOSED
98,12842,296,12532,State.EXPOSED
99,12848,,12528,State.ASYMPTOMATIC
100,12873,,12378,State.ASYMPTOMATIC
101,12906,516,12600,State.EXPOSED
102,12928,,12378,State.ASYMPTOMATIC
103,12961,177,12532,State.EXPOSED
104,12984,,12832,State.ASYMPTOMATIC
105,13036,904,12723,State.EXPOSED
106,13114,,12697,State.ASYMPTOMATIC
107,13130,1098,12826,State.EXPOSED
108,13138,568,13036,State.EXPOSED
109,13154,552,13036,State.EXPOSED
110,13155,232,12848,State.EXPOSED
111,13168,197,12906,State.EXPOSED
112,13176,,12737,State.ASYMPTOMATIC
113,13200,663,12928,State.EXPOSED
114,13200,,12795,State.ASYMPTOMATIC
