,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,4,4,0,0,69.46527777777777,1,1482,64.0,3,0,0,0
1,14,7,0,0,71.19444444444444,1,1117,65.0,9,0,0,0
2,7,7,1,0,73.20138888888889,1,84,70.0,8,0,0,0
3,31,17,1,0,75.22916666666667,1,1576,72.0,15,0,0,0
4,4,4,0,0,75.875,1,1191,73.0,4,0,0,0
5,30,16,2,0,76.79861111111111,1,1149,72.0,17,0,0,0
6,7,7,0,0,76.9375,1,1331,71.0,5,0,0,0
7,26,13,1,1,77.47222222222223,1,113,72.0,2,0,0,0
8,17,9,1,0,78.11805555555556,1,1535,72.0,7,0,0,0
9,29,17,5,1,79.96527777777777,1,1161,73.0,7,0,0,0
10,37,20,4,0,79.96527777777777,1,1509,76.66666666666667,11,1,0,0
11,37,22,3,0,79.97222222222223,1,140,78.875,11,1,0,0
12,7,7,0,1,81.03472222222223,1,1484,76.0,1,0,0,0
13,40,23,1,0,81.47916666666667,1,1033,78.0,10,0,0,0
14,21,9,0,1,81.60416666666667,1,88,78.0,4,0,0,0
15,30,17,0,0,81.75,1,1345,75.0,20,0,0,0
16,22,10,1,0,81.99305555555556,1,1224,77.0,16,0,0,0
17,5,5,0,2,82.375,1,1254,79.0,2,0,0,0
18,4,4,1,1,82.59722222222223,1,1034,78.0,4,0,0,0
19,15,15,1,0,82.59722222222223,1,1095,81.44444444444444,16,2,0,0
20,27,19,7,0,82.97222222222223,1,162,77.16666666666667,15,0,0,0
21,29,20,6,0,82.97222222222223,1,1351,78.20833333333333,15,2,0,0
22,27,16,4,1,82.97222222222223,1,1025,75.11805555555556,8,2,0,0
23,26,20,5,1,82.97222222222223,1,1115,81.0,15,1,0,0
24,27,17,2,0,83.09722222222223,1,176,79.68055555555556,14,0,0,0
25,31,17,2,0,83.39583333333333,1,1101,78.0,10,0,0,0
26,48,24,2,0,83.39583333333333,1,1533,78.70833333333333,18,2,0,0
27,30,18,2,0,83.39583333333333,1,1611,81.0,10,2,0,0
28,37,22,0,0,83.40277777777777,1,1642,82.66666666666667,10,1,0,0
29,29,20,3,0,83.61805555555556,1,1321,79.61111111111111,14,0,0,0
30,8,6,0,2,84.25,1,1275,76.16666666666667,3,0,0,0
31,33,22,7,0,84.77777777777777,1,1238,79.27777777777777,11,0,0,0
32,25,18,7,0,85.20833333333333,1,2,80.86111111111111,11,0,0,0
33,22,14,6,0,85.20833333333333,1,207,81.79166666666667,11,1,0,0
34,32,19,1,0,85.43055555555556,1,35,81.0,22,0,0,0
35,8,7,0,3,85.53472222222223,1,1190,80.0,5,0,0,0
36,28,18,5,1,85.66666666666667,1,1621,80.72916666666667,15,0,0,0
37,29,17,1,0,85.9375,1,1162,80.0,28,0,0,0
38,9,9,0,7,86.31944444444444,1,112,78.0,3,0,0,0
39,31,19,6,1,86.48611111111111,1,1526,84.33333333333333,11,0,0,0
40,31,19,6,1,86.49305555555556,1,99,84.38194444444444,11,2,0,0
41,31,19,6,1,86.49305555555556,1,161,83.52083333333333,11,2,0,0
42,29,18,2,0,87.32638888888889,1,170,83.02777777777777,14,0,0,0
43,9,9,0,5,87.53472222222223,1,1595,83.0,3,0,0,0
44,30,17,1,3,88.06944444444444,1,1259,80.0,1,0,0,0
45,29,14,1,0,88.09027777777777,1,1422,84.84027777777777,9,0,0,0
46,17,13,1,0,88.09027777777777,1,1283,86.0,9,1,0,0
47,15,8,0,0,88.09722222222223,1,1158,87.91666666666667,9,1,0,0
48,29,10,1,0,88.17361111111111,1,41,83.0,23,0,0,0
49,19,17,3,6,88.53472222222223,1,1554,83.0,7,0,0,0
50,14,13,1,6,88.54166666666667,1,1310,84.375,7,1,0,0
51,9,9,0,4,89.06944444444444,1,148,82.0,1,0,0,0
52,1,1,0,0,89.375,1,1254,79.0,2,0,0,0
53,10,10,0,6,90.1875,1,1511,88.0,4,0,0,0
54,12,12,0,6,90.21527777777777,1,1268,85.0,3,0,0,0
55,23,10,2,0,90.29166666666667,1,13,87.0,24,0,0,0
56,33,25,5,1,91.04166666666667,1,1377,88.84027777777777,23,1,0,0
57,29,23,2,1,91.04861111111111,1,1408,89.72222222222223,22,3,0,0
58,30,22,2,1,91.04861111111111,1,1335,89.95138888888889,22,3,0,0
59,1,1,0,0,91.25,1,1275,76.16666666666667,12,0,0,0
60,32,22,1,10,91.28472222222223,1,187,90.0,3,0,0,0
61,29,20,2,1,91.31944444444444,1,76,84.20138888888889,22,0,0,0
62,16,15,1,6,91.50694444444444,1,1380,87.0,5,0,0,0
63,16,12,1,7,91.79166666666667,1,1385,83.05555555555556,6,0,0,0
64,27,16,1,5,92.25694444444444,1,1063,82.0,1,0,0,0
65,25,15,0,4,92.25694444444444,1,1184,89.0,1,1,0,0
66,11,11,4,4,92.46527777777777,1,1001,87.0,2,0,0,0
67,14,14,1,8,92.47222222222223,1,1427,85.0,2,2,0,0
68,11,11,0,7,92.47222222222223,1,1483,92.0,2,2,0,0
69,16,16,1,6,92.47222222222223,1,1198,90.875,2,3,0,0
70,15,12,3,5,92.6875,1,1487,87.0,5,0,0,0
71,24,17,3,0,92.875,1,1102,88.0,17,0,0,0
72,35,24,2,0,92.88194444444444,1,72,92.84027777777777,17,1,0,0
73,25,18,1,0,92.89583333333333,1,1054,86.78472222222223,12,0,0,0
74,26,17,0,0,93.13194444444444,1,1039,89.0,27,0,0,0
75,20,20,0,15,93.46527777777777,1,1565,87.0,2,0,0,0
76,15,8,4,0,94.125,1,1133,87.0,9,0,0,0
77,15,9,3,0,94.13194444444444,1,1299,89.25,9,1,0,0
78,24,13,0,0,94.33333333333333,1,198,87.0,28,0,0,0
79,26,12,1,0,94.59722222222223,1,1267,89.79166666666667,19,0,0,0
80,16,16,0,10,94.63194444444444,1,74,91.0,4,0,0,0
81,14,14,1,11,94.65972222222223,1,21,90.0,3,0,0,0
82,15,11,1,6,94.99305555555556,1,1632,89.58333333333333,6,0,0,0
83,16,11,0,6,95.0,1,43,88.0,6,1,0,0
84,35,27,2,6,95.63888888888889,1,165,93.17361111111111,16,0,0,0
85,32,19,2,4,95.65972222222223,1,1536,90.0,5,0,0,0
86,27,13,3,0,95.9375,1,124,94.18055555555556,13,0,0,0
87,27,13,2,0,95.9375,1,1357,94.0,13,1,0,0
88,15,15,0,7,95.97222222222223,1,86,92.0,8,0,0,0
89,28,14,3,0,96.28472222222223,1,120,93.52083333333333,13,0,0,0
90,25,12,2,0,96.28472222222223,1,1069,94.625,13,1,0,0
91,26,12,3,1,96.32638888888889,1,1678,92.33333333333333,22,0,0,0
92,30,16,3,0,96.32638888888889,1,1002,90.5625,22,1,0,0
93,28,16,3,0,96.72916666666667,1,111,89.0,14,0,0,0
94,17,16,2,9,96.80555555555556,1,1325,92.0,4,0,0,0
95,26,18,0,7,96.80555555555556,1,1419,94.0,4,2,0,0
96,18,17,0,11,96.80555555555556,1,1127,95.0,4,2,0,0
97,27,15,2,0,96.82638888888889,1,81,95.0,10,0,0,0
98,20,11,1,0,96.9375,1,69,90.0,9,0,0,0
99,27,18,2,9,97.75694444444444,1,1617,92.66666666666667,2,0,0,0
100,30,15,4,1,97.76388888888889,1,1645,93.72222222222223,14,1,0,0
101,29,19,3,7,97.77083333333333,1,1092,93.77777777777777,14,1,0,0
102,28,15,2,0,99.15277777777777,1,1265,95.11805555555556,14,0,0,0
103,38,24,3,1,99.26388888888889,1,1342,94.94444444444444,22,1,0,0
104,25,13,2,1,99.26388888888889,1,1512,98.72222222222223,22,1,0,0
105,21,15,0,2,99.49305555555556,1,1542,95.0,8,0,0,0
106,25,13,3,0,99.58333333333333,1,1144,93.5,14,0,0,0
107,24,12,2,0,99.94444444444444,1,1376,95.0,18,0,0,0
108,27,17,2,3,100.00694444444444,1,1616,94.0,7,0,0,0
109,36,25,2,1,100.01388888888889,1,1638,97.40277777777777,28,1,0,0
110,30,19,6,0,100.31944444444444,1,1177,96.0,16,0,0,0
111,40,26,5,0,100.32638888888889,1,1513,100.22916666666667,16,4,0,0
112,24,15,3,0,100.32638888888889,1,1517,99.28472222222223,16,2,0,0
113,18,11,1,4,100.39583333333333,1,1105,93.0,5,0,0,0
114,19,15,0,10,100.75694444444444,1,1171,89.0,4,0,0,0
115,25,16,2,0,101.13194444444444,1,182,94.0,12,0,0,0
116,30,24,1,6,101.13194444444444,1,1372,97.0,22,1,0,0
117,32,20,2,1,101.36805555555556,1,1206,97.23611111111111,11,0,0,0
118,26,17,1,4,101.56944444444444,1,12,91.0,7,0,0,0
119,17,15,1,11,101.71527777777777,1,1694,99.0,3,0,0,0
120,18,16,1,7,101.79861111111111,1,184,100.0,6,0,0,0
121,30,16,3,0,102.19444444444444,1,1628,99.45833333333333,25,0,0,0
122,43,33,4,3,102.31944444444444,1,1214,98.50694444444444,14,0,0,0
123,16,12,0,4,102.32638888888889,1,3,101.0,7,1,0,0
124,27,16,3,0,102.52777777777777,1,1075,96.0,25,0,0,0
125,38,18,2,0,102.52777777777777,1,1176,101.06944444444444,25,1,0,0
126,27,19,6,1,102.99305555555556,1,1473,99.5,16,0,0,0
127,32,20,5,0,103.0,1,116,102.52777777777777,16,1,0,0
128,34,16,0,0,103.43055555555556,1,1071,100.0,23,0,0,0
129,17,10,0,0,104.5625,1,1220,100.0,9,0,0,0
130,12,8,1,4,104.57638888888889,1,1458,99.16666666666667,7,0,0,0
131,28,17,4,0,105.22222222222223,1,129,103.0,22,0,0,0
132,23,12,2,0,105.5,1,190,97.5,9,0,0,0
133,26,17,2,0,106.01388888888889,1,33,104.67361111111111,22,0,0,0
134,26,15,1,1,106.09722222222223,1,1240,99.0,13,0,0,0
135,25,18,5,1,106.59722222222223,1,1539,98.0,24,0,0,0
