,transmission_time,incubation_time,infection_time,disease_state
0,10344,506,10080,State.EXPOSED
1,10480,,10368,State.ASYMPTOMATIC
2,10592,259,10480,State.EXPOSED
3,10608,243,10480,State.EXPOSED
4,10632,219,10480,State.EXPOSED
5,10704,147,10480,State.EXPOSED
6,10897,973,10608,State.EXPOSED
7,10992,,10480,State.MILD
8,11009,539,10704,State.EXPOSED
9,11208,,10800,State.ASYMPTOMATIC
10,11233,14,10800,State.EXPOSED
11,11272,0,10709,State.MILD
12,11282,,10897,State.ASYMPTOMATIC
13,11322,0,10836,State.SEVERE
14,11353,,10800,State.ASYMPTOMATIC
15,11364,519,11088,State.EXPOSED
16,11376,0,10895,State.SEVERE
17,11433,343,11233,State.EXPOSED
18,11452,,11088,State.ASYMPTOMATIC
19,11466,,10944,State.ASYMPTOMATIC
20,11472,1191,11353,State.EXPOSED
21,11476,407,11088,State.EXPOSED
22,11522,296,11009,State.EXPOSED
23,11592,0,11162,State.SEVERE
24,11624,131,11232,State.EXPOSED
25,11641,114,11232,State.EXPOSED
26,11696,967,11353,State.EXPOSED
27,11705,248,11379,State.EXPOSED
28,11738,925,11353,State.EXPOSED
29,11760,,11364,State.ASYMPTOMATIC
30,11808,,11520,State.ASYMPTOMATIC
31,11841,112,11379,State.EXPOSED
32,11872,557,11664,State.EXPOSED
33,11978,,11520,State.ASYMPTOMATIC
34,11986,703,11522,State.EXPOSED
35,11993,696,11522,State.EXPOSED
36,12017,412,11664,State.EXPOSED
37,12057,,11808,State.ASYMPTOMATIC
38,12096,0,11698,State.MILD
39,12097,,11705,State.ASYMPTOMATIC
40,12100,0,11823,State.SEVERE
41,12104,,11705,State.ASYMPTOMATIC
42,12105,0,11823,State.SEVERE
43,12125,,11986,State.ASYMPTOMATIC
44,12138,,11705,State.ASYMPTOMATIC
45,12148,,11738,State.ASYMPTOMATIC
46,12194,,11986,State.ASYMPTOMATIC
47,12233,633,11993,State.EXPOSED
48,12234,523,11808,State.EXPOSED
49,12249,818,11952,State.EXPOSED
50,12257,,11705,State.ASYMPTOMATIC
51,12265,204,12017,State.EXPOSED
52,12289,932,11978,State.EXPOSED
53,12360,924,12240,State.EXPOSED
54,12378,,12096,State.ASYMPTOMATIC
55,12416,704,12104,State.EXPOSED
56,12417,650,11952,State.EXPOSED
57,12425,,12138,State.ASYMPTOMATIC
58,12432,343,12097,State.EXPOSED
59,12458,408,11993,State.EXPOSED
60,12481,622,12257,State.EXPOSED
61,12505,716,11978,State.EXPOSED
62,12506,,12017,State.MILD
63,12533,799,12234,State.EXPOSED
64,12560,585,12096,State.EXPOSED
65,12579,,12138,State.ASYMPTOMATIC
66,12624,660,12240,State.EXPOSED
67,12680,145,12240,State.EXPOSED
68,12690,135,12240,State.EXPOSED
69,12696,0,12288,State.SEVERE
70,12712,0,12182,State.MILD
71,12721,627,12560,State.EXPOSED
72,12725,228,12289,State.EXPOSED
73,12738,0,12180,State.SEVERE
74,12745,600,12579,State.EXPOSED
75,12748,1067,12417,State.EXPOSED
76,12762,435,12432,State.EXPOSED
77,12768,661,12384,State.EXPOSED
78,12769,660,12384,State.EXPOSED
79,12786,665,12528,State.EXPOSED
80,12809,785,12725,State.EXPOSED
81,12818,619,12533,State.EXPOSED
82,12824,524,12560,State.EXPOSED
83,12833,249,12416,State.EXPOSED
84,12849,242,12384,State.EXPOSED
85,12857,744,12384,State.EXPOSED
86,12864,333,12432,State.EXPOSED
87,12873,,12624,State.ASYMPTOMATIC
88,12874,720,12725,State.EXPOSED
89,12888,460,12560,State.EXPOSED
90,12889,64,12289,State.EXPOSED
91,12912,827,12768,State.EXPOSED
92,12913,435,12560,State.EXPOSED
93,12937,783,12762,State.EXPOSED
94,12938,197,12506,State.EXPOSED
95,12944,1768,12745,State.EXPOSED
96,12968,1744,12745,State.EXPOSED
97,12984,274,12672,State.EXPOSED
98,13009,204,12748,State.EXPOSED
99,13009,336,12579,State.EXPOSED
100,13056,79,12506,State.EXPOSED
101,13072,893,12889,State.EXPOSED
102,13081,568,12849,State.EXPOSED
103,13088,539,12818,State.EXPOSED
104,13168,,12874,State.ASYMPTOMATIC
105,13179,415,12725,State.EXPOSED
106,13200,183,12690,State.EXPOSED
107,13202,,12960,State.ASYMPTOMATIC
108,13224,425,12849,State.EXPOSED
109,13225,918,12913,State.EXPOSED
110,13233,,12960,State.ASYMPTOMATIC
111,13256,709,12889,State.EXPOSED
112,13274,,12984,State.ASYMPTOMATIC
113,13297,297,12725,State.EXPOSED
114,13320,223,12816,State.EXPOSED
115,13368,230,13168,State.EXPOSED
116,13376,,12960,State.ASYMPTOMATIC
117,13400,198,13225,State.EXPOSED
118,13401,0,13154,State.SEVERE
119,13409,142,13104,State.EXPOSED
120,13416,,12888,State.ASYMPTOMATIC
121,13420,0,13043,State.MILD
122,13481,98,13233,State.EXPOSED
123,13497,881,13200,State.EXPOSED
124,13506,,13081,State.ASYMPTOMATIC
125,13512,374,13224,State.EXPOSED
126,13572,1098,13256,State.EXPOSED
127,13608,,13168,State.MILD
128,13618,488,13202,State.EXPOSED
129,13658,448,13202,State.EXPOSED
130,13674,212,13224,State.EXPOSED
131,13699,407,13202,State.EXPOSED
132,13707,,13248,State.ASYMPTOMATIC
133,13729,1054,13512,State.EXPOSED
134,13800,983,13512,State.EXPOSED
135,13809,25,13497,State.EXPOSED
136,13856,,13497,State.MILD
137,13857,,13707,State.ASYMPTOMATIC
138,13860,952,13400,State.EXPOSED
139,13866,178,13416,State.EXPOSED
140,13872,586,13536,State.EXPOSED
141,13904,0,13354,State.MILD
142,13944,,13658,State.ASYMPTOMATIC
143,14018,815,13729,State.EXPOSED
144,14064,461,13872,State.EXPOSED
145,14113,238,13824,State.EXPOSED
146,14160,,13618,State.ASYMPTOMATIC
147,14178,880,13904,State.EXPOSED
148,14184,649,13729,State.EXPOSED
149,14196,637,13729,State.EXPOSED
150,14250,,13809,State.ASYMPTOMATIC
151,14330,78,14113,State.EXPOSED
152,14337,172,13968,State.EXPOSED
153,14352,222,13800,State.EXPOSED
154,14368,381,14064,State.EXPOSED
155,14376,373,14064,State.EXPOSED
156,14393,,14337,State.ASYMPTOMATIC
157,14448,645,14256,State.EXPOSED
158,14472,621,14256,State.EXPOSED
159,14642,420,14472,State.EXPOSED
160,14649,1058,14393,State.EXPOSED
161,14674,,14113,State.MILD
162,14688,405,14256,State.EXPOSED
163,14706,0,14056,State.SEVERE
164,14788,,14642,State.ASYMPTOMATIC
165,14793,269,14472,State.EXPOSED
166,14802,905,14393,State.EXPOSED
167,14857,205,14472,State.EXPOSED
168,14880,,14352,State.ASYMPTOMATIC
169,14921,362,14788,State.EXPOSED
170,14929,,14642,State.ASYMPTOMATIC
171,14952,990,14688,State.EXPOSED
172,15001,369,14929,State.EXPOSED
173,15008,495,14688,State.EXPOSED
174,15025,917,14688,State.EXPOSED
175,15034,899,14921,State.EXPOSED
176,15048,894,14688,State.EXPOSED
177,15080,862,14688,State.EXPOSED
178,15097,845,14688,State.EXPOSED
179,15120,822,14688,State.EXPOSED
180,15152,790,14688,State.EXPOSED
181,15177,756,14921,State.EXPOSED
182,15200,123,14706,State.EXPOSED
183,15220,433,15034,State.EXPOSED
184,15244,811,15097,State.EXPOSED
185,15264,106,14929,State.EXPOSED
186,15312,137,14880,State.EXPOSED
187,15368,,14976,State.ASYMPTOMATIC
188,15408,,15264,State.ASYMPTOMATIC
189,15456,280,15048,State.EXPOSED
190,15472,88,15312,State.EXPOSED
191,15489,71,15312,State.EXPOSED
192,15552,,15408,State.ASYMPTOMATIC
193,15585,772,15152,State.EXPOSED
194,15601,313,15244,State.EXPOSED
195,15648,447,15080,State.EXPOSED
196,15800,171,15408,State.EXPOSED
197,15857,,15408,State.ASYMPTOMATIC
198,16025,431,15857,State.EXPOSED
199,16048,619,15800,State.EXPOSED
200,16082,374,15857,State.EXPOSED
201,16216,240,15857,State.EXPOSED
202,16224,443,15800,State.EXPOSED
203,16481,547,16048,State.EXPOSED
204,16624,377,16481,State.EXPOSED
205,16705,296,16481,State.EXPOSED
206,16872,377,16560,State.EXPOSED
207,16888,113,16481,State.EXPOSED
208,16993,276,16705,State.EXPOSED
209,16996,273,16705,State.EXPOSED
210,17019,250,16705,State.EXPOSED
211,17144,467,16888,State.EXPOSED
212,17160,89,16560,State.EXPOSED
213,17312,534,17144,State.EXPOSED
214,19872,0,19429,State.SEVERE
215,20880,1213,20592,State.EXPOSED
216,21064,1029,20592,State.EXPOSED
217,22707,574,22464,State.EXPOSED
218,22848,433,22464,State.EXPOSED
219,26666,245,26352,State.EXPOSED
220,26785,126,26352,State.EXPOSED
221,29740,786,29520,State.EXPOSED
222,30065,145,29740,State.EXPOSED
223,30129,81,29740,State.EXPOSED
224,30348,233,30065,State.EXPOSED
225,30378,203,30065,State.EXPOSED
226,30520,833,30378,State.EXPOSED
227,30633,720,30378,State.EXPOSED
228,31248,0,30879,State.SEVERE
229,31281,0,30879,State.SEVERE
230,32304,348,32112,State.EXPOSED
231,32320,332,32112,State.EXPOSED
232,32496,916,32304,State.EXPOSED
233,32592,683,32320,State.EXPOSED
234,32792,906,32496,State.EXPOSED
235,32944,754,32496,State.EXPOSED
236,32952,323,32320,State.EXPOSED
237,32952,265,32792,State.EXPOSED
238,33033,665,32496,State.EXPOSED
239,33105,466,32952,State.EXPOSED
240,33136,81,32792,State.EXPOSED
241,33228,343,32952,State.EXPOSED
242,33265,669,33033,State.EXPOSED
243,33361,210,32952,State.EXPOSED
244,33376,647,32944,State.EXPOSED
245,33385,186,32952,State.EXPOSED
246,33388,302,32952,State.EXPOSED
247,33457,679,33105,State.EXPOSED
248,33532,158,32952,State.EXPOSED
249,33833,,33228,State.ASYMPTOMATIC
250,33888,638,33457,State.EXPOSED
251,34328,127,33888,State.EXPOSED
