,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,29,6,2,1,88.96527777777777,1,16,81.83333333333333,24,3,2,7
1,14,5,1,6,95.0,1,49,90.0,5,1,3,0
2,26,8,0,0,81.65277777777777,1,190,77.0,11,1,7,5
3,25,4,0,1,101.44444444444444,1,200,99.84027777777777,25,2,2,0
4,11,4,1,6,91.11111111111111,1,158,87.34722222222223,4,1,7,0
5,32,11,1,1,81.79166666666667,1,145,69.0,11,1,2,4
6,38,20,0,7,109.59722222222223,1,147,104.0,24,0,8,15
7,34,8,1,8,115.72222222222223,1,195,110.54166666666667,4,2,10,0
8,34,12,3,0,92.125,1,141,85.35416666666667,23,1,3,0
9,27,11,0,0,82.29861111111111,1,187,81.20833333333333,15,1,1,1
10,30,11,0,0,93.15277777777777,1,75,89.33333333333333,10,1,6,6
11,15,8,1,7,89.54861111111111,1,99,84.54166666666667,1,1,6,0
12,30,11,2,1,71.86805555555556,1,171,66.0,12,0,6,10
13,28,13,0,0,80.90277777777777,1,196,78.0,19,0,7,14
14,16,6,0,6,93.29166666666667,1,115,90.0,5,1,7,0
15,6,5,0,0,86.77777777777777,1,55,84.0,8,0,2,0
16,28,10,1,0,87.50694444444444,1,168,86.0,20,2,6,6
17,36,15,3,1,91.61805555555556,1,37,87.36111111111111,10,1,6,22
18,28,10,1,1,158.29166666666666,1,185,152.29166666666666,26,1,4,11
19,45,26,2,0,91.875,1,133,85.19444444444444,21,0,9,13
20,29,11,0,0,91.25694444444444,1,38,89.41666666666667,18,2,9,13
21,11,4,0,3,90.47222222222223,1,25,89.0,7,0,4,0
22,26,8,1,1,92.61111111111111,1,100,86.86111111111111,14,1,2,1
23,27,7,1,0,232.69444444444446,1,17,229.0,24,4,4,3
24,29,6,0,1,101.96527777777777,1,211,98.0,25,3,2,2
25,21,13,0,1,85.21527777777777,1,176,80.0,21,0,8,9
26,31,19,0,1,106.25694444444444,1,92,99.20138888888889,7,2,7,1
27,31,11,0,1,87.59027777777777,1,146,85.0,24,4,8,6
28,5,5,0,0,66.79861111111111,1,174,63.0,7,0,3,0
29,17,4,0,12,97.01388888888889,1,12,94.0,2,1,1,0
30,41,18,1,0,153.11805555555554,1,179,144.95833333333334,20,0,8,8
31,27,11,0,0,109.04166666666667,1,4,104.19444444444444,18,0,5,12
32,46,18,0,1,98.71527777777777,1,58,91.0,15,0,8,14
33,31,7,1,1,99.44444444444444,1,70,90.0,18,1,4,3
34,20,5,0,13,100.01388888888889,1,180,94.52777777777777,2,0,5,0
35,30,10,1,1,85.02083333333333,1,116,81.33333333333333,24,3,6,4
36,27,14,0,1,81.46527777777777,1,132,74.0,22,1,7,10
37,28,7,1,1,153.59027777777777,1,71,150.20138888888889,26,0,5,10
38,26,9,1,1,93.25694444444444,1,152,89.0,10,1,4,2
39,36,13,4,1,102.15972222222223,1,47,98.34722222222223,11,0,8,9
40,33,11,0,0,95.88194444444444,1,134,90.03472222222223,12,2,9,6
41,31,8,0,0,94.09027777777777,1,123,91.03472222222223,12,2,2,7
42,16,3,0,11,97.74305555555556,1,31,90.0,4,0,3,0
43,27,5,1,1,87.53472222222223,1,157,77.86111111111111,24,4,0,2
44,29,10,0,1,104.54861111111111,1,194,101.33333333333333,18,0,4,7
45,25,11,1,1,84.25,1,201,76.17361111111111,22,0,5,10
46,25,8,0,3,81.36805555555556,1,1089,72.44444444444444,3,0,5,1
47,41,12,1,0,112.67361111111111,1,1547,108.16666666666667,19,0,7,9
48,22,9,0,3,101.11111111111111,1,1356,94.0,6,0,6,0
49,13,8,0,1,82.53472222222223,1,1626,77.0,1,0,3,0
50,12,10,0,0,113.40277777777777,1,1725,107.0,6,0,9,0
51,30,12,2,0,101.03472222222223,1,1473,97.0,20,0,7,10
52,18,6,0,11,96.47222222222223,1,1132,91.0,3,0,5,0
53,32,12,0,0,162.65972222222223,1,1808,153.83333333333334,21,0,5,5
54,26,17,0,0,137.52777777777777,1,1108,134.0,9,0,4,10
55,31,10,2,1,91.95833333333333,1,1267,89.16666666666667,14,0,8,5
56,16,5,0,12,111.61111111111111,1,1245,109.0,2,0,2,0
57,6,3,0,0,238.45138888888889,1,1758,231.0,2,0,3,0
58,19,6,0,10,99.6875,1,1064,95.79166666666667,3,0,5,0
59,26,6,2,4,87.16666666666667,1,1331,80.88888888888889,3,2,8,0
60,24,5,2,0,232.6875,1,1548,224.22916666666666,24,3,2,1
61,3,3,0,0,78.86805555555556,1,1177,74.0,4,0,1,0
62,6,4,0,2,84.02777777777777,1,1019,81.0,2,0,3,0
63,8,5,1,2,86.13194444444444,1,1481,78.0,5,0,3,0
64,37,13,0,0,94.42361111111111,1,1533,88.0,17,0,4,17
65,33,14,0,2,81.79166666666667,1,1578,79.22222222222223,12,1,7,8
66,11,7,0,5,87.11111111111111,1,1367,81.0,1,0,4,0
67,3,3,0,0,228.50694444444446,1,1402,224.0,1,0,1,0
68,30,12,0,2,89.23611111111111,1,1522,85.0,13,0,6,15
69,4,2,0,2,83.84027777777777,1,1160,82.0,2,0,3,0
70,12,2,0,6,92.90277777777777,1,1502,89.38888888888889,5,1,0,0
71,21,8,0,2,105.03472222222223,1,1693,101.0,7,0,3,2
72,17,8,0,0,117.02083333333333,1,1669,110.0,9,0,5,5
73,26,7,2,1,88.88194444444444,1,1531,83.875,24,3,6,4
74,28,11,2,0,231.70833333333334,1,1482,226.83333333333334,9,1,7,2
75,12,4,0,8,94.15972222222223,1,1100,90.0,2,0,4,0
76,11,5,0,6,93.21527777777777,1,1541,87.0,15,0,3,0
77,33,8,0,1,101.10416666666667,1,1733,96.39583333333333,18,0,4,6
78,26,11,0,1,82.97222222222223,1,1373,79.40277777777777,12,1,5,7
79,19,8,1,8,98.13194444444444,1,1393,87.0,4,0,7,0
80,8,5,0,1,116.55555555555556,1,1632,111.0,5,0,4,0
81,27,7,1,0,232.29166666666666,1,1140,226.04166666666666,24,3,0,8
