,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,28,10,1,3,101.50694444444444,1,182,96.52083333333333,20,1,6,10
1,31,10,2,0,91.78472222222223,1,102,88.83333333333333,11,1,6,7
2,6,5,0,1,84.4375,1,131,76.0,1,0,4,0
3,31,12,2,0,86.41666666666667,1,62,80.36111111111111,22,0,8,3
4,31,12,0,1,131.69444444444446,1,201,127.86111111111111,11,0,7,5
5,38,11,0,1,136.36111111111111,1,181,129.52777777777777,20,0,4,11
6,26,11,0,0,157.83333333333334,1,185,152.0,14,0,5,14
7,38,11,1,1,96.40277777777777,1,165,92.52083333333333,13,0,6,7
8,31,9,0,0,83.23611111111111,1,168,72.0,10,0,6,13
9,12,5,1,3,92.05555555555556,1,176,86.5,6,0,3,0
10,30,11,1,3,93.09722222222223,1,156,89.54166666666667,28,1,6,0
11,24,8,0,1,107.51388888888889,1,27,102.79166666666667,17,1,6,5
12,24,11,0,0,98.79861111111111,1,40,96.0,23,0,5,12
13,26,7,0,0,99.1875,1,61,97.0,25,0,3,6
14,27,9,0,0,68.09027777777777,1,66,61.0,24,0,5,6
15,6,5,0,1,153.9375,1,136,150.0,5,0,5,0
16,5,4,0,0,156.05555555555554,1,160,149.33333333333334,5,0,3,0
17,29,11,3,0,125.28472222222223,1,162,119.25,13,0,4,5
18,26,13,0,0,87.09027777777777,1,179,80.84027777777777,26,0,6,13
19,18,8,0,5,92.06944444444444,1,115,88.0,7,0,10,0
20,42,21,3,1,143.63194444444446,1,78,140.0,12,0,7,12
21,30,10,2,3,94.29861111111111,1,88,92.01388888888889,28,3,8,5
22,31,11,0,1,100.54861111111111,1,192,97.375,14,3,5,5
23,9,7,0,0,125.29861111111111,1,194,119.0,7,1,2,0
24,31,10,1,0,91.59722222222223,1,114,88.5,25,3,4,4
25,29,9,1,3,92.51388888888889,1,31,91.0,28,3,6,3
26,22,6,0,0,91.01388888888889,1,197,88.0,9,0,5,3
27,6,6,0,0,222.24305555555554,1,137,217.0,5,0,6,0
28,7,6,0,1,90.93055555555556,1,34,84.0,8,0,5,0
29,15,10,0,5,89.19444444444444,1,128,85.0,4,0,8,0
30,37,10,0,8,98.67361111111111,1,138,92.84722222222223,2,1,6,4
31,27,12,1,0,92.88194444444444,1,158,90.67361111111111,25,1,4,6
32,30,9,2,3,94.32638888888889,1,33,90.68055555555556,28,1,4,5
33,35,16,0,8,100.97222222222223,1,196,94.5,25,0,4,4
34,33,12,2,0,86.125,1,77,82.1875,22,0,5,16
35,28,13,0,1,78.47222222222223,1,180,72.0,16,0,5,11
36,30,13,0,0,87.75,1,1453,87.0,24,0,8,10
37,8,7,0,0,164.52083333333334,1,1155,159.0,3,0,5,0
38,17,12,0,1,127.40277777777777,1,1200,121.0,4,0,7,0
39,26,9,0,3,101.54166666666667,1,1621,99.44444444444444,20,1,2,5
40,19,9,1,8,96.33333333333333,1,1426,90.625,2,1,3,0
41,28,6,2,1,120.52083333333333,1,1713,113.0,22,2,8,1
42,27,11,0,2,99.61805555555556,1,1377,92.0,6,0,4,0
43,33,9,2,0,88.0625,1,1644,78.17361111111111,24,0,8,10
44,42,16,0,1,94.31944444444444,1,1533,87.0,10,0,7,12
45,31,10,3,1,122.51388888888889,1,1440,118.23611111111111,22,2,2,6
46,25,8,0,2,119.25694444444444,1,1219,116.50694444444444,22,1,8,9
47,42,15,2,2,93.74305555555556,1,1275,90.0,14,1,7,9
48,13,6,1,5,93.85416666666667,1,1215,90.875,7,0,4,0
49,39,15,0,0,80.79861111111111,1,1273,75.79166666666667,15,1,5,10
50,5,5,0,0,208.26388888888889,1,1171,205.0,8,0,3,0
51,35,11,2,3,96.70833333333333,1,1543,92.83333333333333,21,2,2,8
52,41,17,2,2,131.97222222222223,1,1535,124.22222222222223,19,0,7,8
53,27,9,1,0,100.39583333333333,1,1702,96.625,18,3,2,11
54,15,8,0,7,90.79861111111111,1,1672,86.79166666666667,1,1,6,0
55,28,11,0,0,88.30555555555556,1,1281,85.5625,22,2,6,7
56,15,4,1,3,97.45138888888889,1,1336,95.0,5,0,3,0
57,6,5,0,1,85.77083333333333,1,1324,78.0,1,0,3,0
58,20,6,0,13,101.38888888888889,1,1145,95.39583333333333,4,0,3,0
59,7,6,0,1,84.55555555555556,1,1277,81.0,1,0,5,0
60,20,7,0,13,107.51388888888889,1,1563,100.0,3,0,4,0
61,15,7,0,2,99.80555555555556,1,1656,93.0,7,0,5,0
62,36,17,0,3,102.5,1,1622,100.27777777777777,18,1,7,18
63,27,10,0,3,101.55555555555556,1,1110,96.67361111111111,20,0,6,5
64,6,6,0,0,77.93055555555556,1,1395,76.0,5,0,5,0
65,6,3,1,0,123.29166666666667,1,1507,121.125,7,1,3,0
66,27,9,3,3,129.22916666666666,1,1196,123.95138888888889,13,0,6,12
67,26,10,0,8,105.08333333333333,1,1344,101.0,1,1,6,0
68,12,9,2,1,107.65972222222223,1,1387,99.95833333333333,6,0,3,0
69,11,7,0,3,87.65277777777777,1,1040,84.0,6,0,5,0
70,25,10,1,3,132.79861111111111,1,1325,128.5625,3,0,4,0
71,30,10,1,1,146.04166666666666,1,1704,138.0,21,2,5,9
72,28,8,2,0,86.13194444444444,1,1199,77.0,22,0,4,0
73,30,12,1,0,83.75694444444444,1,1416,81.29166666666667,19,0,5,15
74,31,11,0,0,91.50694444444444,1,1663,87.5,25,2,8,7
75,32,9,3,3,98.15972222222223,1,1445,94.0,5,0,6,4
76,44,22,1,0,102.30555555555556,1,1513,100.0,14,0,5,11
77,19,9,0,4,125.47222222222223,1,1528,121.0,1,0,7,0
78,22,6,0,6,100.18055555555556,1,1688,92.94444444444444,1,0,3,0
79,25,9,0,1,105.61111111111111,1,1554,100.0,18,0,5,12
80,9,7,0,2,79.70833333333333,1,1053,74.0,2,0,5,0
81,29,6,1,1,98.16666666666667,1,1536,94.5,14,3,4,3
82,28,10,2,4,93.13194444444444,1,1000,85.16666666666667,28,3,2,4
83,12,8,0,6,88.86111111111111,1,1511,84.0,3,0,4,0
84,32,10,0,1,124.24305555555556,1,1442,117.78472222222223,22,0,4,7
85,6,6,0,0,211.71527777777777,1,1177,209.0,4,0,5,0
86,9,5,0,4,81.95138888888889,1,1651,80.0,5,0,4,0
87,28,11,1,0,91.20833333333333,1,1116,85.11805555555556,16,1,3,5
88,32,11,3,0,93.48611111111111,1,1391,85.5625,11,0,7,8
89,29,10,0,0,100.67361111111111,1,1241,97.89583333333333,21,2,7,13
90,4,4,0,0,144.0625,1,1075,134.11805555555554,8,0,3,0
91,28,7,1,0,86.41666666666667,1,1349,81.5625,22,2,3,0
92,29,10,1,4,92.15277777777777,1,1194,86.55555555555556,28,1,5,9
93,29,8,0,1,94.79861111111111,1,1411,89.79166666666667,14,2,5,9
94,29,8,1,0,87.09027777777777,1,1174,84.0,18,0,6,6
95,27,8,0,1,98.30555555555556,1,1323,94.61111111111111,18,3,0,3
96,14,3,0,1,81.45138888888889,1,1341,78.0,1,0,2,0
97,29,11,1,7,93.89583333333333,1,1276,89.0,4,1,10,0
98,29,4,1,3,89.93055555555556,1,1414,87.5,3,2,3,7
99,9,4,0,4,88.15277777777777,1,1100,83.0,1,1,4,0
100,37,17,1,1,88.96527777777777,1,1607,86.0,17,0,6,7
101,29,9,2,1,122.85416666666667,1,1477,117.44444444444444,22,2,6,1
102,11,4,0,5,92.42361111111111,1,1619,87.0,7,1,3,0
103,25,9,2,0,98.29861111111111,1,1278,93.38888888888889,18,2,5,2
104,10,6,1,1,89.72916666666667,1,1667,84.70833333333333,5,1,4,0
105,30,11,0,1,84.38888888888889,1,1227,78.29166666666667,10,0,4,14
106,6,5,0,0,117.98611111111111,1,1455,115.0,5,0,4,0
107,26,14,3,0,124.54166666666667,1,1115,122.61805555555556,13,0,5,12
108,12,6,1,2,89.72222222222223,1,1027,83.0,5,1,7,0
109,18,9,0,1,107.15972222222223,1,1191,101.0,6,0,3,0
110,27,9,1,1,95.57638888888889,1,1160,88.94444444444444,18,1,8,9
111,29,7,2,4,93.75,1,1586,88.29166666666667,28,2,0,5
112,17,9,0,3,89.72916666666667,1,1322,85.91666666666667,5,2,2,0
113,21,8,0,0,97.91666666666667,1,1202,94.0,9,0,4,4
114,31,6,2,1,121.45833333333333,1,1431,118.06944444444444,22,2,3,2
115,35,14,4,0,90.21527777777777,1,1405,87.66666666666667,16,0,9,4
116,25,8,0,0,67.09722222222223,1,1296,65.0,22,0,6,7
117,12,9,0,4,89.61111111111111,1,1185,87.0,3,0,5,0
118,28,9,1,4,131.21527777777777,1,1570,127.88888888888889,13,1,4,9
119,15,7,0,5,107.97222222222223,1,1502,100.33333333333333,7,0,4,0
120,28,12,2,8,92.375,1,1271,82.0,4,0,7,0
121,6,4,0,0,123.72222222222223,1,1246,119.0,7,1,4,0
122,3,2,0,2,87.40277777777777,1,1509,85.0,8,0,1,0
123,28,9,0,1,92.86805555555556,1,1043,88.0,19,1,7,12
124,26,11,0,1,103.3125,1,1443,99.0,6,1,6,8
125,34,16,0,0,86.59027777777777,1,1234,82.0,13,0,9,10
126,36,12,0,0,91.1875,1,1129,88.0,12,0,7,12
127,17,5,0,11,99.35416666666667,1,1514,93.29166666666667,4,0,4,0
128,18,8,0,0,96.77777777777777,1,1226,90.0,9,0,6,4
129,19,6,0,12,112.08333333333333,1,1267,107.08333333333333,3,1,2,0
130,35,16,0,0,103.79166666666667,1,1114,97.16666666666667,22,1,7,7
131,18,7,1,8,98.66666666666667,1,1648,94.0,2,1,3,0
132,30,13,1,2,93.4375,1,1147,86.0,2,0,5,11
133,34,12,1,0,79.64583333333333,1,1594,71.0,10,0,8,6
134,29,11,2,0,89.52083333333333,1,1139,81.0,11,1,5,11
135,27,12,1,1,84.34027777777777,1,1063,79.55555555555556,28,0,5,7
136,19,8,0,9,107.9375,1,1305,104.58333333333333,1,1,2,0
137,19,5,1,13,108.27777777777777,1,1091,104.0625,3,0,3,0
138,33,9,1,1,128.51388888888889,1,1727,122.38888888888889,11,0,5,8
139,16,7,0,5,92.54166666666667,1,1090,89.16666666666667,7,1,3,0
140,28,14,2,0,92.95833333333333,1,1052,89.66666666666667,25,1,7,11
141,41,20,0,0,90.09722222222223,1,1564,85.0,23,0,11,13
142,21,11,0,6,100.67361111111111,1,1643,95.66666666666667,2,1,5,0
143,28,11,0,0,103.22916666666667,1,1523,97.72222222222223,4,1,5,9
144,13,3,0,8,113.51388888888889,1,1099,104.16666666666667,2,0,2,0
145,13,5,0,9,110.375,1,1025,104.0,1,0,1,0
146,10,7,0,3,83.67361111111111,1,1537,79.0,3,0,6,0
147,29,10,1,2,97.02777777777777,1,1572,93.0,20,0,6,11
148,27,9,2,2,91.59027777777777,1,1348,86.61111111111111,6,1,3,1
149,28,8,0,1,98.16666666666667,1,1567,95.44444444444444,14,3,2,0
150,34,4,0,0,239.0,1,1669,236.0,13,0,4,10
151,33,10,1,1,97.44444444444444,1,1684,88.61111111111111,18,2,9,6
152,33,10,0,1,144.125,1,1120,140.27777777777777,21,2,4,8
153,30,18,0,0,125.55555555555556,1,1409,120.44444444444444,8,0,7,6
154,26,11,1,3,128.1875,1,1597,123.34027777777777,13,0,5,9
