,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,26,5,0,2,146.21527777777777,1,1335,140.22916666666666,12,2,5,5
1,18,6,0,11,110.68055555555556,1,10,105.52777777777777,3,0,4,0
2,33,12,1,1,105.02777777777777,1,195,100.0,14,1,6,8
3,8,3,0,2,86.23611111111111,1,53,81.91666666666667,5,1,3,0
4,39,20,2,0,98.63888888888889,1,102,95.0,26,2,5,9
5,31,8,1,2,84.20138888888889,1,141,78.36805555555556,23,0,6,1
6,34,14,2,1,80.13194444444444,1,143,78.03472222222223,17,1,2,10
7,15,6,0,4,104.89583333333333,1,61,97.0,8,0,4,0
8,28,11,3,2,95.81944444444444,1,133,88.34027777777777,19,0,5,3
9,33,10,0,0,108.0,1,142,104.16666666666667,16,2,6,11
10,19,9,1,6,95.15972222222223,1,157,92.0,8,2,7,0
11,24,9,0,0,92.02083333333333,1,38,87.0,28,0,5,9
12,32,7,0,14,99.94444444444444,1,164,93.66666666666667,3,0,4,0
13,33,10,1,0,88.52777777777777,1,206,81.0,24,0,8,10
14,5,4,0,0,82.64583333333333,1,48,78.0,5,0,4,0
15,30,12,1,0,103.38194444444444,1,1,95.375,16,1,9,10
16,33,12,1,1,121.67361111111111,1,6,116.17361111111111,21,1,5,7
17,16,5,0,4,101.16666666666667,1,199,93.0,7,0,4,0
18,27,10,2,0,77.46527777777777,1,170,74.50694444444444,24,1,3,5
19,16,9,0,5,118.0625,1,96,111.0,1,0,2,0
20,32,13,0,0,114.63194444444444,1,216,110.50694444444444,15,2,6,6
21,6,5,0,0,150.11805555555554,1,148,148.0,2,0,1,0
22,30,13,1,1,99.96527777777777,1,52,97.69444444444444,26,3,7,4
23,23,12,0,8,93.41666666666667,1,50,90.0,23,0,6,6
24,8,8,0,0,201.29861111111111,1,150,197.0,7,0,8,0
25,32,15,0,0,107.13888888888889,1,40,102.66666666666667,13,2,7,9
26,28,11,1,0,118.49305555555556,1,94,111.17361111111111,15,1,4,11
27,20,5,0,13,97.99305555555556,1,114,94.18055555555556,2,0,5,0
28,23,11,0,0,173.09722222222223,1,21,169.0,25,0,6,11
29,14,7,0,3,99.23611111111111,1,68,94.58333333333333,8,1,3,0
30,31,9,0,1,100.25694444444444,1,131,98.19444444444444,14,0,6,11
31,13,5,0,5,93.94444444444444,1,35,86.18055555555556,6,0,3,0
32,15,6,0,3,107.59027777777777,1,107,98.83333333333333,6,0,3,0
33,26,7,0,2,97.8125,1,196,94.0,19,1,4,7
34,31,10,2,0,80.125,1,75,74.0,23,1,10,14
35,29,10,4,1,120.27777777777777,1,183,114.6875,21,1,5,5
36,33,9,2,14,116.65972222222223,1,16,112.1875,3,0,4,0
37,11,4,0,7,94.06944444444444,1,179,86.0,8,0,0,0
38,36,11,2,8,98.91666666666667,1,147,93.52777777777777,1,2,5,1
39,13,7,0,0,104.95833333333333,1,47,100.0,5,1,6,0
40,10,5,0,4,93.01388888888889,1,1230,89.27777777777777,6,0,3,0
41,33,11,2,2,95.22222222222223,1,1097,93.0,19,1,6,9
42,13,6,0,0,78.57638888888889,1,1350,71.0,9,0,5,0
43,32,15,1,0,83.19444444444444,1,1469,78.0,28,0,6,13
44,21,9,0,11,110.95138888888889,1,1101,108.0,4,0,4,0
45,29,11,0,0,156.01388888888889,1,1580,149.40277777777777,12,0,5,12
46,29,8,2,2,147.21527777777777,1,1315,142.04166666666666,12,2,5,4
47,25,11,1,0,117.625,1,1187,112.0,15,1,8,8
48,9,6,0,1,85.61111111111111,1,1529,79.0,8,1,6,0
49,26,10,1,3,90.61111111111111,1,1068,86.66666666666667,2,0,6,3
50,15,7,0,2,106.94444444444444,1,1674,101.0,7,0,5,0
51,14,7,0,5,116.94444444444444,1,1598,110.0,2,0,2,0
52,27,10,2,0,77.05555555555556,1,1606,72.0,24,0,8,4
53,28,7,0,2,83.125,1,1348,78.08333333333333,12,2,4,6
54,12,8,0,5,88.61111111111111,1,1113,85.0,6,0,5,0
55,21,8,0,0,167.91666666666666,1,1806,162.05555555555554,3,0,4,0
56,26,10,0,7,91.84027777777777,1,1321,83.0,4,1,6,2
57,12,3,0,6,90.97222222222223,1,1209,86.0,7,0,2,0
58,25,3,0,2,235.40972222222223,1,1582,231.0,18,2,6,9
59,4,4,0,0,183.50694444444446,1,1619,179.0,2,0,1,0
60,10,5,2,5,90.59027777777777,1,1431,89.125,3,0,5,0
61,15,7,0,8,91.86111111111111,1,1327,87.0,2,0,7,0
62,32,12,0,1,106.13194444444444,1,1741,102.0,15,0,7,12
63,6,5,0,1,83.36805555555556,1,1546,77.0,7,0,4,0
64,20,10,0,2,89.81944444444444,1,1052,83.94444444444444,14,0,4,9
65,35,13,0,1,109.95833333333333,1,1022,104.77777777777777,25,0,6,14
66,26,10,2,2,144.5625,1,1403,141.20833333333334,12,0,6,9
67,6,5,0,1,86.74305555555556,1,1379,80.0,2,0,3,0
68,28,9,0,3,102.58333333333333,1,1371,98.55555555555556,17,1,5,8
69,28,14,2,1,83.01388888888889,1,1641,78.44444444444444,20,0,5,11
70,27,10,0,2,95.53472222222223,1,1447,92.22222222222223,26,1,7,7
71,25,8,0,2,102.92361111111111,1,1287,97.91666666666667,19,1,4,10
72,43,18,0,1,125.47222222222223,1,1352,122.22222222222223,21,0,5,13
73,15,7,0,6,88.84722222222223,1,1197,78.0,8,0,5,0
74,38,14,1,0,100.5,1,1585,94.0,20,0,7,8
75,43,21,1,0,75.375,1,1393,68.0,24,0,9,17
76,30,12,2,2,116.65972222222223,1,1319,111.22222222222223,21,2,11,2
77,27,12,0,0,155.0,1,1096,150.0,3,1,6,4
78,29,9,0,0,78.74305555555556,1,1280,72.0,24,0,5,7
79,15,7,1,4,98.53472222222223,1,1549,95.05555555555556,6,0,5,0
80,14,5,0,3,102.09722222222223,1,1388,100.0,8,0,5,0
81,20,9,0,10,115.79166666666667,1,1325,114.0,4,0,5,0
82,37,12,1,1,97.59722222222223,1,1634,92.88888888888889,26,3,5,4
83,27,8,0,1,159.94444444444446,1,1563,156.55555555555554,14,0,4,10
