,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,12,6,0,5,88.15277777777777,1,30,84.16666666666667,8,0,5,0
1,32,11,1,1,121.06944444444444,1,110,116.04166666666667,10,0,4,11
2,24,7,0,0,68.0,1,85,65.0,15,0,6,5
3,7,7,0,0,71.71527777777777,1,1,69.0,6,0,7,0
4,31,5,0,0,235.5,1,44,231.0,22,0,5,10
5,18,10,2,3,97.45138888888889,1,59,89.0,7,0,7,0
6,10,5,0,2,89.57638888888889,1,120,88.34722222222223,7,1,2,0
7,27,6,0,1,74.69444444444444,1,18,70.03472222222223,12,1,5,4
8,33,12,1,1,75.95833333333333,1,175,69.03472222222223,12,1,6,7
9,28,13,1,0,85.89583333333333,1,15,81.34722222222223,12,0,7,12
10,30,14,1,1,104.5625,1,5,99.0,14,0,6,13
11,28,7,1,3,97.9375,1,84,94.20833333333333,19,2,7,2
12,33,15,5,1,91.09722222222223,1,86,87.02777777777777,9,0,7,7
13,19,10,0,7,96.06944444444444,1,14,91.625,6,1,8,0
14,5,5,0,0,214.49305555555554,1,154,213.0,6,0,3,0
15,13,1,0,12,96.01388888888889,1,221,94.0,2,0,1,0
16,26,10,0,0,129.6875,1,239,123.0,8,0,6,4
17,22,7,0,0,89.36805555555556,1,130,86.18055555555556,9,1,4,4
18,29,9,2,1,87.14583333333333,1,197,81.0,13,0,6,10
19,27,9,1,2,93.43055555555556,1,190,86.52777777777777,19,1,3,3
20,35,13,0,1,112.13194444444444,1,231,103.0,20,0,5,9
21,37,13,0,12,94.15277777777777,1,7,87.33333333333333,4,0,7,4
22,23,9,0,1,114.59722222222223,1,40,108.0,24,1,6,4
23,26,11,0,5,97.92361111111111,1,33,87.0,6,2,2,0
24,30,7,0,2,116.76388888888889,1,81,115.38194444444444,10,2,1,5
25,30,12,1,1,120.96527777777777,1,109,111.0,11,1,6,4
26,32,11,1,2,92.38194444444444,1,138,83.0,11,1,6,6
27,30,11,1,3,101.48611111111111,1,87,98.83333333333333,19,2,8,6
28,32,12,1,0,93.15972222222223,1,49,87.6875,13,0,8,11
29,29,11,0,0,141.50694444444446,1,128,136.5,14,1,5,9
30,9,4,0,4,88.18055555555556,1,172,83.0,7,0,3,0
31,19,4,0,13,93.84722222222223,1,168,89.0,2,0,3,0
32,36,11,2,10,102.74305555555556,1,6,94.83333333333333,4,0,4,5
33,29,9,1,3,98.46527777777777,1,100,94.08333333333333,19,2,3,2
34,45,22,0,2,232.57638888888889,1,129,228.51388888888889,9,0,8,12
