,Num_contacts,num_contacts_traced,num_positive_contacts,num_sympt_patients_traced,contact_tracing_time,tracing_round,hcw_id,hcw_time_of_infection,hcw_current_ward,num_sympt_hcws_traced,hcws_put_on_ppe,patients_put_in_isolation
0,33,12,0,9,95.50694444444444,1,121,91.0,20,0,4,13
1,26,12,3,3,80.43055555555556,1,136,76.20833333333333,6,0,4,0
2,27,9,0,2,110.38194444444444,1,174,105.02083333333333,16,0,6,10
3,28,11,0,0,116.13888888888889,1,21,113.0,27,0,5,11
4,24,7,0,1,156.99305555555554,1,160,152.84722222222223,28,0,5,9
5,26,7,0,0,107.99305555555556,1,163,101.5,24,0,5,10
6,28,14,3,1,122.21527777777777,1,13,119.16666666666667,6,1,4,1
7,2,2,0,0,225.29166666666666,1,35,223.0,7,0,2,0
8,8,5,0,1,82.45138888888889,1,132,79.0,8,0,3,0
9,23,6,0,1,97.69444444444444,1,208,92.34722222222223,22,2,2,1
10,28,7,1,1,131.79166666666666,1,171,127.19444444444444,25,0,7,5
11,31,9,3,2,81.54861111111111,1,203,79.35416666666667,27,2,6,4
12,46,21,2,0,136.48611111111111,1,33,129.67361111111111,16,0,13,13
13,5,3,0,1,84.28472222222223,1,128,79.0,8,0,1,0
14,19,7,2,9,96.22222222222223,1,204,92.0,7,0,4,0
15,35,17,1,1,88.22222222222223,1,134,84.5,15,0,4,10
16,36,18,2,0,84.98611111111111,1,183,80.75,15,1,5,19
17,31,10,1,3,123.14583333333333,1,96,120.02777777777777,25,0,4,4
18,13,5,1,8,90.58333333333333,1,194,87.68055555555556,4,0,4,0
19,17,8,0,0,76.38194444444444,1,68,70.0,2,0,1,0
20,8,4,0,4,84.6875,1,168,82.0,1,0,4,0
21,10,6,0,1,126.84722222222223,1,16,122.875,1,1,3,0
22,27,8,1,4,75.88888888888889,1,86,72.875,16,2,5,7
23,28,9,1,1,95.96527777777777,1,91,89.0,13,2,5,12
24,28,7,0,0,232.22222222222223,1,49,228.0,19,0,5,9
25,23,5,1,6,90.93055555555556,1,50,85.0,26,1,4,7
26,36,11,1,0,91.59722222222223,1,61,87.75,22,3,9,9
27,16,6,0,2,103.04861111111111,1,93,95.01388888888889,7,0,5,0
28,7,6,0,0,78.35416666666667,1,107,75.0,8,0,3,0
29,7,5,0,0,148.90972222222223,1,105,145.0,5,1,5,0
30,30,11,1,1,93.60416666666667,1,1142,89.77777777777777,13,2,11,7
