,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0011494252873563218,0.0,0.0
61,0.0022988505747126436,0.0,0.0
62,0.003448275862068966,0.0,0.0
63,0.00689655172413793,0.0,0.11494252873563218
64,0.013793103448275864,0.0,0.11494252873563218
65,0.027586206896551734,0.0,0.22988505747126436
66,0.04827586206896553,0.0,0.22988505747126436
67,0.07356321839080464,0.0,0.3448275862068966
68,0.11379310344827591,0.0,0.4051724137931025
69,0.16321839080459777,0.0,0.6350574712643668
70,0.22528735632183922,0.0,0.9252873563218371
71,0.2896551724137933,0.0,0.985632183908043
72,0.36436781609195423,0.0,1.0344827586206897
73,0.4689655172413796,0.11494252873563218,1.2097701149425277
74,0.5758620689655176,0.11494252873563218,1.6091954022988506
75,0.7080459770114945,0.11494252873563218,1.9540229885057472
76,0.8402298850574706,0.11494252873563218,2.0689655172413794
77,1.0057471264367808,0.22988505747126436,2.528735632183908
78,1.2011494252873551,0.28448275862068967,2.589080459770114
79,1.3747126436781596,0.28448275862068967,2.93965517241379
80,1.5609195402298837,0.3994252873563219,2.9339080459770104
81,1.76551724137931,0.45977011494252873,3.3448275862068924
82,1.9264367816091927,0.5689655172413793,3.6350574712643633
83,2.1471264367816083,0.7442528735632185,3.5632183908045976
84,2.4183908045976987,1.089080459770115,4.313218390804597
85,2.6735632183908042,1.264367816091954,4.428160919540229
86,2.9850574712643674,1.543103448275862,4.772988505747126
87,3.2781609195402273,1.9540229885057472,5.709770114942522
88,3.6022988505747118,2.063218390804598,5.867816091954021
89,3.9632183908045966,2.413793103448276,6.212643678160918
90,4.283908045977012,2.353448275862069,6.436781609195402
91,4.451724137931034,2.413793103448276,6.7270114942528725
92,4.599999999999999,2.2385057471264367,7.258620689655166
93,4.726436781609196,2.468390804597701,7.373563218390799
94,4.756321839080459,2.528735632183908,7.482758620689651
95,4.708045977011497,2.468390804597701,7.19252873563218
96,4.573563218390803,2.468390804597701,7.071839080459769
97,4.45287356321839,2.353448275862069,7.071839080459769
98,4.295402298850575,2.353448275862069,7.1867816091954015
99,4.094252873563217,2.1839080459770117,6.787356321839078
100,3.8747126436781603,2.123563218390805,6.678160919540225
101,3.66551724137931,1.8936781609195403,6.666666666666667
102,3.509195402298849,1.778735632183908,6.672413793103447
103,3.3908045977011496,1.7241379310344827,5.988505747126433
104,3.1988505747126443,1.5488505747126438,5.408045977011493
105,3.0505747126436766,1.3793103448275863,5.408045977011493
106,2.954022988505747,1.3793103448275863,5.347701149425287
107,2.820689655172412,1.3189655172413794,4.959770114942523
108,2.681609195402298,1.1494252873563218,5.1178160919540225
109,2.5540229885057473,1.089080459770115,5.0689655172413755
110,2.412643678160919,1.089080459770115,4.893678160919537
111,2.280459770114941,0.8591954022988506,4.597701149425287
112,2.10919540229885,0.8591954022988506,3.853448275862068
113,1.9965517241379294,0.7442528735632185,3.67816091954023
114,1.897701149425286,0.7442528735632185,3.5086206896551713
115,1.8252873563218386,0.6896551724137931,3.5086206896551713
116,1.6770114942528722,0.5747126436781609,3.5632183908045976
117,1.5954022988505734,0.514367816091954,3.2844827586206864
118,1.464367816091952,0.5747126436781609,2.8735632183908044
119,1.4149425287356305,0.514367816091954,2.818965517241378
120,1.308045977011493,0.45977011494252873,2.4741379310344818
121,1.1954022988505741,0.339080459770115,2.5948275862068937
122,1.098850574712643,0.3448275862068966,2.189655172413791
123,1.0344827586206888,0.28448275862068967,2.014367816091953
124,0.9574712643678156,0.22988505747126436,1.8994252873563209
125,0.9298850574712637,0.1695402298850575,2.014367816091953
126,0.9034482758620682,0.1695402298850575,1.9540229885057472
127,0.8735632183908041,0.1695402298850575,2.014367816091953
128,0.8620689655172409,0.22988505747126436,2.0689655172413794
129,0.8471264367816087,0.1695402298850575,2.304597701149423
130,0.8172413793103444,0.1695402298850575,2.2442528735632172
131,0.7701149425287354,0.11494252873563218,2.014367816091953
132,0.7287356321839078,0.11494252873563218,2.0689655172413794
133,0.6735632183908047,0.11494252873563218,1.9540229885057472
134,0.6287356321839084,0.11494252873563218,1.6695402298850563
135,0.5942528735632188,0.11494252873563218,1.5545977011494243
136,0.559770114942529,0.0,1.264367816091954
