,susceptible,exposed,mild,severe,recovered,asymptomatic
142,156.43,0.73,0.73,0.25,51.56,0.72
143,156.39,0.65,0.77,0.23,51.73,0.67
144,156.13,0.67,0.74,0.23,51.91,0.71
145,156.01,0.6,0.67,0.23,52.1,0.73
146,156.03,0.47,0.76,0.23,52.24,0.71
147,155.87,0.46,0.71,0.2,52.45,0.67
148,155.7,0.46,0.65,0.17,52.68,0.64
149,155.6,0.38,0.65,0.16,52.88,0.62
150,155.42,0.37,0.63,0.14,53.08,0.61
151,155.33,0.34,0.6,0.13,53.23,0.58
152,155.12,0.37,0.58,0.1,53.39,0.6
153,154.92,0.34,0.49,0.06,53.59,0.65
154,154.82,0.34,0.46,0.08,53.69,0.65
155,154.73,0.34,0.42,0.07,53.83,0.59
156,154.65,0.3,0.4,0.05,53.99,0.55
157,154.6,0.26,0.38,0.04,54.11,0.53
158,154.57,0.22,0.39,0.03,54.21,0.51
159,154.57,0.16,0.38,0.06,54.32,0.48
160,154.58,0.12,0.35,0.07,54.44,0.43
161,154.58,0.08,0.35,0.06,54.52,0.4
162,154.57,0.05,0.35,0.06,54.57,0.38
163,154.45,0.07,0.29,0.06,54.7,0.32
164,154.4,0.07,0.23,0.06,54.81,0.27
165,154.31,0.1,0.16,0.06,54.91,0.24
166,154.21,0.1,0.12,0.03,55.03,0.21
167,154.14,0.09,0.09,0.02,55.16,0.13
168,154.08,0.09,0.06,0.01,55.22,0.11
169,154.07,0.06,0.06,0.02,55.27,0.1
170,154.06,0.05,0.09,0.02,55.28,0.11
171,154.02,0.06,0.1,0.02,55.3,0.11
172,154.0,0.06,0.1,0.02,55.32,0.1
173,153.94,0.09,0.1,0.01,55.36,0.08
174,153.92,0.09,0.09,0.02,55.38,0.07
175,153.89,0.12,0.09,0.02,55.38,0.07
176,153.82,0.15,0.07,0.01,55.42,0.07
177,153.77,0.14,0.04,0.02,55.46,0.09
178,153.76,0.13,0.05,0.04,55.47,0.1
179,153.75,0.12,0.07,0.04,55.48,0.12
180,153.69,0.16,0.1,0.04,55.49,0.12
181,153.65,0.2,0.12,0.03,55.51,0.11
182,153.68,0.15,0.15,0.05,55.51,0.13
183,153.65,0.18,0.14,0.07,55.52,0.13
184,153.64,0.18,0.14,0.06,55.55,0.12
185,153.64,0.14,0.16,0.06,55.6,0.11
186,153.62,0.12,0.18,0.06,55.64,0.12
187,153.56,0.15,0.17,0.06,55.67,0.12
188,153.53,0.15,0.18,0.06,55.71,0.1
189,153.48,0.13,0.18,0.04,55.76,0.12
190,153.46,0.11,0.22,0.02,55.79,0.13
191,153.46,0.08,0.25,0.02,55.81,0.14
192,153.39,0.08,0.22,0.0,55.87,0.15
193,153.36,0.06,0.2,0.0,55.92,0.16
194,153.34,0.06,0.2,0.0,55.95,0.16
195,153.28,0.08,0.18,0.0,55.98,0.18
196,153.24,0.1,0.17,0.0,56.01,0.18
197,153.22,0.07,0.15,0.01,56.08,0.17
198,153.19,0.06,0.12,0.01,56.12,0.16
199,153.14,0.08,0.12,0.01,56.13,0.18
200,153.09,0.09,0.11,0.01,56.17,0.18
201,153.04,0.12,0.1,0.01,56.19,0.18
202,153.03,0.11,0.1,0.01,56.21,0.18
203,153.02,0.09,0.1,0.01,56.25,0.16
204,152.94,0.12,0.11,0.0,56.31,0.13
205,152.9,0.13,0.11,0.02,56.32,0.15
206,152.78,0.2,0.11,0.02,56.35,0.17
207,152.72,0.21,0.11,0.03,56.4,0.17
208,152.7,0.22,0.14,0.03,56.41,0.18
209,152.64,0.26,0.15,0.04,56.43,0.17
210,152.61,0.27,0.17,0.04,56.45,0.17
211,152.57,0.27,0.18,0.04,56.49,0.19
212,152.52,0.27,0.22,0.02,56.53,0.2
213,152.49,0.27,0.23,0.03,56.54,0.22
214,152.49,0.24,0.25,0.04,56.59,0.2
215,152.48,0.2,0.28,0.06,56.64,0.2
216,152.42,0.22,0.28,0.06,56.67,0.21
217,152.32,0.24,0.26,0.06,56.72,0.24
218,152.27,0.21,0.29,0.06,56.78,0.25
219,152.13,0.28,0.29,0.06,56.84,0.27
220,152.03,0.32,0.3,0.05,56.89,0.28
221,151.96,0.32,0.31,0.03,56.99,0.25
222,151.78,0.37,0.26,0.02,57.09,0.28
223,151.75,0.38,0.26,0.02,57.13,0.28
224,151.76,0.33,0.32,0.05,57.15,0.31
225,151.7,0.28,0.31,0.06,57.22,0.35
226,151.58,0.33,0.31,0.06,57.32,0.32
227,151.62,0.27,0.33,0.09,57.36,0.31
228,151.58,0.26,0.29,0.13,57.42,0.33
229,151.57,0.23,0.3,0.16,57.46,0.34
230,151.48,0.28,0.31,0.15,57.5,0.34
231,151.39,0.28,0.27,0.13,57.62,0.33
232,151.33,0.27,0.24,0.13,57.72,0.31
233,151.24,0.33,0.22,0.14,57.79,0.3
234,151.13,0.35,0.2,0.12,57.89,0.29
235,151.03,0.36,0.22,0.08,57.97,0.31
236,150.99,0.33,0.26,0.05,58.06,0.3
237,150.91,0.39,0.23,0.06,58.1,0.29
238,150.91,0.32,0.29,0.06,58.17,0.29
