,mean,ci_lower,ci_upper
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.01,0.0,0.0
55,0.01,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.01,0.0,0.0
59,1.01,1.0,1.0
60,1.01,1.0,1.0
61,1.01,1.0,1.0
62,1.01,1.0,1.0
63,1.03,1.0,1.5249999999999915
64,1.03,1.0,1.5249999999999915
65,1.05,1.0,2.0
66,1.08,1.0,2.0
67,1.11,1.0,2.0
68,1.14,1.0,2.0
69,1.2,1.0,2.0
70,1.33,1.0,3.5249999999999915
71,1.44,1.0,4.0
72,1.55,1.0,4.0
73,1.66,1.0,4.0
74,1.86,1.0,5.0
75,2.04,1.0,5.5249999999999915
76,2.23,1.0,5.0
77,7.47,6.0,12.0
78,8.81,7.0,13.0
79,13.25,11.0,17.0
80,16.7,14.0,21.0
81,19.98,17.0,24.52499999999999
82,21.44,18.0,26.0
83,27.97,24.0,34.0
84,32.47,28.0,41.0
85,38.14,33.475,47.0
86,43.58,39.0,51.52499999999999
87,51.06,46.0,57.52499999999999
88,57.49,52.0,64.0
89,66.2,61.0,73.52499999999999
90,66.51,61.0,74.52499999999999
91,72.89,67.475,80.0
92,80.38,75.0,88.0
93,84.75,79.0,93.57499999999997
94,92.08,86.0,100.57499999999997
95,93.22,87.0,101.04999999999998
96,88.4,82.0,94.52499999999999
97,84.4,77.475,91.0
98,82.7,76.475,90.52499999999999
99,81.73,75.475,91.0
100,83.66,77.0,92.0
101,82.44,76.0,90.0
102,78.31,72.0,85.52499999999999
103,70.12,64.0,77.0
104,71.14,65.0,78.52499999999999
105,70.21,64.0,79.0
106,70.28,64.0,79.0
107,70.17,64.0,79.0
108,68.36,62.0,76.52499999999999
109,65.14,59.0,73.0
110,61.65,55.475,69.0
111,60.4,54.475,67.52499999999999
112,60.26,54.0,67.0
113,53.11,47.475,60.0
114,47.82,42.475,54.52499999999999
115,45.48,40.0,51.52499999999999
116,45.49,40.0,52.0
117,41.26,35.0,49.0
118,42.11,36.475,49.0
119,40.88,35.475,48.0
120,40.57,35.0,48.52499999999999
121,38.71,33.0,45.52499999999999
122,37.55,32.475,44.52499999999999
123,35.3,30.0,41.52499999999999
124,33.03,28.0,39.0
125,30.93,26.0,37.0
126,30.74,26.0,37.0
127,27.62,23.0,34.52499999999999
128,24.49,20.0,31.52499999999999
129,23.29,19.0,30.0
130,22.02,18.0,27.52499999999999
131,20.8,17.0,25.52499999999999
132,20.65,17.0,26.52499999999999
133,20.51,17.0,25.52499999999999
134,19.37,16.0,25.0
135,19.22,15.475,25.52499999999999
136,19.08,15.475,24.52499999999999
137,19.01,15.475,24.0
138,18.87,15.475,24.52499999999999
139,17.73,14.475,23.0
140,17.64,14.475,21.52499999999999
141,17.61,14.0,21.52499999999999
142,14.5,11.475,18.52499999999999
143,13.39,10.0,17.52499999999999
144,14.36,11.475,18.0
145,14.29,11.0,18.52499999999999
146,13.11,10.0,17.0
147,13.09,10.0,17.52499999999999
148,14.02,11.0,18.52499999999999
149,13.92,11.0,18.0
150,12.84,10.0,17.0
151,11.83,9.0,15.524999999999991
152,11.79,9.0,15.0
153,10.73,8.0,15.0
154,10.61,8.0,15.049999999999983
155,10.57,8.0,15.0
156,10.6,8.0,15.0
157,10.56,8.0,15.0
158,10.45,8.0,15.0
159,9.47,7.0,14.524999999999991
160,8.37,6.0,13.524999999999991
161,8.2,6.0,13.0
162,8.17,6.0,13.0
163,8.15,6.0,12.524999999999991
164,8.1,6.0,12.524999999999991
165,7.03,5.0,11.0
166,6.93,5.0,10.524999999999991
167,6.82,5.0,10.0
168,5.75,4.0,9.0
169,5.7,4.0,9.524999999999991
170,5.6,4.0,9.524999999999991
171,5.52,4.0,9.0
172,5.47,4.0,9.0
173,5.43,4.0,9.0
174,5.35,4.0,9.0
175,5.36,4.0,8.524999999999991
176,5.28,4.0,8.0
177,5.23,4.0,8.0
178,5.2,4.0,7.5249999999999915
179,5.1,4.0,7.0
180,5.08,4.0,7.0
181,5.05,4.0,7.5249999999999915
182,5.06,4.0,7.5249999999999915
183,4.98,4.0,7.0
184,4.9,4.0,7.0
185,4.91,4.0,7.0
186,4.9,4.0,7.0
187,4.91,4.0,7.0
188,4.94,4.0,7.0
189,4.91,4.0,7.0
190,4.9,4.0,7.0
191,4.92,4.0,7.0
