,mean,ci_lower,ci_upper
193,0.07,0.0,1.0
194,0.1,0.0,1.0
195,0.1,0.0,1.0
196,0.14,0.0,1.9499999999999886
197,0.08,0.0,1.0
198,0.11,0.0,1.0
199,0.13,0.0,1.4749999999999943
200,0.13,0.0,1.0
201,0.14,0.0,1.0
202,0.1,0.0,1.4749999999999943
203,0.09,0.0,1.0
204,0.15,0.0,2.0
205,0.19,0.0,1.4749999999999943
206,0.11,0.0,1.0
207,0.08,0.0,1.4749999999999943
208,0.1,0.0,1.0
209,0.08,0.0,1.0
210,0.14,0.0,1.4749999999999943
211,0.13,0.0,1.0
212,0.11,0.0,1.0
213,0.06,0.0,0.5064999999999946
214,0.11,0.0,1.0
215,0.14,0.0,2.0
216,0.16,0.0,1.0
217,0.19,0.0,1.0
218,0.14,0.0,1.4749999999999943
219,0.11,0.0,1.4749999999999943
220,0.15,0.0,1.4749999999999943
221,0.05,0.0,1.0
222,0.14,0.0,1.4749999999999943
223,0.1,0.0,1.0
224,0.09,0.0,1.0
225,0.15,0.0,1.4749999999999943
226,0.11,0.0,1.0
227,0.1,0.0,1.0
228,0.19,0.0,2.0
229,0.15,0.0,1.0
230,0.22,0.0,2.0
231,0.23,0.0,2.0
232,0.21,0.0,2.4749999999999943
233,0.21,0.0,2.0
234,0.21,0.0,2.0
235,0.14,0.0,2.0
236,0.21,0.0,2.4749999999999943
237,0.18,0.0,1.0
238,0.13,0.0,1.0
