,transmission_time,incubation_time,infection_time,disease_state
0,9192,,8928,State.ASYMPTOMATIC
1,9194,,8928,State.ASYMPTOMATIC
2,10464,152,10080,State.EXPOSED
3,10520,,10368,State.ASYMPTOMATIC
4,10548,,10368,State.ASYMPTOMATIC
5,10554,362,10224,State.EXPOSED
6,10608,8,10080,State.EXPOSED
7,10728,769,10520,State.EXPOSED
8,10768,295,10512,State.EXPOSED
9,10793,357,10368,State.EXPOSED
10,10848,649,10520,State.EXPOSED
11,10920,143,10512,State.EXPOSED
12,10928,135,10512,State.EXPOSED
13,10985,,10800,State.ASYMPTOMATIC
14,11073,824,10985,State.EXPOSED
15,11121,776,10985,State.EXPOSED
16,11145,359,10793,State.EXPOSED
17,11161,343,10793,State.EXPOSED
18,11165,,10728,State.ASYMPTOMATIC
19,11192,705,10985,State.EXPOSED
20,11209,767,10920,State.EXPOSED
21,11224,1670,11073,State.EXPOSED
22,11296,310,11161,State.EXPOSED
23,11298,206,10793,State.EXPOSED
24,11361,1307,11209,State.EXPOSED
25,11368,23,10928,State.EXPOSED
26,11377,1291,11209,State.EXPOSED
27,11412,894,11121,State.EXPOSED
28,11416,209,11088,State.EXPOSED
29,11440,357,11298,State.EXPOSED
30,11450,1218,11209,State.EXPOSED
31,11478,1416,11073,State.EXPOSED
32,11488,1406,11073,State.EXPOSED
33,11505,1418,11368,State.EXPOSED
34,11520,,11232,State.ASYMPTOMATIC
35,11529,96,11088,State.EXPOSED
36,11538,87,11088,State.EXPOSED
37,11570,377,11145,State.EXPOSED
38,11593,13,11161,State.EXPOSED
39,11609,338,11145,State.EXPOSED
40,11624,,11361,State.ASYMPTOMATIC
41,11640,349,11376,State.EXPOSED
42,11648,492,11232,State.EXPOSED
43,11674,1249,11368,State.EXPOSED
44,11712,377,11416,State.EXPOSED
45,11737,600,11505,State.EXPOSED
46,11752,45,11298,State.EXPOSED
47,11776,,11440,State.ASYMPTOMATIC
48,11785,204,11376,State.EXPOSED
49,11801,532,11664,State.EXPOSED
50,11802,531,11664,State.EXPOSED
51,11809,1344,11640,State.EXPOSED
52,11811,857,11209,State.EXPOSED
53,11814,1109,11368,State.EXPOSED
54,11820,195,11376,State.EXPOSED
55,11857,971,11450,State.EXPOSED
56,11860,968,11450,State.EXPOSED
57,11868,3,11520,State.EXPOSED
58,11881,464,11570,State.EXPOSED
59,11906,347,11609,State.EXPOSED
60,11921,216,11520,State.EXPOSED
61,11928,456,11520,State.EXPOSED
62,11945,400,11570,State.EXPOSED
63,11946,,11361,State.ASYMPTOMATIC
64,11952,238,11538,State.EXPOSED
65,11953,606,11593,State.EXPOSED
66,11953,392,11570,State.EXPOSED
67,11954,339,11624,State.EXPOSED
68,11961,1200,11674,State.EXPOSED
69,11961,376,11505,State.EXPOSED
70,11970,220,11538,State.EXPOSED
71,11979,411,11809,State.EXPOSED
72,11985,361,11860,State.EXPOSED
73,12004,1157,11674,State.EXPOSED
74,12024,543,11752,State.EXPOSED
75,12026,80,11529,State.EXPOSED
76,12056,204,11952,State.EXPOSED
77,12072,317,11808,State.EXPOSED
78,12080,487,11752,State.EXPOSED
79,12120,,11664,State.ASYMPTOMATIC
80,12132,292,11970,State.EXPOSED
81,12160,185,11737,State.EXPOSED
82,12162,429,11868,State.EXPOSED
83,12174,171,11737,State.EXPOSED
84,12176,85,11881,State.EXPOSED
85,12201,678,11808,State.EXPOSED
86,12208,181,11808,State.EXPOSED
87,12216,,11785,State.MILD
88,12224,457,11945,State.EXPOSED
89,12228,488,11946,State.EXPOSED
90,12244,424,11954,State.EXPOSED
91,12280,678,12176,State.EXPOSED
92,12312,508,12120,State.EXPOSED
93,12322,479,11921,State.EXPOSED
94,12324,555,11808,State.EXPOSED
95,12330,116,12096,State.EXPOSED
96,12384,109,11961,State.EXPOSED
97,12384,225,12132,State.EXPOSED
