,transmission_time,incubation_time,infection_time,disease_state
0,10602,571,10224,State.EXPOSED
1,10721,,10602,State.ASYMPTOMATIC
2,10776,497,10656,State.EXPOSED
3,10860,201,10656,State.EXPOSED
4,10908,,10656,State.ASYMPTOMATIC
5,11026,644,10721,State.EXPOSED
6,11042,231,10656,State.EXPOSED
7,11058,612,10721,State.EXPOSED
8,11094,576,10721,State.EXPOSED
9,11130,540,10721,State.EXPOSED
10,11177,,10602,State.ASYMPTOMATIC
11,11208,,10776,State.ASYMPTOMATIC
12,11308,639,11177,State.EXPOSED
13,11361,,11058,State.ASYMPTOMATIC
14,11385,713,11042,State.EXPOSED
15,11441,506,11177,State.EXPOSED
16,11488,1354,11376,State.EXPOSED
17,11499,846,11361,State.EXPOSED
18,11499,741,11232,State.EXPOSED
19,11504,330,11208,State.EXPOSED
20,11521,426,11177,State.EXPOSED
21,11532,391,11094,State.EXPOSED
22,11537,601,11130,State.EXPOSED
23,11577,370,11177,State.EXPOSED
24,11592,509,11376,State.EXPOSED
25,11594,507,11376,State.EXPOSED
26,11601,346,11177,State.EXPOSED
27,11617,728,11361,State.EXPOSED
28,11664,351,11601,State.EXPOSED
29,11688,292,11537,State.EXPOSED
30,11688,367,11376,State.EXPOSED
31,11696,442,11130,State.EXPOSED
32,11698,357,11376,State.EXPOSED
33,11712,150,11376,State.EXPOSED
34,11716,385,11376,State.EXPOSED
35,11716,146,11376,State.EXPOSED
36,11721,226,11177,State.EXPOSED
37,11738,124,11376,State.EXPOSED
38,11761,479,11232,State.EXPOSED
39,11776,569,11361,State.EXPOSED
40,11826,27,11376,State.EXPOSED
41,11856,,11376,State.ASYMPTOMATIC
42,11857,291,11499,State.EXPOSED
43,11874,190,11520,State.EXPOSED
44,11874,715,11577,State.EXPOSED
45,11889,621,11664,State.EXPOSED
46,11904,938,11376,State.EXPOSED
47,11953,499,11688,State.EXPOSED
48,11954,419,11698,State.EXPOSED
49,11976,,11532,State.ASYMPTOMATIC
50,11976,476,11688,State.EXPOSED
51,11976,829,11761,State.EXPOSED
52,11984,,11664,State.ASYMPTOMATIC
53,11985,568,11716,State.EXPOSED
54,12000,589,11577,State.EXPOSED
55,12002,803,11761,State.EXPOSED
56,12008,,11594,State.ASYMPTOMATIC
57,12010,363,11698,State.EXPOSED
58,12027,495,11738,State.EXPOSED
59,12032,95,11716,State.EXPOSED
60,12033,0,11599,State.SEVERE
61,12051,,11499,State.ASYMPTOMATIC
62,12056,939,11617,State.EXPOSED
