,transmission_time,incubation_time,infection_time,disease_state
0,9051,,8928,State.ASYMPTOMATIC
1,9138,841,8784,State.EXPOSED
2,9747,,9504,State.ASYMPTOMATIC
3,10056,,9504,State.ASYMPTOMATIC
4,10064,,9747,State.ASYMPTOMATIC
5,10106,,9747,State.ASYMPTOMATIC
6,10130,,9747,State.ASYMPTOMATIC
7,10280,43,9936,State.EXPOSED
8,10280,,10056,State.ASYMPTOMATIC
9,10281,42,9936,State.EXPOSED
10,10289,34,9936,State.EXPOSED
11,10304,19,9936,State.EXPOSED
12,10352,,10056,State.ASYMPTOMATIC
13,10361,144,10064,State.EXPOSED
14,10368,712,10281,State.EXPOSED
15,10488,779,10304,State.EXPOSED
16,10520,302,10224,State.EXPOSED
17,10539,302,10289,State.EXPOSED
18,10562,518,10281,State.EXPOSED
19,10609,471,10281,State.EXPOSED
20,10616,651,10304,State.EXPOSED
21,10633,356,10488,State.EXPOSED
22,10656,398,10520,State.EXPOSED
23,10674,591,10361,State.EXPOSED
24,10696,358,10520,State.EXPOSED
25,10696,571,10304,State.EXPOSED
26,10697,383,10281,State.EXPOSED
27,10707,1066,10562,State.EXPOSED
28,10732,533,10361,State.EXPOSED
29,10808,459,10304,State.EXPOSED
30,10824,1081,10656,State.EXPOSED
31,10833,412,10674,State.EXPOSED
32,10850,923,10562,State.EXPOSED
33,10857,873,10280,State.EXPOSED
34,10864,866,10280,State.EXPOSED
35,10864,573,10656,State.EXPOSED
36,10937,336,10616,State.EXPOSED
37,10944,,10696,State.ASYMPTOMATIC
38,10984,,10697,State.ASYMPTOMATIC
39,10992,445,10656,State.EXPOSED
40,11001,436,10656,State.EXPOSED
41,11022,415,10656,State.EXPOSED
42,11042,,10992,State.ASYMPTOMATIC
43,11082,191,10616,State.EXPOSED
44,11088,,10696,State.ASYMPTOMATIC
45,11096,801,10984,State.EXPOSED
46,11118,335,10539,State.EXPOSED
47,11160,737,10984,State.EXPOSED
48,11177,81,11001,State.EXPOSED
49,11216,734,10944,State.EXPOSED
50,11281,,10864,State.ASYMPTOMATIC
51,11281,354,11022,State.EXPOSED
52,11297,641,11177,State.EXPOSED
53,11320,315,11022,State.EXPOSED
54,11334,580,11082,State.EXPOSED
55,11416,424,11297,State.EXPOSED
56,11452,521,11281,State.EXPOSED
57,11457,99,11160,State.EXPOSED
58,11466,169,11022,State.EXPOSED
59,11472,506,11334,State.EXPOSED
