,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,0,,0,0
1,0,,0,0
2,,0,0,0
3,2,,1,1
4,,1,1,0
5,2,,1,1
6,0,,0,0
7,0,,0,0
8,0,,0,0
9,,0,0,0
10,1,,1,0
11,,1,1,0
12,0,,0,0
13,,0,0,0
14,0,,0,0
15,3,,3,0
16,0,,0,0
17,0,,0,0
18,1,,1,0
19,1,,1,0
20,,0,0,0
21,0,,0,0
22,1,,1,0
23,0,,0,0
24,2,,2,0
25,1,,1,0
26,0,,0,0
27,0,,0,0
28,0,,0,0
29,0,,0,0
30,3,,3,0
31,0,,0,0
32,0,,0,0
33,,0,0,0
34,,0,0,0
35,0,,0,0
36,,0,0,0
37,,0,0,0
38,2,,1,1
39,0,,0,0
40,0,,0,0
41,0,,0,0
42,0,,0,0
43,1,,1,0
44,,0,0,0
45,,0,0,0
46,1,,1,0
47,0,,0,0
48,1,,1,0
49,,1,1,0
50,0,,0,0
51,1,,1,0
52,1,,1,0
53,0,,0,0
54,0,,0,0
55,,1,1,0
56,3,,3,0
57,1,,0,1
58,,0,0,0
59,,1,0,1
60,4,,4,0
61,0,,0,0
62,0,,0,0
63,0,,0,0
64,1,,1,0
65,,0,0,0
66,2,,2,0
67,0,,0,0
68,0,,0,0
69,4,,3,1
70,,0,0,0
71,0,,0,0
72,,1,1,0
73,0,,0,0
74,0,,0,0
75,2,,2,0
76,,0,0,0
77,,0,0,0
78,0,,0,0
79,0,,0,0
80,2,,2,0
81,1,,1,0
82,0,,0,0
83,,0,0,0
84,2,,2,0
85,0,,0,0
86,2,,2,0
87,,0,0,0
88,,3,2,1
89,,1,1,0
90,0,,0,0
91,,0,0,0
92,0,,0,0
93,0,,0,0
94,0,,0,0
95,0,,0,0
96,2,,2,0
97,,0,0,0
98,,0,0,0
99,,1,1,0
100,0,,0,0
101,,1,0,1
102,0,,0,0
103,0,,0,0
104,0,,0,0
105,1,,0,1
106,0,,0,0
107,2,,2,0
108,0,,0,0
109,1,,1,0
110,,0,0,0
111,2,,2,0
112,0,,0,0
113,0,,0,0
114,,1,1,0
115,0,,0,0
116,2,,2,0
117,0,,0,0
118,2,,2,0
119,,1,1,0
120,1,,1,0
121,,0,0,0
122,0,,0,0
123,,0,0,0
124,3,,2,1
125,1,,0,1
126,,0,0,0
127,1,,1,0
128,1,,1,0
129,0,,0,0
130,,0,0,0
131,0,,0,0
132,,0,0,0
133,1,,1,0
134,2,,2,0
135,4,,4,0
136,,0,0,0
137,2,,2,0
138,0,,0,0
139,1,,1,0
140,,0,0,0
141,,1,1,0
142,2,,2,0
143,,0,0,0
144,0,,0,0
145,0,,0,0
146,1,,0,1
147,0,,0,0
148,2,,2,0
149,0,,0,0
150,1,,1,0
151,0,,0,0
152,0,,0,0
153,0,,0,0
154,5,,4,1
155,0,,0,0
156,1,,1,0
157,,0,0,0
158,,0,0,0
159,,0,0,0
160,1,,1,0
161,,0,0,0
162,,0,0,0
163,,2,2,0
164,,1,1,0
165,,1,0,1
166,,0,0,0
167,1,,1,0
168,4,,3,1
169,2,,1,1
170,0,,0,0
171,,0,0,0
172,0,,0,0
173,0,,0,0
174,,0,0,0
175,0,,0,0
176,1,,1,0
177,,0,0,0
178,,0,0,0
179,1,,1,0
180,1,,1,0
181,1,,1,0
182,2,,1,1
183,,0,0,0
184,,2,2,0
185,,0,0,0
186,1,,0,1
187,0,,0,0
188,1,,1,0
189,3,,3,0
190,,0,0,0
191,,1,1,0
192,,2,2,0
193,,0,0,0
194,0,,0,0
195,0,,0,0
196,3,,3,0
197,3,,2,1
198,,1,1,0
199,0,,0,0
200,2,,2,0
201,3,,3,0
202,2,,2,0
203,1,,0,1
