,transmission_time,incubation_time,infection_time,disease_state
0,9624,673,9504,State.EXPOSED
1,9771,526,9504,State.EXPOSED
2,9848,,9624,State.ASYMPTOMATIC
3,9978,422,9771,State.EXPOSED
4,10065,335,9771,State.EXPOSED
5,10176,121,9504,State.EXPOSED
6,10225,743,9936,State.EXPOSED
7,10305,,10080,State.ASYMPTOMATIC
8,10369,599,9936,State.EXPOSED
9,10369,,9624,State.ASYMPTOMATIC
10,10395,563,10224,State.EXPOSED
11,10468,557,10305,State.EXPOSED
12,10513,837,10369,State.EXPOSED
13,10537,421,10224,State.EXPOSED
14,10553,625,10369,State.EXPOSED
15,10641,537,10369,State.EXPOSED
16,10656,694,10369,State.EXPOSED
17,10707,471,10369,State.EXPOSED
18,10745,433,10369,State.EXPOSED
19,10753,425,10369,State.EXPOSED
20,10760,903,10513,State.EXPOSED
21,10800,545,10656,State.EXPOSED
22,10818,912,10800,State.EXPOSED
23,10856,,10537,State.ASYMPTOMATIC
24,10864,360,10656,State.EXPOSED
25,10937,1152,10760,State.EXPOSED
26,10984,746,10800,State.EXPOSED
27,10985,488,10818,State.EXPOSED
28,11048,439,10745,State.EXPOSED
29,11064,1025,10760,State.EXPOSED
30,11080,333,10800,State.EXPOSED
31,11113,617,10800,State.EXPOSED
32,11185,1357,10985,State.EXPOSED
33,11218,269,10745,State.EXPOSED
34,11256,217,10818,State.EXPOSED
35,11257,447,10800,State.EXPOSED
36,11306,1236,10985,State.EXPOSED
37,11345,930,11185,State.EXPOSED
38,11352,61,10800,State.EXPOSED
39,11384,426,11064,State.EXPOSED
40,11392,,11048,State.ASYMPTOMATIC
41,11400,840,11256,State.EXPOSED
42,11416,314,10800,State.EXPOSED
43,11476,352,11218,State.EXPOSED
44,11496,779,11185,State.EXPOSED
45,11498,777,11185,State.EXPOSED
46,11521,763,11376,State.EXPOSED
47,11537,213,11216,State.EXPOSED
48,11546,264,11064,State.EXPOSED
49,11568,672,11256,State.EXPOSED
50,11576,664,11256,State.EXPOSED
51,11617,623,11256,State.EXPOSED
52,11646,629,11185,State.EXPOSED
53,11664,205,11496,State.EXPOSED
54,11673,155,11218,State.EXPOSED
55,11692,136,11218,State.EXPOSED
56,11694,647,11392,State.EXPOSED
57,11696,,11384,State.ASYMPTOMATIC
58,11712,157,11496,State.EXPOSED
59,11714,88,11476,State.EXPOSED
60,11716,112,11218,State.EXPOSED
61,11753,156,11568,State.EXPOSED
62,11763,651,11617,State.EXPOSED
63,11808,1340,11520,State.EXPOSED
64,11809,475,11376,State.EXPOSED
65,11825,947,11376,State.EXPOSED
66,11832,163,11692,State.EXPOSED
67,11838,,11384,State.ASYMPTOMATIC
68,11848,1300,11520,State.EXPOSED
69,11874,524,11808,State.EXPOSED
70,11897,439,11809,State.EXPOSED
71,11904,453,11376,State.EXPOSED
72,11964,31,11692,State.EXPOSED
73,11969,304,11808,State.EXPOSED
74,11985,1163,11520,State.EXPOSED
75,12040,,11496,State.MILD
76,12048,309,11376,State.EXPOSED
77,12112,468,11673,State.EXPOSED
78,12129,207,11809,State.EXPOSED
79,12144,719,11664,State.EXPOSED
80,12185,893,11825,State.EXPOSED
81,12210,385,11904,State.EXPOSED
82,12216,379,11904,State.EXPOSED
83,12240,658,11952,State.EXPOSED
84,12245,551,11838,State.EXPOSED
85,12264,532,11838,State.EXPOSED
86,12264,316,11673,State.EXPOSED
87,12264,634,11952,State.EXPOSED
88,12272,,11808,State.ASYMPTOMATIC
89,12288,172,12096,State.EXPOSED
90,12293,204,11808,State.EXPOSED
91,12321,,12112,State.ASYMPTOMATIC
92,12328,132,12096,State.EXPOSED
93,12336,467,12264,State.EXPOSED
94,12385,616,11964,State.EXPOSED
95,12392,506,11952,State.EXPOSED
96,12393,608,11964,State.EXPOSED
97,12393,505,11952,State.EXPOSED
98,12401,600,11964,State.EXPOSED
99,12408,593,11964,State.EXPOSED
100,12424,474,11952,State.EXPOSED
101,12448,64,12144,State.EXPOSED
102,12450,10,12096,State.EXPOSED
103,12456,41,11808,State.EXPOSED
104,12456,839,12096,State.EXPOSED
105,12482,,12112,State.ASYMPTOMATIC
106,12489,537,12393,State.EXPOSED
107,12521,804,12264,State.EXPOSED
108,12537,1008,12240,State.EXPOSED
109,12553,772,12264,State.EXPOSED
110,12584,,12096,State.ASYMPTOMATIC
111,12584,843,12321,State.EXPOSED
112,12592,196,12272,State.EXPOSED
113,12600,559,12288,State.EXPOSED
114,12649,,12385,State.ASYMPTOMATIC
115,12664,495,12288,State.EXPOSED
116,12673,345,12456,State.EXPOSED
117,12720,995,12384,State.EXPOSED
118,12721,545,12384,State.EXPOSED
119,12728,495,12424,State.EXPOSED
120,12768,447,12456,State.EXPOSED
121,12769,560,12649,State.EXPOSED
122,12776,,12336,State.ASYMPTOMATIC
123,12777,796,12664,State.EXPOSED
124,12777,,12489,State.ASYMPTOMATIC
125,12793,1260,12521,State.EXPOSED
126,12808,,12489,State.ASYMPTOMATIC
127,12818,467,12537,State.EXPOSED
128,12828,936,12672,State.EXPOSED
129,12840,178,12456,State.EXPOSED
130,12880,335,12456,State.EXPOSED
131,12889,326,12456,State.EXPOSED
132,12896,499,12584,State.EXPOSED
133,12906,437,12816,State.EXPOSED
134,12944,74,12456,State.EXPOSED
135,12960,751,12816,State.EXPOSED
136,12985,33,12456,State.EXPOSED
137,13009,658,12816,State.EXPOSED
138,13033,177,12769,State.EXPOSED
139,13034,268,12393,State.EXPOSED
140,13044,299,12816,State.EXPOSED
141,13048,175,12424,State.EXPOSED
142,13074,444,12816,State.EXPOSED
143,13089,121,12769,State.EXPOSED
144,13092,481,12664,State.EXPOSED
145,13097,205,12393,State.EXPOSED
146,13112,372,12840,State.EXPOSED
147,13120,591,12816,State.EXPOSED
148,13136,259,12584,State.EXPOSED
149,13137,574,12816,State.EXPOSED
150,13193,974,13033,State.EXPOSED
151,13218,559,12816,State.EXPOSED
152,13232,738,13120,State.EXPOSED
153,13251,513,12985,State.EXPOSED
154,13257,562,13137,State.EXPOSED
155,13296,871,13033,State.EXPOSED
156,13296,674,13120,State.EXPOSED
157,13296,47,12816,State.EXPOSED
158,13313,854,13033,State.EXPOSED
159,13313,575,12880,State.EXPOSED
160,13320,,12816,State.ASYMPTOMATIC
161,13323,,12816,State.ASYMPTOMATIC
162,13328,738,13112,State.EXPOSED
163,13352,39,12816,State.EXPOSED
164,13360,610,13120,State.EXPOSED
165,13368,407,13232,State.EXPOSED
166,13369,601,13120,State.EXPOSED
167,13395,316,12816,State.EXPOSED
168,13401,361,13092,State.EXPOSED
169,13402,270,13097,State.EXPOSED
170,13408,713,13104,State.EXPOSED
171,13417,588,13257,State.EXPOSED
172,13440,322,13193,State.EXPOSED
173,13456,,13328,State.ASYMPTOMATIC
174,13464,506,13120,State.EXPOSED
175,13473,415,12880,State.EXPOSED
176,13522,253,13232,State.EXPOSED
177,13538,1162,13402,State.EXPOSED
178,13540,584,13251,State.EXPOSED
179,13561,563,13251,State.EXPOSED
180,13596,571,13033,State.EXPOSED
181,13609,515,13251,State.EXPOSED
182,13624,740,13352,State.EXPOSED
183,13640,,13360,State.ASYMPTOMATIC
184,13650,125,13232,State.EXPOSED
185,13660,106,13218,State.EXPOSED
186,13685,399,13473,State.EXPOSED
187,13689,1011,13402,State.EXPOSED
188,13696,309,13257,State.EXPOSED
189,13704,660,13352,State.EXPOSED
190,13712,652,13352,State.EXPOSED
191,13716,289,13257,State.EXPOSED
192,13720,1023,13320,State.EXPOSED
193,13728,636,13352,State.EXPOSED
194,13737,773,13440,State.EXPOSED
195,13752,268,13368,State.EXPOSED
196,13752,612,13352,State.EXPOSED
197,13758,,13328,State.ASYMPTOMATIC
198,13760,1749,13609,State.EXPOSED
199,13761,1539,13392,State.EXPOSED
200,13768,324,13408,State.EXPOSED
201,13776,0,13147,State.MILD
202,13776,244,13368,State.EXPOSED
203,13792,228,13368,State.EXPOSED
204,13816,548,13352,State.EXPOSED
205,13816,,13392,State.ASYMPTOMATIC
206,13825,896,13680,State.EXPOSED
207,13864,456,13561,State.EXPOSED
208,13865,136,13538,State.EXPOSED
209,13872,1637,13609,State.EXPOSED
210,13874,250,13251,State.EXPOSED
211,13882,1418,13392,State.EXPOSED
212,13913,1596,13609,State.EXPOSED
213,13922,,13650,State.ASYMPTOMATIC
214,13923,68,13660,State.EXPOSED
215,13945,179,13251,State.EXPOSED
216,13948,43,13660,State.EXPOSED
217,13952,443,13776,State.EXPOSED
218,13961,,13522,State.ASYMPTOMATIC
219,13969,,13704,State.ASYMPTOMATIC
220,13985,537,13720,State.EXPOSED
