,SUSCEPTIBLE,EXPOSED,MILD,MODERATE,SEVERE,RECOVERED,ASYMPTOMATIC
0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
1,188.0,0.0,0.0,0.0,0.0,0.0,0.0
2,195.0,0.0,0.0,0.0,0.0,0.0,0.0
3,192.0,0.0,0.0,0.0,0.0,0.0,0.0
4,197.0,0.0,0.0,0.0,0.0,0.0,0.0
5,222.0,0.0,0.0,0.0,0.0,0.0,0.0
6,218.0,0.0,0.0,0.0,0.0,0.0,0.0
7,217.0,0.0,0.0,0.0,0.0,0.0,0.0
8,219.0,0.0,0.0,0.0,0.0,0.0,0.0
9,224.0,0.0,0.0,0.0,0.0,0.0,0.0
10,227.0,0.0,0.0,0.0,0.0,0.0,0.0
11,226.0,0.0,0.0,0.0,0.0,0.0,0.0
12,232.0,0.0,0.0,0.0,0.0,0.0,0.0
13,237.0,0.0,0.0,0.0,0.0,0.0,0.0
14,238.0,0.0,0.0,0.0,0.0,0.0,0.0
15,232.0,0.0,0.0,0.0,0.0,0.0,0.0
16,235.0,0.0,0.0,0.0,0.0,0.0,0.0
17,240.0,0.0,0.0,0.0,0.0,0.0,0.0
18,245.0,0.0,0.0,0.0,0.0,0.0,0.0
19,245.0,0.0,0.0,0.0,0.0,0.0,0.0
20,236.0,0.0,0.0,0.0,0.0,0.0,0.0
21,240.0,0.0,0.0,0.0,0.0,0.0,0.0
22,242.0,0.0,0.0,0.0,0.0,0.0,0.0
23,233.0,0.0,0.0,0.0,0.0,0.0,0.0
24,226.0,0.0,0.0,0.0,0.0,0.0,0.0
25,221.0,0.0,0.0,0.0,0.0,0.0,0.0
26,233.0,0.0,0.0,0.0,0.0,0.0,0.0
27,229.0,0.0,0.0,0.0,0.0,0.0,0.0
28,245.0,0.0,0.0,0.0,0.0,0.0,0.0
29,233.0,0.0,0.0,0.0,0.0,0.0,0.0
30,230.0,0.0,0.0,0.0,0.0,0.0,0.0
31,241.0,0.0,0.0,0.0,0.0,0.0,0.0
32,236.0,0.0,0.0,0.0,0.0,0.0,0.0
33,230.0,0.0,0.0,0.0,0.0,0.0,0.0
34,239.0,0.0,0.0,0.0,0.0,0.0,0.0
35,228.0,0.0,0.0,0.0,0.0,0.0,0.0
36,220.0,0.0,0.0,0.0,0.0,0.0,0.0
37,211.0,0.0,0.0,0.0,0.0,0.0,0.0
38,210.0,0.0,0.0,0.0,0.0,0.0,0.0
39,229.0,0.0,0.0,0.0,0.0,0.0,0.0
40,253.0,0.0,0.0,0.0,0.0,0.0,0.0
41,255.0,0.0,0.0,0.0,0.0,0.0,0.0
42,242.0,0.0,0.0,0.0,0.0,0.0,0.0
43,241.0,0.0,0.0,0.0,0.0,0.0,0.0
44,237.0,0.0,0.0,0.0,0.0,0.0,0.0
45,224.0,0.0,0.0,0.0,0.0,0.0,0.0
46,216.0,0.0,0.0,0.0,0.0,0.0,0.0
47,233.0,0.0,0.0,0.0,0.0,0.0,0.0
48,235.0,0.0,0.0,0.0,0.0,0.0,0.0
49,229.0,0.0,0.0,0.0,0.0,0.0,0.0
50,221.0,0.0,0.0,0.0,0.0,0.0,0.0
51,220.0,0.0,0.0,0.0,0.0,0.0,0.0
52,222.0,0.0,0.0,0.0,0.0,0.0,0.0
53,229.0,0.0,0.0,0.0,0.0,0.0,0.0
54,230.0,0.0,0.0,0.0,0.0,0.0,0.0
55,219.0,0.0,0.0,0.0,0.0,0.0,0.0
56,217.0,0.0,0.0,0.0,0.0,0.0,0.0
57,230.0,0.0,0.0,0.0,0.0,0.0,0.0
58,226.0,0.0,0.0,0.0,0.0,0.0,0.0
59,230.0,0.0,0.0,0.0,1.0,0.0,0.0
60,229.0,0.0,0.0,0.0,1.0,0.0,0.0
61,220.0,0.0,0.0,0.0,1.0,0.0,0.0
62,232.0,0.0,0.0,0.0,1.0,0.0,0.0
63,239.0,0.0,0.0,0.0,1.0,0.0,0.0
64,234.0,1.0,0.0,0.0,1.0,0.0,0.0
65,233.0,2.0,0.0,0.0,1.0,0.0,0.0
66,243.0,2.0,0.0,0.0,1.0,0.0,0.0
67,240.0,2.0,0.0,0.0,1.0,0.0,0.0
68,248.0,2.0,0.0,0.0,1.0,0.0,0.0
69,244.0,5.0,0.0,0.0,1.0,0.0,1.0
70,225.0,3.0,0.0,0.0,1.0,0.0,1.0
71,217.0,2.0,0.0,0.0,2.0,0.0,2.0
72,213.0,4.0,0.0,0.0,2.0,0.0,2.0
73,223.0,4.0,1.0,0.0,2.0,0.0,2.0
74,222.0,2.0,2.0,0.0,2.0,0.0,2.0
75,230.0,5.0,2.0,0.0,2.0,0.0,0.0
76,221.0,5.0,2.0,0.0,3.0,0.0,0.0
77,229.0,5.0,5.0,0.0,5.0,0.0,0.0
78,210.0,7.0,5.0,0.0,6.0,0.0,0.0
79,198.0,8.0,6.0,0.0,9.0,0.0,0.0
80,187.0,7.0,8.0,0.0,11.0,0.0,1.0
81,204.0,6.0,8.0,0.0,13.0,0.0,1.0
82,209.0,5.0,9.0,0.0,15.0,0.0,3.0
83,207.0,6.0,11.0,0.0,18.0,1.0,3.0
84,214.0,6.0,13.0,0.0,20.0,1.0,3.0
85,223.0,7.0,15.0,0.0,22.0,0.0,3.0
86,212.0,3.0,19.0,0.0,24.0,0.0,3.0
87,207.0,5.0,20.0,0.0,29.0,1.0,3.0
88,219.0,8.0,18.0,0.0,31.0,1.0,2.0
89,205.0,9.0,21.0,0.0,38.0,2.0,1.0
90,221.0,8.0,20.0,0.0,38.0,4.0,1.0
91,224.0,5.0,19.0,0.0,42.0,5.0,1.0
92,224.0,6.0,22.0,0.0,48.0,6.0,1.0
93,235.0,3.0,25.0,0.0,47.0,8.0,0.0
