,transmission_time,incubation_time,infection_time,disease_state
0,10081,324,9792,State.EXPOSED
1,10084,321,9792,State.EXPOSED
2,10109,296,9792,State.EXPOSED
3,10110,295,9792,State.EXPOSED
4,10168,750,10080,State.EXPOSED
5,10230,802,10110,State.EXPOSED
6,10242,790,10110,State.EXPOSED
7,10337,594,10080,State.EXPOSED
8,10384,449,10081,State.EXPOSED
9,10432,474,10168,State.EXPOSED
10,10464,467,10080,State.EXPOSED
11,10472,434,10168,State.EXPOSED
12,10536,370,10168,State.EXPOSED
13,10541,332,10337,State.EXPOSED
14,10576,257,10081,State.EXPOSED
15,10609,392,10224,State.EXPOSED
16,10633,298,10080,State.EXPOSED
17,10649,224,10337,State.EXPOSED
18,10665,208,10337,State.EXPOSED
19,10688,852,10242,State.EXPOSED
20,10705,417,10368,State.EXPOSED
21,10804,448,10536,State.EXPOSED
22,10805,447,10536,State.EXPOSED
23,10808,904,10688,State.EXPOSED
24,10817,266,10705,State.EXPOSED
25,10825,427,10536,State.EXPOSED
26,10848,58,10168,State.EXPOSED
27,10898,23,10472,State.EXPOSED
28,10912,,10649,State.ASYMPTOMATIC
29,10929,154,10705,State.EXPOSED
30,10950,13,10541,State.EXPOSED
31,10961,506,10512,State.EXPOSED
32,10970,497,10512,State.EXPOSED
33,10977,,10805,State.ASYMPTOMATIC
34,10985,98,10705,State.EXPOSED
35,11043,,10805,State.ASYMPTOMATIC
36,11112,602,10825,State.EXPOSED
37,11142,743,10848,State.EXPOSED
38,11240,,10808,State.ASYMPTOMATIC
39,11258,1674,10944,State.EXPOSED
40,11265,,10970,State.ASYMPTOMATIC
41,11304,1075,10985,State.EXPOSED
42,11328,419,10912,State.EXPOSED
43,11344,370,10825,State.EXPOSED
44,11353,664,11258,State.EXPOSED
45,11429,456,10848,State.EXPOSED
46,11617,746,11328,State.EXPOSED
47,11664,105,11112,State.EXPOSED
48,11668,349,11258,State.EXPOSED
49,11680,30,11265,State.EXPOSED
50,11768,254,11617,State.EXPOSED
51,11784,579,11328,State.EXPOSED
52,11784,579,11328,State.EXPOSED
53,11792,571,11328,State.EXPOSED
54,11835,187,11617,State.EXPOSED
55,11864,74,11520,State.EXPOSED
56,11881,82,11664,State.EXPOSED
57,11881,141,11617,State.EXPOSED
58,11896,822,11680,State.EXPOSED
59,11909,108,11258,State.EXPOSED
60,11954,,11668,State.ASYMPTOMATIC
61,11964,577,11520,State.EXPOSED
62,11976,,11610,State.ASYMPTOMATIC
63,11992,362,11784,State.EXPOSED
64,12009,570,11881,State.EXPOSED
65,12032,547,11881,State.EXPOSED
66,12048,0,11592,State.MILD
67,12056,,11610,State.ASYMPTOMATIC
68,12072,0,11592,State.MILD
69,12088,0,11592,State.MILD
70,12096,516,11835,State.EXPOSED
71,12097,514,12009,State.EXPOSED
72,12098,553,11864,State.EXPOSED
73,12150,429,11881,State.EXPOSED
74,12160,531,11952,State.EXPOSED
75,12208,,11784,State.ASYMPTOMATIC
76,12232,472,11952,State.EXPOSED
77,12249,780,11954,State.EXPOSED
78,12264,251,11976,State.EXPOSED
79,12315,714,11954,State.EXPOSED
80,12337,692,11954,State.EXPOSED
81,12337,274,12009,State.EXPOSED
82,12353,258,12009,State.EXPOSED
83,12368,283,11864,State.EXPOSED
84,12372,688,12088,State.EXPOSED
85,12393,122,11976,State.EXPOSED
86,12411,,12098,State.ASYMPTOMATIC
87,12472,,11896,State.ASYMPTOMATIC
88,12512,311,12208,State.EXPOSED
89,12513,191,11952,State.EXPOSED
90,12520,866,12384,State.EXPOSED
91,12584,,12240,State.ASYMPTOMATIC
92,12640,79,12337,State.EXPOSED
93,12654,732,12384,State.EXPOSED
94,12657,,12512,State.ASYMPTOMATIC
95,12689,680,12393,State.EXPOSED
96,12689,,12513,State.ASYMPTOMATIC
97,12696,925,12584,State.EXPOSED
98,12725,122,12315,State.EXPOSED
99,12730,,12240,State.ASYMPTOMATIC
100,12745,1510,12520,State.EXPOSED
101,12752,,12240,State.ASYMPTOMATIC
102,12760,,12384,State.ASYMPTOMATIC
103,12771,1484,12520,State.EXPOSED
104,12809,409,12353,State.EXPOSED
105,12816,356,12640,State.EXPOSED
106,12857,512,12393,State.EXPOSED
107,12857,1398,12520,State.EXPOSED
108,12890,437,12657,State.EXPOSED
109,12915,787,12771,State.EXPOSED
110,12918,256,12528,State.EXPOSED
111,12924,,12528,State.ASYMPTOMATIC
112,12937,183,12725,State.EXPOSED
113,12941,386,12657,State.EXPOSED
114,12961,,12752,State.ASYMPTOMATIC
115,12962,304,12760,State.EXPOSED
116,12985,816,12816,State.EXPOSED
117,13000,,12689,State.ASYMPTOMATIC
118,13000,482,12696,State.EXPOSED
119,13033,,12816,State.ASYMPTOMATIC
120,13056,565,12584,State.EXPOSED
121,13081,621,12771,State.EXPOSED
122,13084,618,12771,State.EXPOSED
123,13088,1199,12937,State.EXPOSED
124,13110,1012,12962,State.EXPOSED
125,13128,493,12584,State.EXPOSED
126,13152,593,12890,State.EXPOSED
127,13192,,12752,State.ASYMPTOMATIC
128,13200,530,12924,State.EXPOSED
129,13212,1645,13056,State.EXPOSED
130,13224,478,12771,State.EXPOSED
131,13225,774,13033,State.EXPOSED
132,13225,1062,12937,State.EXPOSED
133,13233,1,12915,State.EXPOSED
134,13241,,12672,State.ASYMPTOMATIC
135,13256,351,12857,State.EXPOSED
136,13257,1030,12937,State.EXPOSED
137,13272,1015,12937,State.EXPOSED
138,13274,1140,12857,State.EXPOSED
139,13312,768,13256,State.EXPOSED
140,13312,268,13081,State.EXPOSED
141,13325,797,12962,State.EXPOSED
142,13336,744,13256,State.EXPOSED
143,13400,207,12857,State.EXPOSED
144,13401,886,12937,State.EXPOSED
145,13402,1012,12857,State.EXPOSED
146,13417,163,13081,State.EXPOSED
147,13421,617,13241,State.EXPOSED
148,13480,347,13152,State.EXPOSED
149,13494,236,12924,State.EXPOSED
150,13538,1391,13401,State.EXPOSED
151,13539,156,13225,State.EXPOSED
152,13542,594,13128,State.EXPOSED
153,13546,492,13241,State.EXPOSED
154,13553,,12985,State.MILD
155,13554,770,13536,State.EXPOSED
156,13563,220,13421,State.EXPOSED
157,13568,568,13128,State.EXPOSED
158,13585,98,13272,State.EXPOSED
159,13585,242,13152,State.EXPOSED
160,13585,346,13274,State.EXPOSED
161,13585,1344,13401,State.EXPOSED
162,13585,1340,13192,State.EXPOSED
163,13601,437,13241,State.EXPOSED
164,13608,880,13585,State.EXPOSED
165,13609,322,13274,State.EXPOSED
166,13609,1316,13192,State.EXPOSED
167,13610,1054,13336,State.EXPOSED
168,13625,1039,13336,State.EXPOSED
169,13633,,13392,State.ASYMPTOMATIC
170,13634,138,13225,State.EXPOSED
171,13656,,13257,State.MILD
172,13656,116,13225,State.EXPOSED
173,13704,216,13400,State.EXPOSED
174,13706,387,13554,State.EXPOSED
175,13707,224,13274,State.EXPOSED
176,13728,1021,13634,State.EXPOSED
177,13728,,13312,State.ASYMPTOMATIC
178,13731,200,13274,State.EXPOSED
179,13745,,13392,State.ASYMPTOMATIC
180,13760,422,13608,State.EXPOSED
181,13769,162,13274,State.EXPOSED
182,13769,525,13601,State.EXPOSED
183,13780,27,13585,State.EXPOSED
184,13785,414,13633,State.EXPOSED
185,13808,,13680,State.ASYMPTOMATIC
186,13809,,13585,State.MILD
187,13826,923,13634,State.EXPOSED
188,13848,334,13608,State.EXPOSED
189,13856,468,13536,State.EXPOSED
190,13872,441,13480,State.EXPOSED
191,13889,775,13336,State.EXPOSED
192,13896,885,13585,State.EXPOSED
193,13898,546,13680,State.EXPOSED
194,13904,815,13872,State.EXPOSED
195,13944,,13625,State.ASYMPTOMATIC
196,13970,1074,13707,State.EXPOSED
197,13972,,13539,State.ASYMPTOMATIC
198,14040,,13656,State.ASYMPTOMATIC
199,14044,330,13731,State.EXPOSED
200,14048,25,13680,State.EXPOSED
201,14056,17,13680,State.EXPOSED
202,14064,759,13896,State.EXPOSED
203,14064,300,13780,State.EXPOSED
204,14065,,13536,State.ASYMPTOMATIC
205,14066,298,13780,State.EXPOSED
206,14076,288,13780,State.EXPOSED
207,14116,928,13707,State.EXPOSED
208,14128,701,13848,State.EXPOSED
209,14136,463,13856,State.EXPOSED
210,14146,53,13633,State.EXPOSED
211,14152,243,13970,State.EXPOSED
212,14153,,13706,State.ASYMPTOMATIC
213,14162,212,13731,State.EXPOSED
214,14165,209,13731,State.EXPOSED
215,14211,153,13780,State.EXPOSED
216,14217,398,13972,State.EXPOSED
217,14217,416,13944,State.EXPOSED
218,14259,575,13826,State.EXPOSED
219,14272,1656,14065,State.EXPOSED
220,14281,289,14064,State.EXPOSED
221,14320,399,13872,State.EXPOSED
222,14328,242,14064,State.EXPOSED
223,14352,281,13944,State.EXPOSED
224,14368,202,14064,State.EXPOSED
225,14376,1552,14065,State.EXPOSED
226,14384,318,13785,State.EXPOSED
227,14392,366,14217,State.EXPOSED
228,14440,233,14152,State.EXPOSED
229,14441,,14211,State.ASYMPTOMATIC
230,14454,765,14256,State.EXPOSED
231,14457,288,14259,State.EXPOSED
232,14472,1456,14065,State.EXPOSED
233,14472,698,14320,State.EXPOSED
234,14496,961,14352,State.EXPOSED
235,14498,135,13944,State.EXPOSED
