,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004405286343612335,0.0
60,0.004310344827586207,0.0
61,0.004329004329004329,0.0
62,0.004545454545454545,0.0
63,0.0041841004184100415,0.0
64,0.008298755186721992,0.004149377593360996
65,0.007782101167315175,0.0038910505836575876
66,0.0037735849056603774,0.0
67,0.0036900369003690036,0.0
68,0.003937007874015748,0.0
69,0.008032128514056224,0.004016064257028112
70,0.007936507936507936,0.003968253968253968
71,0.016666666666666666,0.0125
72,0.0234375,0.01953125
73,0.046153846153846156,0.04230769230769231
74,0.05078125,0.046875
75,0.05859375,0.0546875
76,0.06719367588932806,0.06324110671936758
77,0.088,0.064
78,0.0842911877394636,0.05363984674329502
79,0.1220472440944882,0.07480314960629922
80,0.13385826771653545,0.07480314960629922
81,0.132,0.072
82,0.14960629921259844,0.07480314960629922
83,0.18,0.08
84,0.1889763779527559,0.08267716535433071
85,0.20454545454545456,0.08712121212121213
86,0.2222222222222222,0.0931899641577061
87,0.26258992805755393,0.1079136690647482
88,0.28,0.11636363636363636
89,0.30067567567567566,0.11486486486486487
90,0.30612244897959184,0.11904761904761904
91,0.2903225806451613,0.10967741935483871
92,0.3259493670886076,0.12341772151898735
93,0.3353846153846154,0.13230769230769232
94,0.3447204968944099,0.11801242236024845
95,0.32087227414330216,0.1059190031152648
96,0.2772585669781931,0.08099688473520249
97,0.2724458204334365,0.08359133126934984
98,0.2672955974842767,0.08176100628930817
99,0.27722772277227725,0.07260726072607261
100,0.2833333333333333,0.07666666666666666
101,0.26058631921824105,0.08143322475570032
102,0.24675324675324675,0.07467532467532467
103,0.2251655629139073,0.06291390728476821
104,0.23958333333333334,0.05555555555555555
105,0.2214765100671141,0.050335570469798654
106,0.22483221476510068,0.04697986577181208
107,0.21052631578947367,0.039473684210526314
108,0.21016949152542372,0.03728813559322034
109,0.21107266435986158,0.04152249134948097
110,0.19,0.043333333333333335
111,0.18387096774193548,0.035483870967741936
112,0.16013071895424835,0.032679738562091505
113,0.15100671140939598,0.030201342281879196
114,0.15547703180212014,0.03180212014134275
115,0.14642857142857144,0.039285714285714285
116,0.13970588235294118,0.04044117647058824
117,0.137546468401487,0.040892193308550186
118,0.1348314606741573,0.03745318352059925
119,0.11372549019607843,0.027450980392156862
120,0.11646586345381527,0.03614457831325301
121,0.11857707509881422,0.039525691699604744
122,0.10116731517509728,0.03501945525291829
123,0.09561752988047809,0.035856573705179286
124,0.08870967741935484,0.036290322580645164
125,0.07924528301886792,0.03773584905660377
126,0.08045977011494253,0.034482758620689655
127,0.07751937984496124,0.03488372093023256
128,0.07279693486590039,0.03065134099616858
129,0.07751937984496124,0.03488372093023256
130,0.07874015748031496,0.03543307086614173
131,0.05791505791505792,0.02702702702702703
132,0.047244094488188976,0.015748031496062992
133,0.047058823529411764,0.01568627450980392
134,0.04,0.012
135,0.048582995951417005,0.020242914979757085
136,0.048,0.02
137,0.043824701195219126,0.01593625498007968
138,0.038910505836575876,0.011673151750972763
139,0.04263565891472868,0.015503875968992248
140,0.047619047619047616,0.01984126984126984
141,0.05241935483870968,0.028225806451612902
142,0.04065040650406504,0.02032520325203252
143,0.0411522633744856,0.0205761316872428
144,0.04780876494023904,0.027888446215139442
145,0.0398406374501992,0.02390438247011952
146,0.031496062992125984,0.01968503937007874
147,0.035856573705179286,0.0199203187250996
148,0.0392156862745098,0.0196078431372549
149,0.03292181069958848,0.012345679012345678
150,0.030042918454935622,0.008583690987124463
151,0.028925619834710745,0.008264462809917356
152,0.02575107296137339,0.008583690987124463
153,0.020491803278688523,0.004098360655737705
154,0.016666666666666666,0.004166666666666667
155,0.0211864406779661,0.00423728813559322
156,0.02358490566037736,0.0047169811320754715
157,0.022123893805309734,0.004424778761061947
158,0.021551724137931036,0.004310344827586207
159,0.016666666666666666,0.004166666666666667
160,0.0125,0.004166666666666667
161,0.012145748987854251,0.004048582995951417
162,0.011673151750972763,0.0038910505836575876
163,0.012,0.004
164,0.012145748987854251,0.004048582995951417
165,0.01171875,0.00390625
166,0.012096774193548387,0.004032258064516129
167,0.0041841004184100415,0.0
168,0.004081632653061225,0.0
169,0.0040650406504065045,0.0
170,0.00423728813559322,0.0
171,0.0043859649122807015,0.0
172,0.004484304932735426,0.0
173,0.004201680672268907,0.0
174,0.004081632653061225,0.0
175,0.004329004329004329,0.0
176,0.004347826086956522,0.0
177,0.004273504273504274,0.0
178,0.0,0.0
179,0.0,0.0
180,0.0,0.0
181,0.0,0.0
182,0.0,0.0
183,0.0,0.0
184,0.0,0.0
185,0.0,0.0
186,0.0,0.0
187,0.0,0.0
188,0.0,0.0
189,0.0,0.0
190,0.0,0.0
191,0.0,0.0
192,0.0,0.0
193,0.0,0.0
194,0.0,0.0
195,0.0,0.0
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004629629629629629,0.0
205,0.0044444444444444444,0.0
206,0.00425531914893617,0.0
207,0.004032258064516129,0.0
208,0.00411522633744856,0.0
209,0.0041841004184100415,0.0
210,0.004545454545454545,0.0
211,0.0,0.0
212,0.0,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004524886877828055,0.0
217,0.004291845493562232,0.0
218,0.0041841004184100415,0.0
219,0.00423728813559322,0.0
220,0.004219409282700422,0.0
221,0.00423728813559322,0.0
222,0.004629629629629629,0.0
223,0.0045871559633027525,0.0
224,0.0045871559633027525,0.0
225,0.004629629629629629,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0044444444444444444,0.0
232,0.004405286343612335,0.0
233,0.00425531914893617,0.0
234,0.004098360655737705,0.0
235,0.004366812227074236,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
