,transmission_time,incubation_time,infection_time,disease_state
0,10032,711,9648,State.EXPOSED
1,10404,708,10080,State.EXPOSED
2,10572,,10512,State.ASYMPTOMATIC
3,10664,573,10512,State.EXPOSED
4,10830,436,10368,State.EXPOSED
5,10856,332,10656,State.EXPOSED
6,10952,544,10656,State.EXPOSED
7,11040,402,10800,State.EXPOSED
8,11048,414,10952,State.EXPOSED
9,11049,615,10800,State.EXPOSED
10,11057,607,10800,State.EXPOSED
11,11057,221,10656,State.EXPOSED
12,11093,490,11049,State.EXPOSED
13,11097,392,10800,State.EXPOSED
14,11128,361,10800,State.EXPOSED
15,11152,36,10656,State.EXPOSED
16,11224,372,10944,State.EXPOSED
17,11225,358,11049,State.EXPOSED
18,11250,,10944,State.ASYMPTOMATIC
19,11265,201,11057,State.EXPOSED
20,11338,234,11048,State.EXPOSED
21,11376,,11265,State.ASYMPTOMATIC
22,11377,1031,11128,State.EXPOSED
23,11401,629,11093,State.EXPOSED
24,11401,182,11049,State.EXPOSED
25,11416,699,11250,State.EXPOSED
26,11425,37,10952,State.EXPOSED
27,11425,,10944,State.ASYMPTOMATIC
28,11496,478,11232,State.EXPOSED
29,11497,,11152,State.ASYMPTOMATIC
30,11498,85,11049,State.EXPOSED
31,11512,71,11049,State.EXPOSED
32,11561,22,11049,State.EXPOSED
33,11584,,11049,State.MILD
34,11600,488,11224,State.EXPOSED
35,11618,536,11425,State.EXPOSED
36,11621,505,11232,State.EXPOSED
37,11681,284,11561,State.EXPOSED
38,11691,339,11093,State.EXPOSED
39,11691,463,11425,State.EXPOSED
40,11713,148,11425,State.EXPOSED
41,11737,417,11425,State.EXPOSED
42,11739,235,11232,State.EXPOSED
43,11745,207,11520,State.EXPOSED
44,11753,,11600,State.ASYMPTOMATIC
45,11754,,11338,State.ASYMPTOMATIC
46,11760,312,11618,State.EXPOSED
47,11761,637,11498,State.EXPOSED
48,11761,365,11232,State.EXPOSED
49,11761,393,11425,State.EXPOSED
50,11770,,11338,State.ASYMPTOMATIC
51,11778,268,11497,State.EXPOSED
52,11808,,11664,State.ASYMPTOMATIC
53,11809,765,11745,State.EXPOSED
54,11816,,11401,State.ASYMPTOMATIC
55,11825,329,11425,State.EXPOSED
56,11874,78,11520,State.EXPOSED
57,11898,737,11520,State.EXPOSED
58,11905,730,11761,State.EXPOSED
59,11906,140,11497,State.EXPOSED
60,11913,598,11664,State.EXPOSED
61,11931,115,11497,State.EXPOSED
62,11955,,11664,State.ASYMPTOMATIC
63,11961,451,11739,State.EXPOSED
64,11968,,11825,State.ASYMPTOMATIC
65,11982,548,11753,State.EXPOSED
66,11993,419,11739,State.EXPOSED
67,12000,,11600,State.ASYMPTOMATIC
68,12000,,11761,State.ASYMPTOMATIC
69,12001,278,11816,State.EXPOSED
70,12008,633,11760,State.EXPOSED
71,12010,187,11584,State.EXPOSED
72,12032,,11761,State.ASYMPTOMATIC
73,12048,139,11512,State.EXPOSED
74,12064,,11808,State.SEVERE
75,12080,199,11816,State.EXPOSED
76,12088,553,11760,State.EXPOSED
77,12120,275,11993,State.EXPOSED
78,12123,,11664,State.ASYMPTOMATIC
79,12152,375,11898,State.EXPOSED
80,12153,44,11584,State.EXPOSED
81,12160,342,11931,State.EXPOSED
82,12168,473,11760,State.EXPOSED
83,12169,813,11955,State.EXPOSED
84,12174,,11952,State.ASYMPTOMATIC
85,12184,47,11737,State.EXPOSED
86,12208,303,11664,State.EXPOSED
87,12209,,11952,State.ASYMPTOMATIC
88,12224,287,11664,State.EXPOSED
89,12232,750,11955,State.EXPOSED
90,12242,669,12096,State.EXPOSED
91,12246,,11952,State.ASYMPTOMATIC
92,12248,,11761,State.ASYMPTOMATIC
93,12249,25,11809,State.EXPOSED
94,12256,781,11906,State.EXPOSED
95,12281,221,11931,State.EXPOSED
96,12288,305,11874,State.EXPOSED
