,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,1,,1,0
1,,1,1,0
2,,0,0,0
3,0,,0,0
4,0,,0,0
5,3,,2,1
6,,2,2,0
7,,0,0,0
8,0,,0,0
9,,0,0,0
10,2,,2,0
11,1,,1,0
12,0,,0,0
13,2,,2,0
14,0,,0,0
15,,0,0,0
16,0,,0,0
17,1,,1,0
18,0,,0,0
19,,0,0,0
20,,1,1,0
21,1,,1,0
22,1,,1,0
23,1,,1,0
24,,1,1,0
25,0,,0,0
26,,1,1,0
27,,1,1,0
28,1,,0,1
29,0,,0,0
30,0,,0,0
31,2,,2,0
32,,0,0,0
33,,0,0,0
34,,0,0,0
35,1,,1,0
36,,0,0,0
37,1,,0,1
38,4,,4,0
39,0,,0,0
40,,0,0,0
41,,1,1,0
42,,0,0,0
43,,0,0,0
44,1,,1,0
45,0,,0,0
46,1,,1,0
47,2,,2,0
48,0,,0,0
49,0,,0,0
50,0,,0,0
51,2,,1,1
52,,0,0,0
53,,0,0,0
54,0,,0,0
55,2,,2,0
56,2,,0,2
57,1,,1,0
58,0,,0,0
59,0,,0,0
60,1,,1,0
61,,0,0,0
62,0,,0,0
63,2,,1,1
64,1,,1,0
65,0,,0,0
66,0,,0,0
67,1,,1,0
68,1,,1,0
69,0,,0,0
70,0,,0,0
71,,0,0,0
72,,0,0,0
73,,0,0,0
74,0,,0,0
75,0,,0,0
76,,0,0,0
77,0,,0,0
78,0,,0,0
79,2,,2,0
80,0,,0,0
81,3,,3,0
82,1,,1,0
83,1,,1,0
84,2,,2,0
85,,0,0,0
86,2,,2,0
87,0,,0,0
88,2,,2,0
89,,0,0,0
90,1,,0,1
91,1,,0,1
92,2,,2,0
93,1,,0,1
94,0,,0,0
95,,2,1,1
96,0,,0,0
97,1,,1,0
98,1,,1,0
99,0,,0,0
100,0,,0,0
101,2,,2,0
102,1,,0,1
103,0,,0,0
104,2,,2,0
105,0,,0,0
106,0,,0,0
107,3,,3,0
108,3,,3,0
109,,1,0,1
110,,1,1,0
111,3,,3,0
112,0,,0,0
113,0,,0,0
114,0,,0,0
115,1,,1,0
116,1,,1,0
117,,2,2,0
118,1,,1,0
119,,0,0,0
120,1,,1,0
121,1,,1,0
122,3,,3,0
123,,0,0,0
124,2,,2,0
125,3,,3,0
126,0,,0,0
127,2,,2,0
128,0,,0,0
129,3,,3,0
130,0,,0,0
131,,0,0,0
132,1,,1,0
133,,0,0,0
134,3,,3,0
135,,0,0,0
136,,0,0,0
137,2,,1,1
138,0,,0,0
139,,2,2,0
140,,2,2,0
141,,0,0,0
142,1,,1,0
143,2,,2,0
144,1,,0,1
145,1,,1,0
146,1,,0,1
147,0,,0,0
148,0,,0,0
149,,2,2,0
150,2,,2,0
151,3,,3,0
152,0,,0,0
153,,0,0,0
154,,1,1,0
155,,0,0,0
156,,0,0,0
157,,0,0,0
158,1,,1,0
159,2,,2,0
160,0,,0,0
161,0,,0,0
162,2,,2,0
163,1,,1,0
164,3,,3,0
165,,0,0,0
166,0,,0,0
167,1,,1,0
168,,0,0,0
169,0,,0,0
170,0,,0,0
171,,0,0,0
172,,0,0,0
173,0,,0,0
174,,0,0,0
175,0,,0,0
176,3,,2,1
177,0,,0,0
178,,1,1,0
179,2,,2,0
180,3,,3,0
181,2,,2,0
182,0,,0,0
183,,0,0,0
184,1,,1,0
185,2,,2,0
186,,0,0,0
187,0,,0,0
188,2,,2,0
189,3,,3,0
190,0,,0,0
191,0,,0,0
192,3,,3,0
193,2,,2,0
194,2,,1,1
195,1,,1,0
196,0,,0,0
197,3,,3,0
198,0,,0,0
199,2,,2,0
200,,0,0,0
201,0,,0,0
202,,0,0,0
203,2,,1,1
204,0,,0,0
205,,0,0,0
206,,1,1,0
207,1,,1,0
208,0,,0,0
209,1,,1,0
210,0,,0,0
211,1,,1,0
212,3,,3,0
213,0,,0,0
