,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,1,,1,0
2,,0,0,0
3,1,,1,0
4,,5,4,1
5,0,,0,0
6,,0,0,0
7,0,,0,0
8,,0,0,0
9,,1,1,0
10,,0,0,0
11,,0,0,0
12,0,,0,0
13,,0,0,0
14,,0,0,0
15,,0,0,0
16,1,,1,0
17,,0,0,0
18,,0,0,0
19,0,,0,0
20,,0,0,0
21,0,,0,0
22,,0,0,0
23,1,,1,0
24,1,,1,0
25,0,,0,0
26,,0,0,0
27,,0,0,0
28,,1,1,0
29,0,,0,0
30,,0,0,0
31,,0,0,0
32,0,,0,0
33,0,,0,0
34,1,,1,0
35,1,,1,0
36,1,,1,0
37,0,,0,0
38,1,,1,0
39,1,,1,0
40,1,,0,1
41,1,,1,0
42,,0,0,0
43,0,,0,0
44,2,,1,1
45,1,,1,0
46,1,,0,1
47,0,,0,0
48,,1,1,0
49,0,,0,0
50,0,,0,0
51,,0,0,0
52,0,,0,0
53,2,,1,1
54,0,,0,0
55,0,,0,0
56,0,,0,0
57,,1,1,0
58,,0,0,0
59,1,,1,0
60,1,,1,0
61,0,,0,0
62,,1,1,0
63,1,,1,0
64,1,,1,0
65,,0,0,0
66,,1,1,0
67,1,,1,0
68,3,,3,0
69,2,,2,0
70,,0,0,0
71,1,,0,1
72,0,,0,0
73,0,,0,0
74,,0,0,0
75,,1,1,0
76,,1,1,0
77,1,,1,0
78,1,,1,0
79,,0,0,0
80,2,,2,0
81,,0,0,0
82,1,,1,0
83,2,,1,1
84,0,,0,0
85,0,,0,0
86,,0,0,0
87,,0,0,0
88,0,,0,0
89,1,,1,0
90,0,,0,0
91,0,,0,0
92,1,,1,0
93,2,,2,0
94,1,,1,0
95,,1,1,0
96,0,,0,0
97,2,,1,1
98,,0,0,0
99,0,,0,0
100,,0,0,0
101,1,,1,0
102,2,,2,0
103,,1,1,0
104,1,,1,0
105,,1,1,0
106,2,,2,0
107,0,,0,0
108,1,,1,0
109,0,,0,0
110,2,,2,0
111,4,,3,1
112,0,,0,0
113,3,,3,0
114,,0,0,0
115,2,,2,0
116,3,,0,3
117,1,,1,0
118,1,,1,0
119,0,,0,0
120,0,,0,0
121,0,,0,0
122,3,,1,2
123,,0,0,0
124,1,,1,0
125,2,,2,0
126,,0,0,0
127,1,,0,1
128,0,,0,0
129,,0,0,0
130,0,,0,0
131,1,,1,0
132,,0,0,0
133,0,,0,0
134,2,,1,1
135,2,,2,0
136,2,,2,0
137,2,,1,1
138,1,,1,0
139,1,,1,0
140,,1,1,0
141,1,,1,0
142,1,,0,1
143,,1,1,0
144,1,,0,1
145,,2,1,1
146,1,,1,0
147,1,,1,0
148,1,,1,0
149,2,,2,0
150,1,,1,0
151,0,,0,0
152,0,,0,0
153,,0,0,0
154,1,,1,0
155,0,,0,0
156,0,,0,0
157,2,,2,0
158,,1,1,0
159,,1,1,0
160,2,,1,1
161,4,,3,1
162,1,,1,0
163,0,,0,0
164,2,,2,0
165,1,,1,0
166,,1,1,0
167,,0,0,0
