,transmission_time,incubation_time,infection_time,disease_state
0,9528,15,9360,State.EXPOSED
1,9840,424,9528,State.EXPOSED
2,10248,,9792,State.ASYMPTOMATIC
3,10281,874,9840,State.EXPOSED
4,10432,723,9840,State.EXPOSED
5,10441,87,10281,State.EXPOSED
6,10680,209,10156,State.EXPOSED
7,10681,,10368,State.ASYMPTOMATIC
8,10704,,10281,State.SEVERE
9,10777,365,10681,State.EXPOSED
10,10824,,10281,State.SEVERE
11,10824,654,10432,State.EXPOSED
12,10824,654,10432,State.EXPOSED
13,10825,493,10512,State.EXPOSED
14,10872,606,10432,State.EXPOSED
15,10976,166,10681,State.EXPOSED
16,10992,478,10800,State.EXPOSED
17,11000,142,10681,State.EXPOSED
18,11016,454,10800,State.EXPOSED
19,11024,446,10800,State.EXPOSED
20,11032,446,10432,State.EXPOSED
21,11118,386,10824,State.EXPOSED
22,11121,649,10824,State.EXPOSED
23,11184,427,11016,State.EXPOSED
24,11232,379,11016,State.EXPOSED
25,11256,,10777,State.ASYMPTOMATIC
26,11256,714,10976,State.EXPOSED
27,11258,776,11121,State.EXPOSED
28,11272,339,11016,State.EXPOSED
29,11289,1462,11000,State.EXPOSED
30,11304,,10872,State.ASYMPTOMATIC
31,11310,,10992,State.ASYMPTOMATIC
32,11353,,11088,State.ASYMPTOMATIC
33,11370,597,11184,State.EXPOSED
34,11378,592,10976,State.EXPOSED
35,11378,649,11258,State.EXPOSED
36,11384,711,11304,State.EXPOSED
37,11385,385,10824,State.EXPOSED
38,11392,219,11016,State.EXPOSED
39,11473,494,11184,State.EXPOSED
40,11501,466,11184,State.EXPOSED
41,11568,,10992,State.ASYMPTOMATIC
42,11592,120,11256,State.EXPOSED
43,11592,15,11310,State.EXPOSED
44,11664,48,11256,State.EXPOSED
45,11664,1088,11384,State.EXPOSED
46,11737,379,11378,State.EXPOSED
47,11760,,11256,State.MILD
48,11760,,11370,State.ASYMPTOMATIC
49,11788,179,11184,State.EXPOSED
50,11810,,11520,State.ASYMPTOMATIC
51,11832,920,11384,State.EXPOSED
52,11865,615,11737,State.EXPOSED
53,11896,,11232,State.ASYMPTOMATIC
54,11904,790,11760,State.EXPOSED
55,11920,,11473,State.MILD
56,11954,47,11353,State.EXPOSED
57,11968,0,11422,State.MILD
58,11968,,11520,State.ASYMPTOMATIC
59,12024,,11568,State.MILD
60,12024,513,11664,State.EXPOSED
61,12030,,11592,State.ASYMPTOMATIC
62,12056,,11952,State.ASYMPTOMATIC
63,12096,359,11664,State.EXPOSED
64,12122,333,11664,State.EXPOSED
65,12138,887,11808,State.EXPOSED
66,12169,368,11664,State.EXPOSED
67,12177,712,11759,State.EXPOSED
68,12195,199,11904,State.EXPOSED
69,12202,163,11920,State.EXPOSED
70,12209,156,11920,State.EXPOSED
71,12216,789,11968,State.EXPOSED
72,12217,788,11968,State.EXPOSED
73,12222,,11952,State.ASYMPTOMATIC
74,12234,655,11759,State.EXPOSED
75,12240,106,12056,State.EXPOSED
76,12246,779,11808,State.EXPOSED
77,12248,730,11896,State.EXPOSED
78,12257,632,11759,State.EXPOSED
79,12281,177,11865,State.EXPOSED
80,12296,682,11896,State.EXPOSED
81,12312,515,12030,State.EXPOSED
82,12330,499,12177,State.EXPOSED
83,12340,917,12169,State.EXPOSED
84,12344,186,12024,State.EXPOSED
85,12360,645,11968,State.EXPOSED
86,12360,,11952,State.ASYMPTOMATIC
87,12361,896,12169,State.EXPOSED
88,12377,1278,12209,State.EXPOSED
89,12384,146,12024,State.EXPOSED
90,12408,576,12248,State.EXPOSED
91,12412,,12240,State.ASYMPTOMATIC
92,12456,371,12030,State.EXPOSED
93,12456,207,12195,State.EXPOSED
94,12473,,12240,State.ASYMPTOMATIC
95,12513,636,12377,State.EXPOSED
96,12520,283,12344,State.EXPOSED
97,12528,494,12384,State.EXPOSED
98,12529,413,12240,State.EXPOSED
99,12529,210,11808,State.EXPOSED
100,12532,,12240,State.ASYMPTOMATIC
101,12552,,12281,State.ASYMPTOMATIC
102,12553,,12240,State.ASYMPTOMATIC
103,12554,388,12240,State.EXPOSED
104,12568,751,12360,State.EXPOSED
105,12569,248,12096,State.EXPOSED
106,12570,178,12384,State.EXPOSED
107,12570,141,12096,State.EXPOSED
108,12585,1070,12209,State.EXPOSED
109,12601,228,12177,State.EXPOSED
110,12609,648,12169,State.EXPOSED
111,12609,,12312,State.ASYMPTOMATIC
112,12610,835,12456,State.EXPOSED
113,12624,695,12360,State.EXPOSED
114,12625,771,12340,State.EXPOSED
115,12626,126,12384,State.EXPOSED
116,12642,691,12513,State.EXPOSED
117,12648,405,12217,State.EXPOSED
118,12648,671,12360,State.EXPOSED
119,12651,280,12473,State.EXPOSED
120,12652,229,12532,State.EXPOSED
121,12673,646,12360,State.EXPOSED
122,12680,335,12456,State.EXPOSED
123,12681,261,12240,State.EXPOSED
124,12697,234,12473,State.EXPOSED
125,12721,486,12554,State.EXPOSED
126,12729,755,12412,State.EXPOSED
127,12744,489,12585,State.EXPOSED
128,12769,385,12529,State.EXPOSED
129,12771,625,12340,State.EXPOSED
130,12777,,12672,State.ASYMPTOMATIC
131,12796,977,12610,State.EXPOSED
132,12808,771,12570,State.EXPOSED
133,12816,547,12568,State.EXPOSED
134,12817,64,12532,State.EXPOSED
135,12825,159,12248,State.EXPOSED
136,12826,678,12626,State.EXPOSED
137,12833,374,12554,State.EXPOSED
138,12849,930,12528,State.EXPOSED
139,12864,1117,12648,State.EXPOSED
140,12865,,12330,State.ASYMPTOMATIC
141,12872,282,12529,State.EXPOSED
142,12872,447,12360,State.EXPOSED
143,12880,274,12529,State.EXPOSED
144,12888,522,12744,State.EXPOSED
145,12888,266,12529,State.EXPOSED
146,12888,431,12360,State.EXPOSED
147,12912,90,12652,State.EXPOSED
148,12913,619,12771,State.EXPOSED
149,12952,202,12529,State.EXPOSED
150,12961,794,12673,State.EXPOSED
151,12968,689,12817,State.EXPOSED
152,12976,64,12520,State.EXPOSED
153,12978,777,12673,State.EXPOSED
154,12984,56,12520,State.EXPOSED
155,12985,327,12552,State.EXPOSED
156,12986,168,12529,State.EXPOSED
157,12993,786,12528,State.EXPOSED
158,13001,503,12626,State.EXPOSED
159,13008,,12888,State.ASYMPTOMATIC
160,13016,185,12816,State.EXPOSED
161,13017,,12569,State.ASYMPTOMATIC
162,13026,798,12729,State.EXPOSED
163,13032,949,12648,State.EXPOSED
164,13072,240,12552,State.EXPOSED
165,13080,901,12648,State.EXPOSED
