,transmission_time,incubation_time,infection_time,disease_state
0,9936,164,9559,State.EXPOSED
1,10057,913,9936,State.EXPOSED
2,10096,750,9936,State.EXPOSED
3,10098,179,9648,State.EXPOSED
4,10192,778,9936,State.EXPOSED
5,10352,618,9936,State.EXPOSED
6,10410,430,10080,State.EXPOSED
7,10488,494,10352,State.EXPOSED
8,10512,523,10098,State.EXPOSED
9,10617,,10224,State.ASYMPTOMATIC
10,10636,774,10488,State.EXPOSED
11,10638,,10224,State.ASYMPTOMATIC
12,10650,347,10368,State.EXPOSED
13,10680,165,10512,State.EXPOSED
14,10688,294,10352,State.EXPOSED
15,10712,247,10512,State.EXPOSED
16,10744,238,10352,State.EXPOSED
17,10746,588,10224,State.EXPOSED
18,10756,605,10636,State.EXPOSED
19,10768,,10368,State.ASYMPTOMATIC
20,10793,255,10617,State.EXPOSED
21,10824,1011,10688,State.EXPOSED
22,10852,196,10617,State.EXPOSED
23,10897,429,10638,State.EXPOSED
24,10899,511,10488,State.EXPOSED
25,10904,503,10650,State.EXPOSED
26,10908,499,10650,State.EXPOSED
27,10938,388,10638,State.EXPOSED
28,10962,969,10800,State.EXPOSED
29,11040,668,10756,State.EXPOSED
30,11042,284,10638,State.EXPOSED
31,11049,358,10650,State.EXPOSED
32,11070,638,10756,State.EXPOSED
33,11091,235,10638,State.EXPOSED
34,11144,162,10712,State.EXPOSED
35,11145,161,10712,State.EXPOSED
36,11160,146,10712,State.EXPOSED
37,11168,138,10712,State.EXPOSED
38,11176,63,10904,State.EXPOSED
39,11208,601,11088,State.EXPOSED
40,11248,243,10897,State.EXPOSED
41,11264,672,11144,State.EXPOSED
42,11265,539,10899,State.EXPOSED
43,11273,531,10899,State.EXPOSED
44,11312,445,11176,State.EXPOSED
45,11376,239,11040,State.EXPOSED
46,11376,257,10824,State.EXPOSED
47,11377,650,11145,State.EXPOSED
48,11401,232,10824,State.EXPOSED
49,11409,299,11088,State.EXPOSED
50,11424,699,11168,State.EXPOSED
51,11440,51,10897,State.EXPOSED
52,11448,0,10881,State.SEVERE
53,11452,575,11145,State.EXPOSED
54,11460,349,11088,State.EXPOSED
55,11464,151,11040,State.EXPOSED
56,11473,554,11145,State.EXPOSED
57,11496,,10904,State.SEVERE
58,11497,1167,11232,State.EXPOSED
59,11520,455,11088,State.EXPOSED
60,11521,1502,11312,State.EXPOSED
61,11522,186,11088,State.EXPOSED
62,11524,1020,11049,State.EXPOSED
63,11538,784,11248,State.EXPOSED
64,11538,784,11248,State.EXPOSED
65,11568,,11424,State.ASYMPTOMATIC
66,11586,171,11176,State.EXPOSED
67,11586,223,11088,State.EXPOSED
68,11608,7,11040,State.EXPOSED
69,11616,1048,11232,State.EXPOSED
70,11616,0,11064,State.SEVERE
71,11616,320,11144,State.EXPOSED
72,11624,249,11376,State.EXPOSED
73,11625,0,11336,State.SEVERE
74,11633,311,11376,State.EXPOSED
75,11640,483,11168,State.EXPOSED
76,11648,225,11376,State.EXPOSED
77,11649,442,11409,State.EXPOSED
78,11657,216,11376,State.EXPOSED
79,11664,119,11273,State.EXPOSED
80,11688,0,11336,State.SEVERE
81,11688,187,11264,State.EXPOSED
82,11694,,11265,State.ASYMPTOMATIC
83,11696,,11520,State.ASYMPTOMATIC
84,11705,78,11273,State.EXPOSED
85,11729,561,11160,State.EXPOSED
86,11736,,11464,State.ASYMPTOMATIC
87,11737,987,11452,State.EXPOSED
88,11752,312,11460,State.EXPOSED
89,11785,,11649,State.ASYMPTOMATIC
90,11793,80,11376,State.EXPOSED
91,11800,707,11648,State.EXPOSED
92,11802,71,11376,State.EXPOSED
93,11808,259,11538,State.EXPOSED
94,11811,514,11376,State.EXPOSED
95,11832,493,11376,State.EXPOSED
96,11832,1199,11568,State.EXPOSED
97,11832,195,11524,State.EXPOSED
98,11832,196,11520,State.EXPOSED
99,11848,671,11497,State.EXPOSED
100,11848,,11265,State.ASYMPTOMATIC
101,11849,327,11664,State.EXPOSED
102,11849,839,11520,State.EXPOSED
103,11857,,11664,State.ASYMPTOMATIC
104,11859,865,11452,State.EXPOSED
105,11860,200,11736,State.EXPOSED
106,11865,642,11648,State.EXPOSED
107,11872,192,11460,State.EXPOSED
108,11880,844,11452,State.EXPOSED
109,11880,1151,11568,State.EXPOSED
110,11888,455,11696,State.EXPOSED
111,11896,187,11624,State.EXPOSED
112,11904,439,11696,State.EXPOSED
113,11904,642,11633,State.EXPOSED
114,11906,,11376,State.ASYMPTOMATIC
115,11912,634,11633,State.EXPOSED
116,11940,262,11625,State.EXPOSED
117,11953,369,11248,State.EXPOSED
118,11955,577,11521,State.EXPOSED
119,11969,59,11520,State.EXPOSED
120,11980,,11832,State.ASYMPTOMATIC
121,12000,519,11497,State.EXPOSED
122,12048,572,11832,State.EXPOSED
123,12049,707,11969,State.EXPOSED
124,12054,492,11633,State.EXPOSED
125,12074,433,11648,State.EXPOSED
126,12080,323,11800,State.EXPOSED
127,12081,686,11849,State.EXPOSED
128,12088,756,11808,State.EXPOSED
129,12090,,11649,State.ASYMPTOMATIC
130,12096,978,11848,State.EXPOSED
131,12105,71,11664,State.EXPOSED
132,12121,635,11969,State.EXPOSED
133,12121,386,11648,State.EXPOSED
134,12122,961,11906,State.EXPOSED
135,12136,708,11808,State.EXPOSED
136,12150,365,11664,State.EXPOSED
137,12161,407,11865,State.EXPOSED
138,12177,579,11969,State.EXPOSED
139,12192,0,11637,State.SEVERE
140,12200,689,11904,State.EXPOSED
141,12201,345,11633,State.EXPOSED
142,12204,642,12054,State.EXPOSED
143,12210,672,12090,State.EXPOSED
144,12217,,11980,State.ASYMPTOMATIC
145,12218,272,11811,State.EXPOSED
146,12224,657,12081,State.EXPOSED
147,12240,604,11808,State.EXPOSED
148,12240,407,11904,State.EXPOSED
149,12265,491,11969,State.EXPOSED
150,12265,242,11648,State.EXPOSED
151,12272,218,11811,State.EXPOSED
152,12273,,11785,State.ASYMPTOMATIC
153,12273,494,11849,State.EXPOSED
154,12280,210,11811,State.EXPOSED
155,12288,34,11872,State.EXPOSED
156,12288,280,11865,State.EXPOSED
157,12288,,12000,State.ASYMPTOMATIC
158,12290,,11955,State.ASYMPTOMATIC
159,12300,489,11952,State.EXPOSED
160,12305,462,11849,State.EXPOSED
161,12305,,11955,State.ASYMPTOMATIC
162,12317,,11857,State.ASYMPTOMATIC
163,12320,,11880,State.ASYMPTOMATIC
164,12320,469,11952,State.EXPOSED
165,12328,187,11664,State.EXPOSED
166,12329,,11880,State.ASYMPTOMATIC
167,12339,920,12048,State.EXPOSED
168,12352,537,11904,State.EXPOSED
169,12361,65,12105,State.EXPOSED
170,12361,308,12201,State.EXPOSED
171,12369,205,12088,State.EXPOSED
172,12393,222,12136,State.EXPOSED
173,12400,544,12121,State.EXPOSED
174,12409,206,12136,State.EXPOSED
175,12425,190,12136,State.EXPOSED
176,12432,,12150,State.ASYMPTOMATIC
177,12436,236,12290,State.EXPOSED
178,12440,83,12177,State.EXPOSED
179,12444,701,12240,State.EXPOSED
180,12449,437,11952,State.EXPOSED
181,12456,118,12088,State.EXPOSED
182,12456,1150,12328,State.EXPOSED
183,12504,,12240,State.ASYMPTOMATIC
184,12505,432,12217,State.EXPOSED
185,12512,950,12361,State.EXPOSED
186,12512,879,12288,State.EXPOSED
187,12528,961,12240,State.EXPOSED
188,12528,1078,12328,State.EXPOSED
189,12536,202,12320,State.EXPOSED
190,12537,500,12272,State.EXPOSED
191,12538,280,12121,State.EXPOSED
192,12544,493,12272,State.EXPOSED
