,transmission_time,incubation_time,infection_time,disease_state
0,9864,,9648,State.ASYMPTOMATIC
1,9996,278,9504,State.EXPOSED
2,10016,,9648,State.ASYMPTOMATIC
3,10681,244,10368,State.EXPOSED
4,10692,550,10512,State.EXPOSED
5,10698,227,10368,State.EXPOSED
6,10800,125,10368,State.EXPOSED
7,10816,426,10512,State.EXPOSED
8,10817,425,10512,State.EXPOSED
9,10950,292,10512,State.EXPOSED
10,10993,950,10800,State.EXPOSED
11,11025,945,10656,State.EXPOSED
12,11070,225,10512,State.EXPOSED
13,11114,482,10692,State.EXPOSED
14,11212,,10944,State.ASYMPTOMATIC
15,11214,,11070,State.ASYMPTOMATIC
16,11216,61,10800,State.EXPOSED
17,11217,726,10800,State.EXPOSED
18,11288,682,10656,State.EXPOSED
19,11304,0,11057,State.SEVERE
20,11313,0,11057,State.SEVERE
21,11329,483,11088,State.EXPOSED
22,11381,160,11025,State.EXPOSED
23,11402,736,11114,State.EXPOSED
24,11433,837,11232,State.EXPOSED
25,11472,843,11216,State.EXPOSED
26,11505,970,11433,State.EXPOSED
27,11592,1053,11288,State.EXPOSED
28,11601,,11217,State.ASYMPTOMATIC
29,11625,560,11329,State.EXPOSED
30,11633,156,11376,State.EXPOSED
31,11650,665,11216,State.EXPOSED
32,11656,,11070,State.ASYMPTOMATIC
33,11680,965,11288,State.EXPOSED
34,11688,708,11520,State.EXPOSED
35,11745,878,11633,State.EXPOSED
36,11761,142,11214,State.EXPOSED
37,11784,861,11288,State.EXPOSED
38,11801,384,11329,State.EXPOSED
39,11816,1197,11680,State.EXPOSED
40,11817,337,11520,State.EXPOSED
41,11825,571,11520,State.EXPOSED
42,11834,120,11381,State.EXPOSED
43,11834,641,11433,State.EXPOSED
44,11840,805,11288,State.EXPOSED
45,11849,336,11329,State.EXPOSED
46,11865,1101,11761,State.EXPOSED
47,11884,591,11433,State.EXPOSED
48,11897,578,11433,State.EXPOSED
49,11905,570,11433,State.EXPOSED
50,11920,441,11625,State.EXPOSED
51,11937,,11472,State.ASYMPTOMATIC
52,11952,444,11520,State.EXPOSED
53,11952,671,11633,State.EXPOSED
54,11953,,11650,State.ASYMPTOMATIC
55,11960,1053,11680,State.EXPOSED
56,11968,655,11633,State.EXPOSED
57,11993,1050,11817,State.EXPOSED
58,11993,403,11520,State.EXPOSED
59,12003,475,11592,State.EXPOSED
60,12025,469,11937,State.EXPOSED
61,12065,296,11625,State.EXPOSED
62,12072,513,11905,State.EXPOSED
63,12072,,11952,State.ASYMPTOMATIC
64,12072,,11801,State.ASYMPTOMATIC
65,12089,15,11688,State.EXPOSED
66,12096,917,11680,State.EXPOSED
67,12104,953,11968,State.EXPOSED
68,12120,452,11656,State.EXPOSED
69,12121,734,11952,State.EXPOSED
70,12122,,11849,State.ASYMPTOMATIC
71,12136,1678,11952,State.EXPOSED
72,12154,887,11664,State.EXPOSED
73,12161,462,11633,State.EXPOSED
74,12184,1091,11960,State.EXPOSED
75,12185,,11993,State.ASYMPTOMATIC
76,12192,393,11905,State.EXPOSED
77,12193,,11664,State.ASYMPTOMATIC
78,12217,179,11520,State.EXPOSED
79,12232,699,12096,State.EXPOSED
80,12249,,11952,State.ASYMPTOMATIC
81,12276,579,11952,State.EXPOSED
82,12282,124,11868,State.EXPOSED
83,12292,202,11937,State.EXPOSED
84,12305,570,12025,State.EXPOSED
85,12313,,11816,State.ASYMPTOMATIC
86,12324,551,12025,State.EXPOSED
87,12328,951,12192,State.EXPOSED
88,12336,146,11808,State.EXPOSED
89,12336,939,11960,State.EXPOSED
90,12337,942,12192,State.EXPOSED
91,12340,154,11937,State.EXPOSED
92,12340,66,11868,State.EXPOSED
93,12344,266,12136,State.EXPOSED
94,12354,286,11952,State.EXPOSED
95,12368,272,11952,State.EXPOSED
96,12376,366,12089,State.EXPOSED
97,12385,1364,12217,State.EXPOSED
98,12386,545,12096,State.EXPOSED
99,12388,1526,12305,State.EXPOSED
100,12393,281,12120,State.EXPOSED
101,12394,460,11953,State.EXPOSED
102,12401,454,11952,State.EXPOSED
103,12408,1473,12072,State.EXPOSED
104,12416,1398,11952,State.EXPOSED
105,12416,641,11968,State.EXPOSED
106,12417,1332,12217,State.EXPOSED
107,12418,672,12276,State.EXPOSED
108,12432,732,12104,State.EXPOSED
109,12456,697,12240,State.EXPOSED
110,12456,154,12136,State.EXPOSED
111,12465,381,12184,State.EXPOSED
112,12473,449,12121,State.EXPOSED
113,12481,805,12340,State.EXPOSED
114,12481,683,12104,State.EXPOSED
115,12486,433,12354,State.EXPOSED
116,12488,,12240,State.ASYMPTOMATIC
117,12504,1369,12340,State.EXPOSED
118,12516,318,12232,State.EXPOSED
119,12520,88,12161,State.EXPOSED
120,12522,772,12154,State.EXPOSED
121,12529,145,12120,State.EXPOSED
122,12530,764,12154,State.EXPOSED
123,12534,458,12328,State.EXPOSED
124,12537,553,12276,State.EXPOSED
125,12552,362,12417,State.EXPOSED
126,12564,366,11834,State.EXPOSED
127,12569,758,12465,State.EXPOSED
128,12579,424,12292,State.EXPOSED
129,12579,328,12324,State.EXPOSED
130,12584,510,12384,State.EXPOSED
131,12592,920,12416,State.EXPOSED
132,12624,427,12337,State.EXPOSED
133,12624,1133,12368,State.EXPOSED
134,12624,1290,12305,State.EXPOSED
135,12626,1123,12418,State.EXPOSED
136,12633,485,12520,State.EXPOSED
137,12634,95,12185,State.EXPOSED
138,12650,636,12340,State.EXPOSED
139,12650,,12240,State.ASYMPTOMATIC
140,12653,,12336,State.ASYMPTOMATIC
141,12654,705,12486,State.EXPOSED
142,12654,632,12340,State.EXPOSED
143,12664,267,12096,State.EXPOSED
144,12665,1084,12217,State.EXPOSED
145,12678,516,12384,State.EXPOSED
146,12696,527,12552,State.EXPOSED
147,12696,218,12417,State.EXPOSED
148,12700,,12386,State.ASYMPTOMATIC
149,12702,290,12328,State.EXPOSED
150,12705,1412,12401,State.EXPOSED
151,12714,0,12358,State.SEVERE
