,total_prev,nosocomial_prev
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.004310344827586207,0.0
60,0.004347826086956522,0.0
61,0.0045045045045045045,0.0
62,0.0045662100456621,0.0
63,0.004830917874396135,0.0
64,0.014778325123152709,0.009852216748768473
65,0.020100502512562814,0.01507537688442211
66,0.013824884792626729,0.009216589861751152
67,0.013157894736842105,0.008771929824561403
68,0.01639344262295082,0.012295081967213115
69,0.016129032258064516,0.012096774193548387
70,0.012145748987854251,0.008097165991902834
71,0.011904761904761904,0.007936507936507936
72,0.012345679012345678,0.00823045267489712
73,0.012,0.008
74,0.007782101167315175,0.0038910505836575876
75,0.015444015444015444,0.011583011583011582
76,0.019455252918287938,0.01556420233463035
77,0.04838709677419355,0.024193548387096774
78,0.061224489795918366,0.0326530612244898
79,0.06153846153846154,0.019230769230769232
80,0.07171314741035857,0.01593625498007968
81,0.0846774193548387,0.028225806451612902
82,0.09701492537313433,0.029850746268656716
83,0.125,0.039285714285714285
84,0.16236162361623616,0.06273062730627306
85,0.17647058823529413,0.0625
86,0.20220588235294118,0.06985294117647059
87,0.24820143884892087,0.09352517985611511
88,0.2740740740740741,0.1037037037037037
89,0.31785714285714284,0.11785714285714285
90,0.31095406360424027,0.1166077738515901
91,0.3146853146853147,0.11188811188811189
92,0.348993288590604,0.12751677852348994
93,0.3269230769230769,0.12179487179487179
94,0.35714285714285715,0.13664596273291926
95,0.37254901960784315,0.1437908496732026
96,0.3333333333333333,0.11564625850340136
97,0.32094594594594594,0.11148648648648649
98,0.3275862068965517,0.12758620689655173
99,0.3263888888888889,0.11458333333333333
100,0.3089700996677741,0.10631229235880399
101,0.27419354838709675,0.09032258064516129
102,0.27303754266211605,0.09215017064846416
103,0.2745762711864407,0.09830508474576272
104,0.2755102040816326,0.08843537414965986
105,0.27303754266211605,0.09215017064846416
106,0.29285714285714287,0.10357142857142858
107,0.296028880866426,0.11191335740072202
108,0.2610294117647059,0.08088235294117647
109,0.2490566037735849,0.07547169811320754
110,0.2441860465116279,0.08527131782945736
111,0.23193916349809887,0.07224334600760456
112,0.21673003802281368,0.07224334600760456
113,0.196,0.06
114,0.19607843137254902,0.07058823529411765
115,0.1864406779661017,0.0635593220338983
116,0.16883116883116883,0.05627705627705628
117,0.13877551020408163,0.04081632653061224
118,0.14112903225806453,0.04032258064516129
119,0.1388888888888889,0.03968253968253968
120,0.10687022900763359,0.030534351145038167
121,0.09454545454545454,0.02181818181818182
122,0.07942238267148015,0.018050541516245487
123,0.07894736842105263,0.018796992481203006
124,0.07142857142857142,0.018796992481203006
125,0.06545454545454546,0.01818181818181818
126,0.060714285714285714,0.014285714285714285
127,0.05905511811023622,0.015748031496062992
128,0.06329113924050633,0.016877637130801686
129,0.058577405857740586,0.016736401673640166
130,0.06086956521739131,0.021739130434782608
131,0.05,0.016666666666666666
132,0.05220883534136546,0.020080321285140562
133,0.049586776859504134,0.02066115702479339
134,0.04979253112033195,0.02074688796680498
135,0.05194805194805195,0.021645021645021644
136,0.04310344827586207,0.01293103448275862
137,0.04504504504504504,0.013513513513513514
138,0.045662100456621,0.0136986301369863
139,0.044642857142857144,0.013392857142857142
140,0.04291845493562232,0.012875536480686695
141,0.03418803418803419,0.008547008547008548
142,0.029411764705882353,0.012605042016806723
143,0.021929824561403508,0.0043859649122807015
144,0.020491803278688523,0.0
145,0.012396694214876033,0.0
146,0.012552301255230125,0.0
147,0.012605042016806723,0.0
148,0.01568627450980392,0.0
149,0.015384615384615385,0.0
150,0.015503875968992248,0.0
151,0.015625,0.0
152,0.01893939393939394,0.007575757575757576
153,0.03007518796992481,0.018796992481203006
154,0.020242914979757085,0.012145748987854251
155,0.017699115044247787,0.004424778761061947
156,0.013215859030837005,0.0
157,0.01293103448275862,0.0
158,0.013157894736842105,0.0
159,0.008368200836820083,0.0
160,0.008064516129032258,0.0
161,0.008097165991902834,0.0
162,0.00392156862745098,0.0
163,0.004081632653061225,0.0
164,0.004,0.0
165,0.0038022813688212928,0.0
166,0.004081632653061225,0.0
167,0.0,0.0
168,0.003968253968253968,0.003968253968253968
169,0.004201680672268907,0.004201680672268907
170,0.008097165991902834,0.008097165991902834
171,0.007936507936507936,0.007936507936507936
172,0.007936507936507936,0.007936507936507936
173,0.00816326530612245,0.00816326530612245
174,0.008064516129032258,0.008064516129032258
175,0.017391304347826087,0.017391304347826087
176,0.018779342723004695,0.018779342723004695
177,0.02,0.02
178,0.02040816326530612,0.02040816326530612
179,0.018691588785046728,0.018691588785046728
180,0.017699115044247787,0.017699115044247787
181,0.017467248908296942,0.017467248908296942
182,0.017937219730941704,0.017937219730941704
183,0.012605042016806723,0.012605042016806723
184,0.00847457627118644,0.00847457627118644
185,0.012448132780082987,0.012448132780082987
186,0.007722007722007722,0.007722007722007722
187,0.007633587786259542,0.007633587786259542
188,0.007722007722007722,0.007722007722007722
189,0.007547169811320755,0.007547169811320755
190,0.007326007326007326,0.007326007326007326
191,0.007407407407407408,0.007407407407407408
192,0.007434944237918215,0.007434944237918215
193,0.007782101167315175,0.007782101167315175
194,0.007722007722007722,0.007722007722007722
195,0.004048582995951417,0.004048582995951417
196,0.0,0.0
197,0.0,0.0
198,0.0,0.0
199,0.0,0.0
200,0.0,0.0
201,0.0,0.0
202,0.0,0.0
203,0.0,0.0
204,0.004098360655737705,0.0
205,0.004132231404958678,0.0
206,0.004081632653061225,0.0
207,0.004016064257028112,0.0
208,0.004081632653061225,0.0
209,0.004048582995951417,0.0
210,0.00398406374501992,0.0
211,0.00392156862745098,0.0
212,0.0040650406504065045,0.0
213,0.0,0.0
214,0.0,0.0
215,0.0,0.0
216,0.004098360655737705,0.0
217,0.004291845493562232,0.0
218,0.004405286343612335,0.0
219,0.004347826086956522,0.0
220,0.004310344827586207,0.0
221,0.004651162790697674,0.0
222,0.004651162790697674,0.0
223,0.004761904761904762,0.0
224,0.004629629629629629,0.0
225,0.0044444444444444444,0.0
226,0.0,0.0
227,0.0,0.0
228,0.0,0.0
229,0.0,0.0
230,0.0,0.0
231,0.0,0.0
232,0.0,0.0
233,0.0,0.0
234,0.0,0.0
235,0.0,0.0
236,0.0,0.0
237,0.0,0.0
238,0.0,0.0
