,transmission_time,incubation_time,infection_time,disease_state
0,11200,375,10944,State.EXPOSED
1,11344,999,11200,State.EXPOSED
2,11369,206,10944,State.EXPOSED
3,11424,526,11088,State.EXPOSED
4,11457,410,11088,State.EXPOSED
5,11595,721,11376,State.EXPOSED
6,11634,802,11376,State.EXPOSED
7,11668,815,11424,State.EXPOSED
8,11716,600,11376,State.EXPOSED
9,11768,668,11376,State.EXPOSED
10,11772,,11344,State.ASYMPTOMATIC
11,11794,642,11376,State.EXPOSED
12,11857,1084,11768,State.EXPOSED
13,11865,1106,11664,State.EXPOSED
14,11905,626,11595,State.EXPOSED
15,11929,1012,11768,State.EXPOSED
16,11992,949,11768,State.EXPOSED
17,12008,933,11768,State.EXPOSED
18,12074,479,11905,State.EXPOSED
19,12138,609,11865,State.EXPOSED
20,12153,239,11664,State.EXPOSED
21,12168,592,11857,State.EXPOSED
22,12178,569,11865,State.EXPOSED
23,12224,1427,12096,State.EXPOSED
24,12296,405,12008,State.EXPOSED
25,12306,613,12074,State.EXPOSED
26,12368,89,11772,State.EXPOSED
27,12370,1281,12096,State.EXPOSED
28,12384,,12240,State.ASYMPTOMATIC
29,12408,348,12168,State.EXPOSED
30,12424,332,12168,State.EXPOSED
31,12442,281,12178,State.EXPOSED
32,12460,287,11865,State.EXPOSED
33,12464,,12306,State.ASYMPTOMATIC
34,12507,412,12074,State.EXPOSED
35,12528,228,12168,State.EXPOSED
36,12531,,12240,State.ASYMPTOMATIC
37,12536,220,12168,State.EXPOSED
38,12560,943,12224,State.EXPOSED
39,12562,351,12240,State.EXPOSED
40,12608,340,12153,State.EXPOSED
41,12609,310,12074,State.EXPOSED
42,12624,270,12384,State.EXPOSED
43,12648,1597,12507,State.EXPOSED
44,12676,243,12074,State.EXPOSED
45,12698,633,12464,State.EXPOSED
46,12705,372,12368,State.EXPOSED
47,12712,670,12536,State.EXPOSED
48,12721,2,12178,State.EXPOSED
49,12721,356,12368,State.EXPOSED
50,12768,1477,12507,State.EXPOSED
51,12785,82,12442,State.EXPOSED
52,12844,988,12698,State.EXPOSED
53,12849,262,12528,State.EXPOSED
54,12857,254,12528,State.EXPOSED
55,12864,208,12768,State.EXPOSED
56,12870,484,12562,State.EXPOSED
57,12888,184,12768,State.EXPOSED
58,12890,529,12672,State.EXPOSED
59,12896,880,12712,State.EXPOSED
60,12905,1394,12721,State.EXPOSED
61,12914,1331,12507,State.EXPOSED
62,12940,278,12624,State.EXPOSED
63,12947,407,12562,State.EXPOSED
64,12966,597,12676,State.EXPOSED
65,12969,142,12528,State.EXPOSED
66,13001,343,12560,State.EXPOSED
67,13016,1283,12721,State.EXPOSED
68,13026,,12460,State.ASYMPTOMATIC
69,13044,68,12608,State.EXPOSED
70,13057,,12947,State.ASYMPTOMATIC
71,13059,1186,12507,State.EXPOSED
72,13066,552,12648,State.EXPOSED
73,13104,728,12698,State.EXPOSED
74,13104,,12705,State.ASYMPTOMATIC
75,13138,206,12560,State.EXPOSED
76,13144,825,12553,State.EXPOSED
77,13144,200,12560,State.EXPOSED
78,13145,823,12844,State.EXPOSED
79,13158,975,13001,State.EXPOSED
80,13168,1031,12785,State.EXPOSED
81,13177,1122,12721,State.EXPOSED
82,13184,,12768,State.MILD
83,13200,,12947,State.ASYMPTOMATIC
84,13202,574,12712,State.EXPOSED
85,13216,1052,13104,State.EXPOSED
86,13240,,13144,State.ASYMPTOMATIC
87,13258,875,13001,State.EXPOSED
88,13296,577,13184,State.EXPOSED
89,13312,371,13026,State.EXPOSED
90,13313,958,12940,State.EXPOSED
91,13320,436,12960,State.EXPOSED
92,13320,879,12785,State.EXPOSED
93,13322,268,13104,State.EXPOSED
94,13344,268,13104,State.EXPOSED
95,13344,710,12960,State.EXPOSED
96,13369,,13216,State.ASYMPTOMATIC
97,13377,393,12969,State.EXPOSED
98,13386,,12947,State.ASYMPTOMATIC
99,13394,576,13138,State.EXPOSED
100,13400,,13016,State.MILD
101,13400,,12966,State.ASYMPTOMATIC
102,13425,540,13258,State.EXPOSED
103,13442,,13322,State.ASYMPTOMATIC
104,13468,122,13104,State.EXPOSED
105,13472,407,13044,State.EXPOSED
106,13472,75,13248,State.EXPOSED
107,13482,488,13138,State.EXPOSED
108,13496,,13248,State.ASYMPTOMATIC
109,13504,,13248,State.ASYMPTOMATIC
110,13514,,13240,State.ASYMPTOMATIC
111,13528,526,12960,State.EXPOSED
112,13536,323,13104,State.EXPOSED
113,13542,428,13138,State.EXPOSED
114,13546,424,13138,State.EXPOSED
115,13560,718,13200,State.EXPOSED
116,13568,579,13144,State.EXPOSED
117,13610,355,13313,State.EXPOSED
118,13633,,13248,State.ASYMPTOMATIC
119,13634,404,13386,State.EXPOSED
120,13648,148,13472,State.EXPOSED
