,transmission_time,incubation_time,infection_time,disease_state
0,9841,164,9504,State.EXPOSED
1,10002,3,9504,State.EXPOSED
2,10033,260,9792,State.EXPOSED
3,10161,862,10002,State.EXPOSED
4,10217,806,10002,State.EXPOSED
5,10300,507,10033,State.EXPOSED
6,10385,422,10033,State.EXPOSED
7,10417,810,10300,State.EXPOSED
8,10428,47,9936,State.EXPOSED
9,10492,531,10002,State.EXPOSED
10,10521,,10080,State.ASYMPTOMATIC
11,10546,477,10002,State.EXPOSED
12,10561,666,10300,State.EXPOSED
13,10569,517,10521,State.EXPOSED
14,10588,1201,10512,State.EXPOSED
15,10617,190,10033,State.EXPOSED
16,10618,405,10002,State.EXPOSED
17,10632,137,10161,State.EXPOSED
18,10632,1359,10561,State.EXPOSED
19,10636,733,10492,State.EXPOSED
20,10650,119,10161,State.EXPOSED
21,10658,365,10002,State.EXPOSED
22,10668,597,10224,State.EXPOSED
23,10681,,10417,State.ASYMPTOMATIC
24,10753,16,10161,State.EXPOSED
25,10780,1289,10588,State.EXPOSED
26,10802,526,10546,State.EXPOSED
27,10805,1264,10588,State.EXPOSED
28,10816,690,10385,State.EXPOSED
29,10824,1167,10561,State.EXPOSED
30,10826,1243,10588,State.EXPOSED
31,10842,1227,10588,State.EXPOSED
32,10900,737,10800,State.EXPOSED
33,10900,,10632,State.ASYMPTOMATIC
34,10914,,10618,State.ASYMPTOMATIC
35,10920,804,10632,State.EXPOSED
36,10924,1603,10780,State.EXPOSED
37,10930,,10618,State.ASYMPTOMATIC
38,10944,,10658,State.ASYMPTOMATIC
39,10945,230,10826,State.EXPOSED
40,10962,519,10842,State.EXPOSED
41,10970,485,10650,State.EXPOSED
42,10985,190,10826,State.EXPOSED
43,10986,1167,10900,State.EXPOSED
44,11001,565,10802,State.EXPOSED
45,11025,119,10753,State.EXPOSED
46,11080,680,10920,State.EXPOSED
47,11080,644,10632,State.EXPOSED
48,11080,51,10617,State.EXPOSED
49,11096,232,10546,State.EXPOSED
50,11098,383,10842,State.EXPOSED
51,11140,,10944,State.ASYMPTOMATIC
52,11162,293,10650,State.EXPOSED
53,11163,668,10944,State.EXPOSED
54,11168,1055,11025,State.EXPOSED
55,11172,,10944,State.ASYMPTOMATIC
56,11208,,10944,State.ASYMPTOMATIC
57,11233,668,10924,State.EXPOSED
58,11250,205,10650,State.EXPOSED
59,11259,282,11080,State.EXPOSED
60,11280,,11001,State.ASYMPTOMATIC
61,11286,545,10944,State.EXPOSED
62,11288,935,11025,State.EXPOSED
63,11305,455,10920,State.EXPOSED
64,11306,595,10924,State.EXPOSED
65,11336,906,10945,State.EXPOSED
66,11336,659,11096,State.EXPOSED
67,11345,387,10962,State.EXPOSED
68,11353,1210,11140,State.EXPOSED
69,11355,377,10962,State.EXPOSED
70,11355,1208,11140,State.EXPOSED
71,11360,149,10914,State.EXPOSED
72,11376,866,10945,State.EXPOSED
73,11385,684,10588,State.EXPOSED
74,11400,595,11096,State.EXPOSED
75,11400,601,11088,State.EXPOSED
76,11408,884,11280,State.EXPOSED
77,11448,547,11096,State.EXPOSED
78,11448,775,11025,State.EXPOSED
79,11448,582,11172,State.EXPOSED
80,11460,570,11172,State.EXPOSED
81,11472,748,11232,State.EXPOSED
82,11480,515,11096,State.EXPOSED
83,11490,192,11232,State.EXPOSED
84,11504,501,11336,State.EXPOSED
85,11504,620,11288,State.EXPOSED
86,11514,168,11232,State.EXPOSED
87,11521,211,10962,State.EXPOSED
88,11528,559,11400,State.EXPOSED
89,11529,472,11088,State.EXPOSED
90,11529,1034,11140,State.EXPOSED
91,11537,,11250,State.ASYMPTOMATIC
92,11556,102,11088,State.EXPOSED
93,11560,362,10985,State.EXPOSED
94,11561,1002,11140,State.EXPOSED
95,11562,468,11172,State.EXPOSED
96,11593,300,11448,State.EXPOSED
97,11601,,11162,State.ASYMPTOMATIC
98,11641,157,11208,State.EXPOSED
99,11676,249,11385,State.EXPOSED
100,11688,,11250,State.ASYMPTOMATIC
101,11689,398,11400,State.EXPOSED
102,11697,363,11408,State.EXPOSED
103,11704,221,11385,State.EXPOSED
104,11706,354,11408,State.EXPOSED
105,11736,,11472,State.ASYMPTOMATIC
106,11765,455,11232,State.EXPOSED
107,11778,,11490,State.ASYMPTOMATIC
108,11801,,11504,State.ASYMPTOMATIC
109,11808,117,11385,State.EXPOSED
110,11808,373,11528,State.EXPOSED
111,11810,163,11400,State.EXPOSED
112,11811,162,11400,State.EXPOSED
113,11824,101,11385,State.EXPOSED
114,11833,348,11528,State.EXPOSED
115,11834,905,11514,State.EXPOSED
116,11840,379,11561,State.EXPOSED
117,11848,,11562,State.ASYMPTOMATIC
118,11857,230,11400,State.EXPOSED
