,transmission_time,incubation_time,infection_time,disease_state
0,9768,1605,9504,State.EXPOSED
1,9780,,9360,State.ASYMPTOMATIC
2,9920,1453,9504,State.EXPOSED
3,9988,648,9792,State.EXPOSED
4,10010,626,9792,State.EXPOSED
5,10089,331,9988,State.EXPOSED
6,10264,290,10089,State.EXPOSED
7,10276,144,9988,State.EXPOSED
8,10281,139,9988,State.EXPOSED
9,10304,,10010,State.ASYMPTOMATIC
10,10361,59,9988,State.EXPOSED
11,10378,176,10089,State.EXPOSED
12,10384,170,10089,State.EXPOSED
13,10404,150,10089,State.EXPOSED
14,10424,574,10080,State.EXPOSED
15,10457,541,10080,State.EXPOSED
16,10504,,9988,State.MILD
17,10537,17,10089,State.EXPOSED
18,10569,,10010,State.ASYMPTOMATIC
19,10569,66,10304,State.EXPOSED
20,10576,,10281,State.ASYMPTOMATIC
21,10578,,10281,State.ASYMPTOMATIC
22,10650,,10361,State.ASYMPTOMATIC
23,10674,244,10368,State.EXPOSED
24,10792,,10576,State.ASYMPTOMATIC
25,10793,243,10537,State.EXPOSED
26,10800,1137,10656,State.EXPOSED
27,10808,530,10384,State.EXPOSED
28,10824,94,10368,State.EXPOSED
29,10830,396,10650,State.EXPOSED
30,10840,498,10384,State.EXPOSED
31,10856,,10569,State.ASYMPTOMATIC
32,10872,,10576,State.ASYMPTOMATIC
33,10881,,10578,State.ASYMPTOMATIC
34,10889,147,10537,State.EXPOSED
35,10912,426,10384,State.EXPOSED
36,10920,192,10656,State.EXPOSED
37,10924,,10578,State.ASYMPTOMATIC
38,10952,,10404,State.ASYMPTOMATIC
39,10974,694,10674,State.EXPOSED
40,10992,463,10276,State.EXPOSED
41,10993,1515,10856,State.EXPOSED
42,11041,187,10656,State.EXPOSED
43,11065,1443,10856,State.EXPOSED
44,11088,367,10952,State.EXPOSED
45,11136,464,10889,State.EXPOSED
46,11145,,10881,State.ASYMPTOMATIC
47,11146,613,11041,State.EXPOSED
48,11161,56,10920,State.EXPOSED
49,11184,119,10793,State.EXPOSED
50,11185,186,10792,State.EXPOSED
51,11193,178,10792,State.EXPOSED
52,11200,255,10952,State.EXPOSED
53,11209,1299,10856,State.EXPOSED
54,11209,8,10920,State.EXPOSED
55,11234,703,10656,State.EXPOSED
56,11256,199,10952,State.EXPOSED
57,11265,372,11145,State.EXPOSED
58,11280,961,10992,State.EXPOSED
59,11320,135,10952,State.EXPOSED
60,11328,,10920,State.MILD
61,11346,413,11041,State.EXPOSED
62,11400,841,10992,State.EXPOSED
63,11401,1107,10856,State.EXPOSED
64,11412,,11088,State.ASYMPTOMATIC
