,transmission_time,incubation_time,infection_time,disease_state
0,8649,0,8321,State.SEVERE
1,10800,128,10512,State.EXPOSED
2,10802,126,10512,State.EXPOSED
3,10824,104,10512,State.EXPOSED
4,10906,908,10802,State.EXPOSED
5,11120,307,10944,State.EXPOSED
6,11176,841,10800,State.EXPOSED
7,11240,777,10800,State.EXPOSED
8,11241,573,10802,State.EXPOSED
9,11244,565,10656,State.EXPOSED
10,11322,105,10944,State.EXPOSED
11,11353,943,11120,State.EXPOSED
12,11452,249,10944,State.EXPOSED
13,11456,840,11120,State.EXPOSED
14,11476,849,11353,State.EXPOSED
15,11520,776,11120,State.EXPOSED
16,11521,284,11241,State.EXPOSED
17,11584,0,11129,State.MILD
18,11643,797,11452,State.EXPOSED
19,11714,215,11322,State.EXPOSED
20,11730,65,11176,State.EXPOSED
21,11738,191,11322,State.EXPOSED
22,11740,696,11520,State.EXPOSED
23,11742,1703,11476,State.EXPOSED
24,11744,51,11176,State.EXPOSED
25,11761,450,11664,State.EXPOSED
26,11764,561,11353,State.EXPOSED
27,11776,316,11376,State.EXPOSED
28,11801,773,11521,State.EXPOSED
29,11841,760,11730,State.EXPOSED
30,11886,550,11520,State.EXPOSED
31,11907,564,11643,State.EXPOSED
32,11921,290,11664,State.EXPOSED
33,11929,,11761,State.ASYMPTOMATIC
34,11932,539,11643,State.EXPOSED
35,11976,,11776,State.ASYMPTOMATIC
36,11986,1433,11808,State.EXPOSED
37,11988,1225,11664,State.EXPOSED
38,12002,599,11730,State.EXPOSED
39,12028,408,11520,State.EXPOSED
40,12049,552,11730,State.EXPOSED
41,12060,782,11929,State.EXPOSED
42,12065,146,11664,State.EXPOSED
43,12065,585,11801,State.EXPOSED
44,12072,,11886,State.ASYMPTOMATIC
45,12088,,11776,State.ASYMPTOMATIC
46,12106,1240,11841,State.EXPOSED
47,12132,1287,11808,State.EXPOSED
48,12144,205,11808,State.EXPOSED
49,12145,568,11808,State.EXPOSED
50,12147,566,11808,State.EXPOSED
51,12153,346,12002,State.EXPOSED
52,12168,181,11808,State.EXPOSED
53,12176,357,11952,State.EXPOSED
54,12184,315,12002,State.EXPOSED
55,12192,902,11744,State.EXPOSED
56,12200,450,11801,State.EXPOSED
57,12217,250,12028,State.EXPOSED
58,12256,442,12096,State.EXPOSED
59,12265,1081,11841,State.EXPOSED
60,12288,61,11808,State.EXPOSED
61,12290,578,12145,State.EXPOSED
62,12294,419,11808,State.EXPOSED
63,12305,44,11808,State.EXPOSED
64,12336,477,12072,State.EXPOSED
65,12360,578,12168,State.EXPOSED
66,12361,426,12049,State.EXPOSED
67,12384,194,11921,State.EXPOSED
68,12408,1248,12240,State.EXPOSED
69,12416,594,12065,State.EXPOSED
70,12424,491,12240,State.EXPOSED
71,12425,295,12288,State.EXPOSED
72,12457,553,12065,State.EXPOSED
73,12457,378,12147,State.EXPOSED
74,12464,213,12200,State.EXPOSED
75,12504,,12060,State.ASYMPTOMATIC
76,12504,364,12145,State.EXPOSED
77,12505,330,12147,State.EXPOSED
78,12513,274,12049,State.EXPOSED
79,12521,898,12305,State.EXPOSED
80,12529,679,11986,State.EXPOSED
81,12536,507,12184,State.EXPOSED
82,12537,161,12096,State.EXPOSED
83,12537,719,12294,State.EXPOSED
84,12544,914,12408,State.EXPOSED
85,12545,711,12294,State.EXPOSED
86,12546,1110,12240,State.EXPOSED
87,12553,703,12294,State.EXPOSED
88,12560,483,12184,State.EXPOSED
89,12568,370,12168,State.EXPOSED
90,12576,292,12145,State.EXPOSED
91,12584,459,12184,State.EXPOSED
92,12594,455,12240,State.EXPOSED
93,12600,830,12384,State.EXPOSED
94,12600,77,12200,State.EXPOSED
95,12625,243,12145,State.EXPOSED
96,12632,155,12049,State.EXPOSED
97,12648,264,12521,State.EXPOSED
98,12665,170,12147,State.EXPOSED
99,12680,689,12336,State.EXPOSED
100,12689,483,12416,State.EXPOSED
101,12696,476,12416,State.EXPOSED
102,12696,470,12553,State.EXPOSED
103,12697,89,12240,State.EXPOSED
104,12697,475,12416,State.EXPOSED
105,12699,,12384,State.ASYMPTOMATIC
106,12706,466,12416,State.EXPOSED
107,12714,717,12544,State.EXPOSED
108,12722,,12457,State.ASYMPTOMATIC
109,12723,514,12513,State.EXPOSED
110,12730,319,12240,State.EXPOSED
111,12737,1112,12689,State.EXPOSED
112,12745,304,12240,State.EXPOSED
113,12793,338,12697,State.EXPOSED
114,12801,427,12528,State.EXPOSED
115,12808,650,12408,State.EXPOSED
116,12825,427,12560,State.EXPOSED
117,12828,51,12425,State.EXPOSED
118,12832,340,12416,State.EXPOSED
119,12832,883,12529,State.EXPOSED
120,12840,,12176,State.ASYMPTOMATIC
121,12848,318,12553,State.EXPOSED
122,12864,505,12336,State.EXPOSED
123,12888,72,12528,State.EXPOSED
124,12888,,12723,State.ASYMPTOMATIC
125,12888,175,12457,State.EXPOSED
126,12889,296,12697,State.EXPOSED
127,12889,1503,12537,State.EXPOSED
128,12890,,12457,State.ASYMPTOMATIC
129,12894,469,12864,State.EXPOSED
130,12905,226,12697,State.EXPOSED
131,12912,457,12336,State.EXPOSED
132,12914,645,12745,State.EXPOSED
133,12937,595,12672,State.EXPOSED
134,12952,204,12505,State.EXPOSED
135,12976,988,12696,State.EXPOSED
136,12984,60,12528,State.EXPOSED
137,12992,,12546,State.ASYMPTOMATIC
138,13008,956,12696,State.EXPOSED
139,13012,119,12697,State.EXPOSED
140,13024,332,12832,State.EXPOSED
141,13032,426,12408,State.EXPOSED
142,13032,1325,12890,State.EXPOSED
143,13064,495,12745,State.EXPOSED
144,13072,607,12632,State.EXPOSED
145,13080,276,12832,State.EXPOSED
146,13086,446,12672,State.EXPOSED
147,13106,743,12689,State.EXPOSED
148,13109,1259,12840,State.EXPOSED
149,13120,655,12816,State.EXPOSED
150,13130,719,12689,State.EXPOSED
151,13132,1236,12840,State.EXPOSED
152,13144,631,12816,State.EXPOSED
153,13155,,12723,State.ASYMPTOMATIC
154,13164,188,12816,State.EXPOSED
155,13168,,12594,State.MILD
156,13168,184,12816,State.EXPOSED
157,13169,183,12816,State.EXPOSED
158,13182,181,12864,State.EXPOSED
159,13184,627,12960,State.EXPOSED
160,13192,160,12816,State.EXPOSED
161,13201,,13086,State.ASYMPTOMATIC
162,13224,0,12602,State.SEVERE
163,13226,306,12672,State.EXPOSED
164,13266,440,12828,State.EXPOSED
165,13272,0,12812,State.MILD
166,13274,501,12816,State.EXPOSED
167,13288,418,12828,State.EXPOSED
168,13297,1172,13201,State.EXPOSED
169,13305,829,13008,State.EXPOSED
170,13313,,13024,State.ASYMPTOMATIC
171,13320,295,13192,State.EXPOSED
172,13320,922,12889,State.EXPOSED
173,13321,921,12889,State.EXPOSED
174,13344,516,13072,State.EXPOSED
175,13353,587,12960,State.EXPOSED
176,13370,479,12816,State.EXPOSED
177,13393,581,13106,State.EXPOSED
178,13393,,13130,State.ASYMPTOMATIC
179,13408,,13144,State.ASYMPTOMATIC
180,13417,1436,13155,State.EXPOSED
181,13433,,13104,State.ASYMPTOMATIC
182,13441,404,13104,State.EXPOSED
183,13442,912,13313,State.EXPOSED
184,13467,839,13032,State.EXPOSED
185,13480,,13184,State.ASYMPTOMATIC
186,13480,741,13168,State.EXPOSED
187,13488,,12912,State.ASYMPTOMATIC
188,13528,87,13192,State.EXPOSED
189,13529,,13132,State.ASYMPTOMATIC
190,13536,79,13192,State.EXPOSED
191,13538,546,13417,State.EXPOSED
192,13566,,13086,State.ASYMPTOMATIC
193,13576,164,13266,State.EXPOSED
194,13586,,13120,State.ASYMPTOMATIC
195,13592,629,13168,State.EXPOSED
196,13609,745,13313,State.EXPOSED
197,13617,236,13480,State.EXPOSED
198,13633,182,13370,State.EXPOSED
199,13672,,13393,State.ASYMPTOMATIC
200,13680,45,13224,State.EXPOSED
201,13680,,13120,State.ASYMPTOMATIC
202,13689,51,13266,State.EXPOSED
203,13705,379,13417,State.EXPOSED
204,13706,940,13566,State.EXPOSED
205,13712,28,13266,State.EXPOSED
206,13753,1216,13689,State.EXPOSED
207,13776,756,13672,State.EXPOSED
208,13784,69,13480,State.EXPOSED
209,13784,570,13313,State.EXPOSED
210,13793,689,13536,State.EXPOSED
211,13800,60,13072,State.EXPOSED
212,13808,1588,13488,State.EXPOSED
213,13816,652,13680,State.EXPOSED
214,13898,605,13706,State.EXPOSED
215,13913,749,13617,State.EXPOSED
216,13920,612,13672,State.EXPOSED
217,13921,845,13392,State.EXPOSED
218,13929,180,13529,State.EXPOSED
219,13937,,13784,State.ASYMPTOMATIC
220,13938,171,13529,State.EXPOSED
221,13960,,13784,State.ASYMPTOMATIC
222,13968,,13576,State.ASYMPTOMATIC
223,14040,0,13404,State.MILD
224,14072,784,13800,State.EXPOSED
225,14080,,13576,State.ASYMPTOMATIC
226,14080,423,13706,State.EXPOSED
227,14112,680,13920,State.EXPOSED
228,14130,547,13968,State.EXPOSED
229,14130,846,13938,State.EXPOSED
230,14136,737,13808,State.EXPOSED
231,14137,366,13706,State.EXPOSED
232,14154,492,13566,State.EXPOSED
233,14160,37,13680,State.EXPOSED
234,14162,274,13960,State.EXPOSED
235,14168,,13968,State.ASYMPTOMATIC
236,14177,400,13913,State.EXPOSED
237,14184,,13898,State.ASYMPTOMATIC
238,14184,,13753,State.ASYMPTOMATIC
239,14217,496,13921,State.EXPOSED
240,14232,861,13816,State.EXPOSED
241,14248,255,13706,State.EXPOSED
242,14258,178,13960,State.EXPOSED
243,14260,,14130,State.ASYMPTOMATIC
244,14280,1136,14137,State.EXPOSED
245,14296,381,13968,State.EXPOSED
246,14312,480,13920,State.EXPOSED
247,14329,107,13960,State.EXPOSED
248,14331,172,13706,State.EXPOSED
249,14353,303,14177,State.EXPOSED
250,14382,1027,14248,State.EXPOSED
251,14385,708,13816,State.EXPOSED
252,14392,481,13808,State.EXPOSED
253,14433,195,14154,State.EXPOSED
254,14448,233,14184,State.EXPOSED
255,14464,,13968,State.ASYMPTOMATIC
256,14465,,13968,State.ASYMPTOMATIC
257,14473,,14130,State.ASYMPTOMATIC
258,14478,179,14040,State.EXPOSED
259,14489,487,13938,State.EXPOSED
260,14504,387,14392,State.EXPOSED
261,14512,665,14232,State.EXPOSED
262,14513,,14217,State.ASYMPTOMATIC
263,14560,121,14112,State.EXPOSED
264,14560,68,14154,State.EXPOSED
265,14592,1265,14400,State.EXPOSED
266,14624,,14473,State.ASYMPTOMATIC
267,14640,64,14353,State.EXPOSED
268,14643,1151,14382,State.EXPOSED
269,14644,912,14465,State.EXPOSED
270,14657,47,14353,State.EXPOSED
271,14694,122,14280,State.EXPOSED
272,14696,120,14280,State.EXPOSED
273,14696,481,14232,State.EXPOSED
274,14697,404,14385,State.EXPOSED
275,14728,88,14280,State.EXPOSED
276,14776,3,14329,State.EXPOSED
277,14776,356,14256,State.EXPOSED
278,14817,739,14465,State.EXPOSED
279,14824,385,14640,State.EXPOSED
280,14824,573,14512,State.EXPOSED
281,14825,325,14544,State.EXPOSED
282,14832,1034,14694,State.EXPOSED
283,14833,444,14643,State.EXPOSED
284,14848,758,14696,State.EXPOSED
285,14865,106,14513,State.EXPOSED
286,14872,263,14696,State.EXPOSED
287,14880,329,14640,State.EXPOSED
288,14880,221,14489,State.EXPOSED
289,14904,,14177,State.MILD
290,14913,,14473,State.ASYMPTOMATIC
291,14929,454,14776,State.EXPOSED
292,14932,624,14465,State.EXPOSED
293,14944,616,14560,State.EXPOSED
294,14952,225,14232,State.EXPOSED
295,14953,,14688,State.ASYMPTOMATIC
296,15009,187,14688,State.EXPOSED
297,15016,458,14848,State.EXPOSED
298,15018,538,14465,State.EXPOSED
299,15025,428,14872,State.EXPOSED
300,15025,76,14489,State.EXPOSED
301,15026,251,14643,State.EXPOSED
302,15033,350,14776,State.EXPOSED
303,15057,573,14825,State.EXPOSED
304,15072,,14504,State.MILD
305,15072,813,14832,State.EXPOSED
306,15072,242,14776,State.EXPOSED
307,15074,240,14776,State.EXPOSED
308,15080,234,14776,State.EXPOSED
309,15081,302,14776,State.EXPOSED
310,15088,309,14512,State.EXPOSED
311,15090,825,14944,State.EXPOSED
312,15096,181,14643,State.EXPOSED
313,15097,533,14825,State.EXPOSED
314,15129,67,14688,State.EXPOSED
315,15129,345,14848,State.EXPOSED
316,15137,140,14643,State.EXPOSED
317,15144,601,14697,State.EXPOSED
318,15146,484,14825,State.EXPOSED
319,15153,843,14824,State.EXPOSED
320,15153,1012,15018,State.EXPOSED
321,15156,924,14832,State.EXPOSED
322,15169,604,14976,State.EXPOSED
323,15171,38,14640,State.EXPOSED
324,15225,335,15090,State.EXPOSED
325,15234,,14688,State.ASYMPTOMATIC
326,15264,267,15120,State.EXPOSED
327,15291,,14913,State.ASYMPTOMATIC
328,15294,236,15026,State.EXPOSED
329,15297,783,14832,State.EXPOSED
330,15305,302,15009,State.EXPOSED
331,15313,689,15057,State.EXPOSED
332,15313,460,14976,State.EXPOSED
333,15321,681,15057,State.EXPOSED
334,15328,573,15264,State.EXPOSED
335,15336,199,14865,State.EXPOSED
336,15346,656,15057,State.EXPOSED
337,15352,650,15057,State.EXPOSED
338,15353,,14913,State.ASYMPTOMATIC
339,15369,516,15097,State.EXPOSED
340,15386,694,15074,State.EXPOSED
341,15400,160,15090,State.EXPOSED
342,15409,756,15018,State.EXPOSED
343,15413,117,15026,State.EXPOSED
