,transmission_time,incubation_time,infection_time,disease_state
0,9728,528,9648,State.EXPOSED
1,9960,581,9728,State.EXPOSED
2,9960,581,9728,State.EXPOSED
3,9984,557,9728,State.EXPOSED
4,9984,272,9648,State.EXPOSED
5,10048,493,9728,State.EXPOSED
6,10104,437,9728,State.EXPOSED
7,10120,421,9728,State.EXPOSED
8,10128,145,9936,State.EXPOSED
9,10138,118,9648,State.EXPOSED
10,10146,110,9648,State.EXPOSED
11,10160,381,9728,State.EXPOSED
12,10272,1,9936,State.EXPOSED
13,10297,471,10080,State.EXPOSED
14,10369,1577,10120,State.EXPOSED
15,10416,370,10128,State.EXPOSED
16,10418,396,10272,State.EXPOSED
17,10421,213,10146,State.EXPOSED
18,10422,346,10080,State.EXPOSED
19,10449,189,10080,State.EXPOSED
20,10450,81,10138,State.EXPOSED
21,10456,989,9984,State.EXPOSED
22,10490,41,10138,State.EXPOSED
23,10490,144,10146,State.EXPOSED
24,10496,290,10128,State.EXPOSED
25,10512,274,10128,State.EXPOSED
26,10566,202,10080,State.EXPOSED
27,10680,824,10160,State.EXPOSED
28,10685,104,10449,State.EXPOSED
29,10708,98,10422,State.EXPOSED
30,10712,26,10456,State.EXPOSED
31,10728,10,10456,State.EXPOSED
32,10770,19,10449,State.EXPOSED
33,10776,,10490,State.ASYMPTOMATIC
34,10781,8,10449,State.EXPOSED
35,10810,248,10609,State.EXPOSED
36,10817,582,10566,State.EXPOSED
37,10826,,10810,State.ASYMPTOMATIC
38,10848,,10512,State.ASYMPTOMATIC
39,10848,,10369,State.ASYMPTOMATIC
40,10852,99,10368,State.EXPOSED
41,10874,410,10708,State.EXPOSED
42,10904,,10490,State.ASYMPTOMATIC
43,10904,532,10770,State.EXPOSED
44,10914,484,10826,State.EXPOSED
45,10925,732,10512,State.EXPOSED
46,10929,507,10770,State.EXPOSED
47,10936,104,10680,State.EXPOSED
48,10949,,10685,State.ASYMPTOMATIC
49,10956,753,10656,State.EXPOSED
50,10961,,10817,State.ASYMPTOMATIC
51,10970,454,10925,State.EXPOSED
52,10994,,10416,State.ASYMPTOMATIC
53,11009,568,10712,State.EXPOSED
54,11048,370,10496,State.EXPOSED
55,11088,,10449,State.MILD
56,11097,442,10956,State.EXPOSED
57,11097,327,10925,State.EXPOSED
58,11113,,10817,State.ASYMPTOMATIC
59,11120,,10904,State.ASYMPTOMATIC
60,11128,411,10956,State.EXPOSED
61,11152,,10904,State.ASYMPTOMATIC
62,11193,243,10770,State.EXPOSED
63,11196,501,10936,State.EXPOSED
64,11216,481,10936,State.EXPOSED
65,11220,477,10936,State.EXPOSED
66,11225,701,10656,State.EXPOSED
67,11232,307,10956,State.EXPOSED
68,11257,84,11097,State.EXPOSED
69,11259,497,10852,State.EXPOSED
70,11265,274,10956,State.EXPOSED
71,11285,,10776,State.ASYMPTOMATIC
72,11305,1065,10929,State.EXPOSED
73,11307,1063,10929,State.EXPOSED
74,11320,,10728,State.ASYMPTOMATIC
