,transmission_time,incubation_time,infection_time,disease_state
0,9918,403,9648,State.EXPOSED
1,10193,476,9918,State.EXPOSED
2,10193,1385,9913,State.EXPOSED
3,10253,1325,9913,State.EXPOSED
4,10336,1534,10193,State.EXPOSED
5,10345,1525,10193,State.EXPOSED
6,10409,1169,9913,State.EXPOSED
7,10456,,10224,State.ASYMPTOMATIC
8,10496,,10080,State.ASYMPTOMATIC
9,10768,314,10496,State.EXPOSED
10,10856,217,10456,State.EXPOSED
11,11000,73,10456,State.EXPOSED
12,11088,599,10800,State.EXPOSED
13,11088,849,10800,State.EXPOSED
14,11093,580,10944,State.EXPOSED
15,11097,840,10800,State.EXPOSED
16,11136,,10856,State.ASYMPTOMATIC
17,11168,,10856,State.ASYMPTOMATIC
18,11258,679,10800,State.EXPOSED
19,11305,,11000,State.ASYMPTOMATIC
20,11328,737,11088,State.EXPOSED
21,11368,796,11136,State.EXPOSED
22,11376,693,11088,State.EXPOSED
23,11392,154,11168,State.EXPOSED
24,11404,331,11088,State.EXPOSED
25,11496,668,11136,State.EXPOSED
26,11498,567,11088,State.EXPOSED
27,11521,851,11404,State.EXPOSED
28,11547,188,11088,State.EXPOSED
29,11552,432,11328,State.EXPOSED
30,11553,819,11404,State.EXPOSED
31,11609,,11305,State.ASYMPTOMATIC
32,11620,752,11404,State.EXPOSED
33,11633,739,11404,State.EXPOSED
34,11666,69,11088,State.EXPOSED
35,11668,,11498,State.ASYMPTOMATIC
36,11689,46,11088,State.EXPOSED
37,11689,667,11392,State.EXPOSED
38,11694,578,11232,State.EXPOSED
39,11761,,11689,State.ASYMPTOMATIC
40,11776,0,11344,State.MILD
41,11793,565,11376,State.EXPOSED
42,11808,548,11392,State.EXPOSED
43,11820,539,11521,State.EXPOSED
44,11824,601,11776,State.EXPOSED
45,11848,0,11344,State.MILD
46,11856,988,11609,State.EXPOSED
47,11866,480,11664,State.EXPOSED
48,11880,104,11328,State.EXPOSED
49,11880,968,11666,State.EXPOSED
50,11912,446,11376,State.EXPOSED
51,11952,507,11689,State.EXPOSED
52,11961,395,11392,State.EXPOSED
53,11962,396,11376,State.EXPOSED
54,11968,391,11521,State.EXPOSED
55,11984,375,11521,State.EXPOSED
56,12000,459,11689,State.EXPOSED
57,12017,827,11609,State.EXPOSED
58,12064,328,11856,State.EXPOSED
59,12064,546,11808,State.EXPOSED
60,12065,1239,11962,State.EXPOSED
61,12096,586,11952,State.EXPOSED
62,12112,859,11808,State.EXPOSED
63,12120,851,11808,State.EXPOSED
64,12122,1110,11820,State.EXPOSED
65,12145,699,11609,State.EXPOSED
66,12160,186,11664,State.EXPOSED
67,12168,976,11824,State.EXPOSED
68,12176,170,11664,State.EXPOSED
69,12224,386,11808,State.EXPOSED
70,12226,1012,11952,State.EXPOSED
71,12232,1006,11952,State.EXPOSED
72,12257,942,11961,State.EXPOSED
73,12264,,11912,State.ASYMPTOMATIC
74,12265,160,11776,State.EXPOSED
75,12265,706,11808,State.EXPOSED
76,12266,344,11808,State.EXPOSED
77,12289,,12000,State.ASYMPTOMATIC
78,12292,1012,11962,State.EXPOSED
79,12328,726,11952,State.EXPOSED
80,12339,605,12265,State.EXPOSED
81,12344,482,12160,State.EXPOSED
82,12345,893,11952,State.EXPOSED
83,12369,,12224,State.ASYMPTOMATIC
84,12385,66,12120,State.EXPOSED
85,12385,225,11808,State.EXPOSED
86,12386,65,12120,State.EXPOSED
87,12393,911,11962,State.EXPOSED
88,12401,543,12265,State.EXPOSED
89,12432,83,11880,State.EXPOSED
90,12432,616,11984,State.EXPOSED
91,12433,614,12232,State.EXPOSED
92,12433,305,12176,State.EXPOSED
93,12433,621,11952,State.EXPOSED
94,12437,661,12226,State.EXPOSED
95,12440,,11912,State.ASYMPTOMATIC
96,12456,208,12096,State.EXPOSED
97,12456,591,12232,State.EXPOSED
98,12456,,12224,State.ASYMPTOMATIC
99,12457,487,12265,State.EXPOSED
100,12458,18,12017,State.EXPOSED
101,12468,586,11952,State.EXPOSED
102,12480,69,12064,State.EXPOSED
103,12482,616,12226,State.EXPOSED
104,12488,590,12385,State.EXPOSED
105,12490,11,12065,State.EXPOSED
106,12497,643,12168,State.EXPOSED
107,12512,1050,12096,State.EXPOSED
108,12521,852,12344,State.EXPOSED
109,12534,564,12226,State.EXPOSED
110,12578,,12458,State.ASYMPTOMATIC
111,12579,,12433,State.ASYMPTOMATIC
112,12582,406,12240,State.EXPOSED
113,12584,0,11974,State.MILD
114,12588,397,12457,State.EXPOSED
115,12602,676,12433,State.EXPOSED
116,12624,872,12339,State.EXPOSED
117,12625,1269,12480,State.EXPOSED
